,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1391,1661254230.618336,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1392,1661254230.635285,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1393,1661254230.639621,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1394,1661254230.639621,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1395,1661254230.648783,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
1396,1661254230.65994,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1397,1661254230.669809,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1398,1661254230.678838,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1399,1661254230.678839,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1400,1661254230.684356,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1401,1661254230.687033,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1402,1661254230.689546,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1403,1661254230.698526,389227280,True,5,b'\xc0\x00\x00\x00\x00'
1404,1661254230.699628,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf3O'
1405,1661254230.71495,960,False,4,b'\x83\x06\x07\x00'
1406,1661254230.714952,1716,False,8,b'\x00\xc9k|\x8cBAU'
1407,1661254230.722364,389222144,True,2,b'\x13\xc2'
1408,1661254230.722365,389223168,True,2,b'\x14\xc2'
1409,1661254230.723995,389222912,True,2,b'\x14\x82'
1410,1661254230.735061,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1411,1661254230.739907,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1412,1661254230.739908,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1413,1661254230.780079,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1414,1661254230.783888,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1415,1661254230.78389,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1416,1661254230.786753,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1417,1661254230.789505,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1418,1661254230.813688,389218560,True,4,b'@\x00\x01P'
1419,1661254230.815026,960,False,4,b'6\x07\x07\x00'
1420,1661254230.818333,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1421,1661254230.822605,389233664,True,2,b'\x1f\x02'
1422,1661254230.826619,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1423,1661254230.835307,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1424,1661254230.839955,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1425,1661254230.839956,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1426,1661254230.853237,389231120,True,3,b'<\x8f\x00'
1427,1661254230.859844,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1428,1661254230.862619,389224192,True,2,b'\x15\xc2'
1429,1661254230.869723,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1430,1661254230.878902,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1431,1661254230.878903,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1432,1661254230.884506,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1433,1661254230.885608,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1434,1661254230.889805,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1435,1661254230.889807,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1436,1661254230.892775,389219328,True,2,b'\x11\x02'
1437,1661254230.89861,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
1438,1661254230.899677,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xbbP'
1439,1661254230.899678,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1440,1661254230.915319,960,False,4,b'w\x08\x07\x00'
1441,1661254230.91532,1716,False,8,b'\x026031714'
1442,1661254230.934477,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1443,1661254230.939597,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1444,1661254230.939599,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1445,1661254230.9396,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1446,1661254230.949617,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1447,1661254230.953642,389218560,True,4,b'@\x00\x01P'
1448,1661254230.962742,389235968,True,2,b'\x10\x02'
1449,1661254230.984191,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1450,1661254230.985795,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1451,1661254230.989723,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1452,1661254231.013129,389224704,True,2,b'\x16B'
1453,1661254231.013131,389224960,True,2,b'\x16\x82'
1454,1661254231.01536,960,False,4,b'\xc2\t\x07\x00'
1455,1661254231.018555,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1456,1661254231.022366,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1457,1661254231.024658,389222656,True,2,b'\x14B'
1458,1661254231.032052,389219584,True,2,b'\x11B'
1459,1661254231.032053,389220608,True,2,b'\x12B'
1460,1661254231.033095,389220352,True,2,b'\x12\x02'
1461,1661254231.033097,389220096,True,2,b'\x11\xc2'
1462,1661254231.03441,389222400,True,2,b'\x14\x02'
1463,1661254231.034412,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1464,1661254231.034413,389219840,True,2,b'\x11\x82'
1465,1661254231.035987,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1466,1661254231.039665,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1467,1661254231.039666,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1468,1661254231.039667,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1469,1661254231.039668,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1470,1661254231.052313,389230864,True,5,b'\xc0\x00\x00\x02\x00'
1471,1661254231.059889,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1472,1661254231.05989,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1473,1661254231.069571,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1474,1661254231.072361,389230865,True,8,b'\x80 Lv\x0890.'
1475,1661254231.07867,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1476,1661254231.078671,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1477,1661254231.082352,389230865,True,8,b'\xc00 MHzC\x00'
1478,1661254231.083351,389231632,True,3,b'=\x0f\x00'
1479,1661254231.084349,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1480,1661254231.085549,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1481,1661254231.08954,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1482,1661254231.092347,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
1483,1661254231.095883,389218560,True,4,b'@\x00\x01P'
1484,1661254231.099666,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x83\x11'
1485,1661254231.102333,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
1486,1661254231.102333,389236480,True,2,b'\x10\x02'
1487,1661254231.112328,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
1488,1661254231.115767,960,False,4,b'2\n\x07\x00'
1489,1661254231.115768,1716,False,8,b'\x00\xc9k|\x8cBAU'
1490,1661254231.124848,389228560,True,3,b':\x04\n'
1491,1661254231.132715,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1492,1661254231.134664,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1493,1661254231.134664,389232128,True,2,b'\x1d\x82'
1494,1661254231.139993,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1495,1661254231.145963,1718,False,6,b'!\x13\x18\x00\x18.'
1496,1661254231.145963,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
1497,1661254231.153947,389226240,True,2,b'\x17\xc2'
1498,1661254231.153947,389226752,True,2,b'\x18B'
1499,1661254231.162238,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1500,1661254231.173422,389220864,True,2,b'\x12\x82'
1501,1661254231.173423,389221120,True,2,b'\x12\xc2'
1502,1661254231.182602,389221632,True,2,b'\x13B'
1503,1661254231.184299,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1504,1661254231.1843,389221376,True,2,b'\x13\x02'
1505,1661254231.185509,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1506,1661254231.189766,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1507,1661254231.189768,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1508,1661254231.198482,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
1509,1661254231.215529,960,False,4,b'\x87\x0b\x07\x00'
1510,1661254231.218409,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1511,1661254231.235394,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1512,1661254231.239853,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1513,1661254231.239855,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1514,1661254231.243553,389218560,True,4,b'@\x00\x01P'
1515,1661254231.252734,389238016,True,2,b'\x10\x02'
1516,1661254231.259787,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1517,1661254231.269585,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1518,1661254231.278721,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1519,1661254231.278723,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1520,1661254231.28426,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1521,1661254231.284261,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1522,1661254231.289787,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1523,1661254231.299873,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xffK""'"
1524,1661254231.315757,960,False,4,b'\xfd\x0c\x07\x00'
1525,1661254231.315758,1716,False,8,b'\x01NEE4MZ1'
1526,1661254231.322384,389222144,True,2,b'\x13\xc2'
1527,1661254231.322386,389223168,True,2,b'\x14\xc2'
1528,1661254231.324058,389222912,True,2,b'\x14\x82'
1529,1661254231.324059,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1530,1661254231.324061,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1531,1661254231.324062,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1532,1661254231.324063,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1533,1661254231.325283,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1534,1661254231.325284,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1535,1661254231.325285,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1536,1661254231.334354,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1537,1661254231.339762,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1538,1661254231.339764,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1539,1661254231.379541,1714,False,8,b'\x00\x00\x000\x11\x0c\xb0\x16'
1540,1661254231.383598,389218560,True,4,b'@\x00\x01P'
1541,1661254231.383601,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1542,1661254231.383607,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1543,1661254231.389759,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1544,1661254231.392533,389239040,True,2,b'\x10\x02'
1545,1661254231.399614,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1546,1661254231.415796,960,False,4,b'H\r\x07\x00'
1547,1661254231.418598,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1548,1661254231.422889,389233664,True,2,b'\x1f\x02'
1549,1661254231.435426,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1550,1661254231.439851,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1551,1661254231.439853,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1552,1661254231.439854,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1553,1661254231.439855,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1554,1661254231.441018,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1555,1661254231.44102,441799848,True,8,b'dce\x01;Pn\x03'
1556,1661254231.441021,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1557,1661254231.441022,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1558,1661254231.449681,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1559,1661254231.459866,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1560,1661254231.462551,389224192,True,2,b'\x15\xc2'
1561,1661254231.469574,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1562,1661254231.474439,389228816,True,8,b':B\x03\x00)\x00\x04\x04'
1563,1661254231.478937,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1564,1661254231.478938,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1565,1661254231.484432,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1566,1661254231.484434,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1567,1661254231.48982,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1568,1661254231.489821,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1569,1661254231.489822,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1570,1661254231.489823,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1571,1661254231.492858,389219328,True,2,b'\x11\x02'
1572,1661254231.498428,389232912,True,3,b'>D\n'
1573,1661254231.499649,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x133'
1574,1661254231.509738,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1575,1661254231.51592,960,False,4,b'\xb8\x0e\x07\x00'
1576,1661254231.515922,1716,False,8,b'\x00\xc9k|\x8cBAU'
1577,1661254231.534276,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1578,1661254231.539678,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1579,1661254231.54381,389218560,True,4,b'@\x00\x01P'
1580,1661254231.553267,389235200,True,2,b'\x10\x02'
1581,1661254231.558547,389232400,True,8,b'=\xd36\x00\x00\x00\x00\x00'
1582,1661254231.562931,389235968,True,2,b'\x10\x02'
1583,1661254231.584054,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1584,1661254231.584055,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1585,1661254231.589562,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1586,1661254231.613372,389224704,True,2,b'\x16B'
1587,1661254231.613372,389224960,True,2,b'\x16\x82'
1588,1661254231.615968,960,False,4,b'\r\x0f\x07\x00'
1589,1661254231.618392,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1590,1661254231.624436,389222656,True,2,b'\x14B'
1591,1661254231.632411,389219584,True,2,b'\x11B'
1592,1661254231.632412,389220608,True,2,b'\x12B'
1593,1661254231.633452,389220352,True,2,b'\x12\x02'
1594,1661254231.633453,389220096,True,2,b'\x11\xc2'
1595,1661254231.634761,389222400,True,2,b'\x14\x02'
1596,1661254231.634761,389219840,True,2,b'\x11\x82'
1597,1661254231.634762,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1598,1661254231.640031,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1599,1661254231.640032,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1600,1661254231.640032,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1601,1661254231.648556,389227280,True,3,b'8\xc4\n'
1602,1661254231.659872,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1603,1661254231.669723,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1604,1661254231.678832,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1605,1661254231.678834,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1606,1661254231.683246,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1607,1661254231.684233,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1608,1661254231.689736,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1609,1661254231.699641,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdbC'
1610,1661254231.702777,389236480,True,2,b'\x10\x02'
1611,1661254231.716255,960,False,4,b'L\x00\x07\x00'
1612,1661254231.716257,1716,False,8,b'\x026031714'
1613,1661254231.734914,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1614,1661254231.734915,389232128,True,2,b'\x1d\x82'
1615,1661254231.739802,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1616,1661254231.753754,389226240,True,2,b'\x17\xc2'
1617,1661254231.753756,389226752,True,2,b'\x18B'
1618,1661254231.773743,389220864,True,2,b'\x12\x82'
1619,1661254231.773744,389221120,True,2,b'\x12\xc2'
1620,1661254231.782661,389221632,True,2,b'\x13B'
1621,1661254231.782663,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1622,1661254231.784217,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1623,1661254231.784219,389221376,True,2,b'\x13\x02'
1624,1661254231.789627,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1625,1661254231.789629,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1626,1661254231.816427,960,False,4,b'\xf9\x01\x07\x00'
1627,1661254231.818358,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1628,1661254231.82319,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1629,1661254231.833826,389218560,True,4,b'@\x00\x01P'
1630,1661254231.835316,389218560,True,4,b'@\x00\x01P'
1631,1661254231.835318,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1632,1661254231.837207,389218560,True,4,b'@\x00\x01P'
1633,1661254231.839614,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1634,1661254231.839616,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1635,1661254231.843252,389218560,True,2,b'\x10B'
1636,1661254231.843254,389218816,True,2,b'\x10\x82'
1637,1661254231.843255,389219072,True,2,b'\x10\xc2'
1638,1661254231.853121,389238016,True,2,b'\x10\x02'
1639,1661254231.853122,389231120,True,5,b'<\x90\x00\x00\x00'
1640,1661254231.859885,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1641,1661254231.869574,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1642,1661254231.878706,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1643,1661254231.878708,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1644,1661254231.883057,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1645,1661254231.884354,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1646,1661254231.889547,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1647,1661254231.898137,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1648,1661254231.898137,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
1649,1661254231.899642,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa3T'
1650,1661254231.916568,960,False,4,b'\t\x02\x07\x00'
1651,1661254231.916568,1716,False,8,b'\x00\xc9k|\x8cBAU'
1652,1661254231.922598,389222144,True,2,b'\x13\xc2'
1653,1661254231.922598,389223168,True,2,b'\x14\xc2'
1654,1661254231.924123,389222912,True,2,b'\x14\x82'
1655,1661254231.935339,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1656,1661254231.939815,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1657,1661254231.939816,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1658,1661254231.939816,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1659,1661254231.939817,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1660,1661254231.941051,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1661,1661254231.949758,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1662,1661254231.983085,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1663,1661254231.984656,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1664,1661254231.989725,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1665,1661254231.992723,389239040,True,2,b'\x10\x02'
1666,1661254232.016586,960,False,4,b'\xbc\x03\x07\x00'
1667,1661254232.01852,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1668,1661254232.022829,389233664,True,2,b'\x1f\x02'
1669,1661254232.03526,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1670,1661254232.036515,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1671,1661254232.039908,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1672,1661254232.03991,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1673,1661254232.058734,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1674,1661254232.059803,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1675,1661254232.06274,389224192,True,2,b'\x15\xc2'
1676,1661254232.063929,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1677,1661254232.069591,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1678,1661254232.07514,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1679,1661254232.078736,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1680,1661254232.078737,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1681,1661254232.083059,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1682,1661254232.08306,389231632,True,4,b'=\x10\x00\x00'
1683,1661254232.084375,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1684,1661254232.089633,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1685,1661254232.089634,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1686,1661254232.09969,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffk\x15'
1687,1661254232.116659,960,False,4,b'\xc6\x04\x07\x00'
1688,1661254232.11666,1716,False,8,b'\x01NEE4MZ1'
1689,1661254232.122199,389230864,True,3,b'<D\n'
1690,1661254232.124691,389228560,True,4,b':\x0e\r\x00'
1691,1661254232.135153,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1692,1661254232.139795,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1693,1661254232.145093,1718,False,6,b'!\x13\x18\x00\x18/'
1694,1661254232.145094,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
1695,1661254232.153207,389235200,True,2,b'\x10\x02'
1696,1661254232.16381,389235968,True,2,b'\x10\x02'
1697,1661254232.181804,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1698,1661254232.184359,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1699,1661254232.189616,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1700,1661254232.198734,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
1701,1661254232.21407,389224704,True,2,b'\x16B'
1702,1661254232.214071,389224960,True,2,b'\x16\x82'
1703,1661254232.216735,960,False,4,b's\x05\x07\x00'
1704,1661254232.218675,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1705,1661254232.235333,389222400,True,2,b'\x14\x02'
1706,1661254232.235334,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1707,1661254232.240018,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1708,1661254232.240019,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1709,1661254232.240019,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1710,1661254232.248476,389227024,True,5,b'\xc0\x00\x00\x00\x00'
1711,1661254232.259848,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1712,1661254232.269604,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1713,1661254232.278888,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1714,1661254232.278889,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1715,1661254232.281855,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1716,1661254232.284628,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1717,1661254232.289798,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1718,1661254232.292878,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1719,1661254232.299675,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff3&'
1720,1661254232.302781,389236480,True,2,b'\x10\x02'
1721,1661254232.305349,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1722,1661254232.317048,960,False,4,b'\x83\x06\x07\x00'
1723,1661254232.317049,1716,False,8,b'\x00\xc9k|\x8cBAU'
1724,1661254232.321734,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1725,1661254232.321735,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1726,1661254232.321736,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1727,1661254232.321737,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1728,1661254232.321738,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1729,1661254232.323149,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1730,1661254232.32315,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1731,1661254232.334405,389232128,True,2,b'\x1d\x82'
1732,1661254232.334407,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1733,1661254232.339917,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1734,1661254232.354224,389226240,True,2,b'\x17\xc2'
1735,1661254232.354225,389226752,True,2,b'\x18B'
1736,1661254232.376991,1714,False,8,b'\x00\x00\x000\x11\x0c0\x17'
