,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1222,1661254172.491395,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1223,1661254172.495048,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1224,1661254172.49505,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1225,1661254172.495051,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1226,1661254172.495052,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1227,1661254172.495052,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1228,1661254172.496229,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1229,1661254172.49623,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1230,1661254172.498852,389232912,True,8,b'>X\x00\x00\x00\x00\x00\x00'
1231,1661254172.501428,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x9e<'
1232,1661254172.53151,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1233,1661254172.541435,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1234,1661254172.541437,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1235,1661254172.541438,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1236,1661254172.544726,960,False,4,b'\xf9\x01\x07\x00'
1237,1661254172.550165,1714,False,8,b'\x00\x00\x000\x11\x0c.\x17'
1238,1661254172.555099,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1239,1661254172.558797,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
1240,1661254172.568767,389232400,True,5,b'\xc0\x00\x00\x00\x00'
1241,1661254172.570194,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1242,1661254172.580928,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1243,1661254172.591277,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1244,1661254172.619036,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1245,1661254172.63134,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1246,1661254172.641623,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1247,1661254172.641623,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1248,1661254172.644763,960,False,4,b'\t\x02\x07\x00'
1249,1661254172.644764,1716,False,8,b'\x00\xc9k|\x8cBAU'
1250,1661254172.649406,389227280,True,3,b'8\xceD'
1251,1661254172.654157,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1252,1661254172.66153,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1253,1661254172.67152,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1254,1661254172.680443,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1255,1661254172.680445,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1256,1661254172.68155,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1257,1661254172.691624,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1258,1661254172.691625,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1259,1661254172.701455,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xfffM'
1260,1661254172.731343,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1261,1661254172.741518,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1262,1661254172.745072,960,False,4,b'\xbc\x03\x07\x00'
1263,1661254172.754015,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1264,1661254172.780973,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1265,1661254172.791311,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1266,1661254172.81932,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1267,1661254172.831366,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1268,1661254172.841654,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1269,1661254172.841655,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1270,1661254172.841656,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1271,1661254172.845122,960,False,4,b'\xc6\x04\x07\x00'
1272,1661254172.845123,1716,False,8,b'\x01NEE4MZ1'
1273,1661254172.851853,389231120,True,3,b'<\x91\x00'
1274,1661254172.85413,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1275,1661254172.86321,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1276,1661254172.871498,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1277,1661254172.880582,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1278,1661254172.880583,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1279,1661254172.881547,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1280,1661254172.891312,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1281,1661254172.899316,389231376,True,4,b'<\xd0\x05\x00'
1282,1661254172.901603,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff.^'
1283,1661254172.931332,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1284,1661254172.941598,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1285,1661254172.9416,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1286,1661254172.941601,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1287,1661254172.945317,960,False,4,b's\x05\x07\x00'
1288,1661254172.951458,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1289,1661254172.954008,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1290,1661254172.980963,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1291,1661254172.991427,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1292,1661254172.991429,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1293,1661254172.99143,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1294,1661254172.993835,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1295,1661254173.001998,389218560,True,4,b'@\x00\x01P'
1296,1661254173.012755,389222656,True,2,b'\x14B'
1297,1661254173.019321,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1298,1661254173.031761,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1299,1661254173.032951,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1300,1661254173.041417,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1301,1661254173.041418,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1302,1661254173.043275,1616,False,8,b'\x01\x84C\x01\x00\x00\x00\x00'
1303,1661254173.045255,960,False,4,b'\x83\x06\x07\x00'
1304,1661254173.045257,1716,False,8,b'\x00\xc9k|\x8cBAU'
1305,1661254173.050577,389230864,True,4,b'<O\x00\x00'
1306,1661254173.052742,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1307,1661254173.063039,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1308,1661254173.067798,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1309,1661254173.071293,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1310,1661254173.080405,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1311,1661254173.080406,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1312,1661254173.081986,389231632,True,3,b'=\x04\n'
1313,1661254173.085501,389218560,True,4,b'@\x00\x01P'
1314,1661254173.085502,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1315,1661254173.091268,389219328,True,2,b'\x11\x02'
1316,1661254173.093669,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1317,1661254173.103638,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf8\x1e'
1318,1661254173.123124,389228560,True,8,b'\x80\n:=\x00\x00\x00\x00'
1319,1661254173.131016,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1320,1661254173.141992,1718,False,6,b'!\x13\x18\x00\x170'
1321,1661254173.141993,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
1322,1661254173.143607,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1323,1661254173.143608,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1324,1661254173.145561,960,False,4,b'6\x07\x07\x00'
1325,1661254173.152725,389228560,True,7,b'\xc0\x00\x00\x00\xff\x00\x00'
1326,1661254173.152726,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1327,1661254173.155067,389218560,True,4,b'@\x00\x01P'
1328,1661254173.156522,389218560,True,4,b'@\x00\x01P'
1329,1661254173.158008,389218560,True,4,b'@\x00\x01P'
1330,1661254173.159448,389218560,True,4,b'@\x00\x01P'
1331,1661254173.160852,389218560,True,4,b'@\x00\x01P'
1332,1661254173.163373,389219584,True,2,b'\x11B'
1333,1661254173.163374,389220608,True,2,b'\x12B'
1334,1661254173.164426,389220352,True,2,b'\x12\x02'
1335,1661254173.165624,389220096,True,2,b'\x11\xc2'
1336,1661254173.165625,389219840,True,2,b'\x11\x82'
1337,1661254173.180704,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1338,1661254173.191411,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1339,1661254173.198762,389227024,True,3,b'8\x84\n'
1340,1661254173.218784,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1341,1661254173.222028,389218560,True,4,b'@\x00\x01P'
1342,1661254173.2235,389218560,True,4,b'@\x00\x01P'
1343,1661254173.227783,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1344,1661254173.231108,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1345,1661254173.232202,389220864,True,2,b'\x12\x82'
1346,1661254173.232203,389221120,True,2,b'\x12\xc2'
1347,1661254173.235261,389218560,True,4,b'@\x00\x01P'
1348,1661254173.236836,389218560,True,4,b'@\x00\x01P'
1349,1661254173.241579,389221632,True,2,b'\x13B'
1350,1661254173.243944,389221376,True,2,b'\x13\x02'
1351,1661254173.243945,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1352,1661254173.244928,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1353,1661254173.244929,960,False,4,b'w\x08\x07\x00'
1354,1661254173.246283,1716,False,8,b'\x026031714'
1355,1661254173.25273,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1356,1661254173.261405,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1357,1661254173.271331,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1358,1661254173.280382,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1359,1661254173.280383,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1360,1661254173.281541,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1361,1661254173.291359,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1362,1661254173.291359,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1363,1661254173.302012,389218560,True,4,b'@\x00\x01P'
1364,1661254173.303662,389218560,True,4,b'@\x00\x01P'
1365,1661254173.305766,389218560,True,4,b'@\x00\x01P'
1366,1661254173.305766,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc2/'
1367,1661254173.311085,389222144,True,2,b'\x13\xc2'
1368,1661254173.311085,389223168,True,2,b'\x14\xc2'
1369,1661254173.312733,389222912,True,2,b'\x14\x82'
1370,1661254173.331085,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1371,1661254173.341467,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1372,1661254173.345805,960,False,4,b'\xc2\t\x07\x00'
1373,1661254173.35269,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1374,1661254173.372261,389218560,True,4,b'@\x00\x01P'
1375,1661254173.380764,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1376,1661254173.380765,389224192,True,2,b'\x15\xc2'
1377,1661254173.393386,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1378,1661254173.418986,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1379,1661254173.431138,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1380,1661254173.441705,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1381,1661254173.441705,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1382,1661254173.441706,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1383,1661254173.441706,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1384,1661254173.442763,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1385,1661254173.442764,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1386,1661254173.442764,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1387,1661254173.442764,441799848,True,8,b'dce\x01;Pn\x03'
1388,1661254173.443797,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1389,1661254173.443797,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1390,1661254173.445727,960,False,4,b'2\n\x07\x00'
1391,1661254173.445728,1716,False,8,b'\x00\xc9k|\x8cBAU'
1392,1661254173.452339,389218560,True,4,b'@\x00\x01P'
1393,1661254173.45234,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1394,1661254173.453983,389218560,True,4,b'@\x00\x01P'
1395,1661254173.453984,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1396,1661254173.461806,389224704,True,2,b'\x16B'
1397,1661254173.461807,389224960,True,2,b'\x16\x82'
1398,1661254173.463764,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1399,1661254173.473078,389228816,True,5,b':j\x00\x00\x00'
1400,1661254173.473079,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1401,1661254173.480798,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1402,1661254173.480798,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1403,1661254173.483931,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1404,1661254173.491697,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1405,1661254173.491697,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1406,1661254173.491697,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1407,1661254173.491698,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1408,1661254173.491698,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1409,1661254173.492655,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1410,1661254173.492656,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1411,1661254173.492656,1616,False,8,b'\x01\x84C\x01\x00\x00\x00\x00'
1412,1661254173.492656,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1413,1661254173.498781,389232912,True,8,b'>B\x03\x009\x00\x03\x00'
1414,1661254173.501694,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x860'
1415,1661254173.511502,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1416,1661254173.522589,389218560,True,4,b'@\x00\x01P'
1417,1661254173.524027,389218560,True,4,b'@\x00\x01P'
1418,1661254173.531206,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1419,1661254173.532564,389226240,True,2,b'\x17\xc2'
1420,1661254173.532565,389226752,True,2,b'\x18B'
1421,1661254173.543533,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1422,1661254173.545906,960,False,4,b'\x87\x0b\x07\x00'
1423,1661254173.545907,1714,False,8,b'\x00\x00\x000\x11\x0c\xae\x17'
1424,1661254173.551422,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1425,1661254173.558967,389232400,True,3,b'=\xc4\n'
1426,1661254173.566623,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1427,1661254173.58107,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1428,1661254173.59135,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1429,1661254173.591358,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1430,1661254173.612993,389222656,True,2,b'\x14B'
1431,1661254173.615241,389218560,True,4,b'@\x00\x01P'
1432,1661254173.616889,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1433,1661254173.618589,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1434,1661254173.622854,389222400,True,2,b'\x14\x02'
1435,1661254173.625951,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1436,1661254173.631551,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1437,1661254173.641673,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1438,1661254173.641673,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1439,1661254173.646318,960,False,4,b'\xfd\x0c\x07\x00'
1440,1661254173.646319,1716,False,8,b'\x01NEE4MZ1'
1441,1661254173.648835,389227280,True,3,b'8\xcf\x00'
1442,1661254173.651972,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1443,1661254173.661643,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1444,1661254173.671503,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1445,1661254173.680691,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1446,1661254173.680692,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1447,1661254173.681538,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1448,1661254173.691559,389219328,True,2,b'\x11\x02'
1449,1661254173.693727,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1450,1661254173.703737,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffPA'
1451,1661254173.731019,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1452,1661254173.741744,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1453,1661254173.741745,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1454,1661254173.746451,960,False,4,b'H\r\x07\x00'
1455,1661254173.751915,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1456,1661254173.76118,389219584,True,2,b'\x11B'
1457,1661254173.761181,389220608,True,2,b'\x12B'
1458,1661254173.761181,389220352,True,2,b'\x12\x02'
1459,1661254173.76307,389220096,True,2,b'\x11\xc2'
1460,1661254173.763071,389219840,True,2,b'\x11\x82'
1461,1661254173.780896,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1462,1661254173.791565,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1463,1661254173.818628,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1464,1661254173.822579,389218560,True,4,b'@\x00\x01P'
1465,1661254173.831722,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1466,1661254173.831724,389220864,True,2,b'\x12\x82'
1467,1661254173.831725,389221120,True,2,b'\x12\xc2'
1468,1661254173.833499,389232128,True,2,b'\x1d\x82'
1469,1661254173.841575,389221632,True,2,b'\x13B'
1470,1661254173.843509,389221376,True,2,b'\x13\x02'
1471,1661254173.84351,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1472,1661254173.843511,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1473,1661254173.846349,960,False,4,b'\xb8\x0e\x07\x00'
1474,1661254173.846351,1716,False,8,b'\x00\xc9k|\x8cBAU'
1475,1661254173.851737,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1476,1661254173.853329,389231121,True,8,b'\x80\x08<\x93\x07off'
1477,1661254173.862321,389231121,True,5,b'\xc0road'
1478,1661254173.864317,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1479,1661254173.874462,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1480,1661254173.880447,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1481,1661254173.880448,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1482,1661254173.881601,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1483,1661254173.891646,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1484,1661254173.891648,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1485,1661254173.891649,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1486,1661254173.898849,389231376,True,8,b'\x80\x08<\xd1\x00\x00\x00\x00'
1487,1661254173.901644,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x16R'
1488,1661254173.911062,389222144,True,2,b'\x13\xc2'
1489,1661254173.911063,389223168,True,2,b'\x14\xc2'
1490,1661254173.913091,389222912,True,2,b'\x14\x82'
1491,1661254173.931182,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1492,1661254173.941598,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1493,1661254173.9416,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1494,1661254173.941601,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1495,1661254173.946502,960,False,4,b'\r\x0f\x07\x00'
1496,1661254173.948795,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1497,1661254173.950221,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1498,1661254173.951736,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1499,1661254173.972477,389218560,True,4,b'@\x00\x01P'
1500,1661254173.981164,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1501,1661254173.981166,389224192,True,2,b'\x15\xc2'
1502,1661254173.981167,389233664,True,2,b'\x1f\x02'
1503,1661254173.990158,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1504,1661254173.993927,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1505,1661254174.018842,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1506,1661254174.03161,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1507,1661254174.032635,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1508,1661254174.042747,389218560,True,4,b'@\x00\x01P'
1509,1661254174.042748,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1510,1661254174.042749,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1511,1661254174.043539,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1512,1661254174.046527,960,False,4,b'L\x00\x07\x00'
1513,1661254174.046528,1716,False,8,b'\x026031714'
1514,1661254174.050254,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1515,1661254174.051787,389230865,True,8,b'<P$d\x00\x033\x00'
1516,1661254174.051789,389235968,True,2,b'\x10\x02'
1517,1661254174.062051,389224704,True,2,b'\x16B'
1518,1661254174.062053,389224960,True,2,b'\x16\x82'
1519,1661254174.06397,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1520,1661254174.065305,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1521,1661254174.073705,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1522,1661254174.080608,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1523,1661254174.08061,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1524,1661254174.082447,389231632,True,3,b'=\x0e\x01'
1525,1661254174.0839,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1526,1661254174.093776,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1527,1661254174.101549,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xde\x12'
1528,1661254174.112455,389218560,True,4,b'@\x00\x01P'
1529,1661254174.121738,389236480,True,2,b'\x10\x02'
1530,1661254174.123609,389228560,True,8,b'\x80\x08:>\x00\x00\x00\x00'
1531,1661254174.131608,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1532,1661254174.132659,389226240,True,2,b'\x17\xc2'
1533,1661254174.132661,389226752,True,2,b'\x18B'
1534,1661254174.141312,1718,False,6,b'!\x13\x18\x00\x171'
1535,1661254174.141314,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
1536,1661254174.143835,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1537,1661254174.146575,960,False,4,b'\xf9\x01\x07\x00'
1538,1661254174.150806,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1539,1661254174.153673,389228560,True,5,b'\xc0\x00\x00\x00\x00'
1540,1661254174.181287,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1541,1661254174.192444,389218560,True,4,b'@\x00\x01P'
1542,1661254174.192446,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1543,1661254174.192446,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1544,1661254174.198733,389227024,True,3,b'8\x8f\x0f'
1545,1661254174.20173,389238016,True,2,b'\x10\x02'
1546,1661254174.213029,389222656,True,2,b'\x14B'
1547,1661254174.218613,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1548,1661254174.222724,389222400,True,2,b'\x14\x02'
1549,1661254174.225192,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1550,1661254174.231734,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1551,1661254174.241457,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1552,1661254174.241457,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1553,1661254174.246826,960,False,4,b'\t\x02\x07\x00'
1554,1661254174.246826,1716,False,8,b'\x00\xc9k|\x8cBAU'
1555,1661254174.250231,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1556,1661254174.262989,389218560,True,4,b'@\x00\x01P'
1557,1661254174.262989,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1558,1661254174.27178,389239040,True,2,b'\x10\x02'
1559,1661254174.273757,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1560,1661254174.280645,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1561,1661254174.280646,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1562,1661254174.284052,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1563,1661254174.291958,389219328,True,2,b'\x11\x02'
1564,1661254174.293924,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1565,1661254174.303926,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa8#'
1566,1661254174.322811,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
