,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1271,1661254201.069028,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1272,1661254201.072673,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1273,1661254201.078026,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1274,1661254201.078028,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1275,1661254201.079149,960,False,4,b'\xb8\x0e\x07\x00'
1276,1661254201.07915,1716,False,8,b'\x00\xc9k|\x8cBAU'
1277,1661254201.081426,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1278,1661254201.082615,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
1279,1661254201.082616,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1280,1661254201.088926,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1281,1661254201.099028,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffS\x1c'
1282,1661254201.111605,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1283,1661254201.123315,389228560,True,3,b':\x13\x00'
1284,1661254201.13333,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1285,1661254201.139033,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1286,1661254201.141925,1718,False,6,b'!\x13\x18\x00\x18\x10'
1287,1661254201.141925,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
1288,1661254201.146701,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1289,1661254201.151723,389239040,True,2,b'\x10\x02'
1290,1661254201.171508,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1291,1661254201.179415,960,False,4,b'\r\x0f\x07\x00'
1292,1661254201.1826,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1293,1661254201.189044,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1294,1661254201.189045,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1295,1661254201.198596,389227024,True,3,b'8\x84\n'
1296,1661254201.218633,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1297,1661254201.233405,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1298,1661254201.239036,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1299,1661254201.239037,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1300,1661254201.259439,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1301,1661254201.269132,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1302,1661254201.271431,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1303,1661254201.278211,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1304,1661254201.278212,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1305,1661254201.279621,960,False,4,b'L\x00\x07\x00'
1306,1661254201.279622,1716,False,8,b'\x026031714'
1307,1661254201.282777,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1308,1661254201.288947,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1309,1661254201.29907,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x1b-'
1310,1661254201.333041,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1311,1661254201.339083,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1312,1661254201.339084,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1313,1661254201.339085,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1314,1661254201.371435,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1315,1661254201.37972,960,False,4,b'\xf9\x01\x07\x00'
1316,1661254201.38239,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1317,1661254201.389051,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1318,1661254201.411487,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1319,1661254201.411489,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1320,1661254201.41149,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1321,1661254201.411491,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1322,1661254201.411492,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1323,1661254201.412465,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1324,1661254201.412466,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1325,1661254201.418511,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1326,1661254201.432363,389235200,True,2,b'\x10\x02'
1327,1661254201.432364,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1328,1661254201.439049,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1329,1661254201.439051,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1330,1661254201.439052,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1331,1661254201.439052,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1332,1661254201.44027,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1333,1661254201.440271,441799848,True,8,b'dce\x01;Pn\x03'
1334,1661254201.440272,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1335,1661254201.440274,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1336,1661254201.449209,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1337,1661254201.459255,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1338,1661254201.46676,1714,False,8,b'\x00\x00\x000\x11\x0c\xb0\x07'
1339,1661254201.468951,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1340,1661254201.471459,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1341,1661254201.473603,389228816,True,8,b'\x90\n:m\x00\x00\x00\x00'
1342,1661254201.478225,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1343,1661254201.478227,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1344,1661254201.479804,960,False,4,b'\t\x02\x07\x00'
1345,1661254201.479805,1716,False,8,b'\x00\xc9k|\x8cBAU'
1346,1661254201.482777,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1347,1661254201.486851,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1348,1661254201.489049,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1349,1661254201.48905,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1350,1661254201.489051,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1351,1661254201.4989,389232912,True,8,b'>B\x03\x009\x00\x03\x00'
1352,1661254201.498902,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe3='
1353,1661254201.503552,389228816,True,7,b'\xd0\x00\x00\x00\xff\x00\x00'
1354,1661254201.50918,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1355,1661254201.532577,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1356,1661254201.539022,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1357,1661254201.559013,389232400,True,3,b'=\xce\x00'
1358,1661254201.57043,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1359,1661254201.579837,960,False,4,b'\xbc\x03\x07\x00'
1360,1661254201.582636,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1361,1661254201.589034,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1362,1661254201.618421,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1363,1661254201.633296,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1364,1661254201.639014,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1365,1661254201.639015,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1366,1661254201.639015,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1367,1661254201.642078,389218560,True,2,b'\x10B'
1368,1661254201.642079,389218816,True,2,b'\x10\x82'
1369,1661254201.642079,389219072,True,2,b'\x10\xc2'
1370,1661254201.648518,389227280,True,3,b'8\xc4\n'
1371,1661254201.659581,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1372,1661254201.668936,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1373,1661254201.670177,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1374,1661254201.677986,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1375,1661254201.677987,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1376,1661254201.679836,960,False,4,b'\xc6\x04\x07\x00'
1377,1661254201.679836,1716,False,8,b'\x01NEE4MZ1'
1378,1661254201.682614,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1379,1661254201.688925,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1380,1661254201.699037,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xabN'
1381,1661254201.732546,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1382,1661254201.73904,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1383,1661254201.770478,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1384,1661254201.780356,960,False,4,b's\x05\x07\x00'
1385,1661254201.782809,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1386,1661254201.789041,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1387,1661254201.789041,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1388,1661254201.789042,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1389,1661254201.818687,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1390,1661254201.826694,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1391,1661254201.832822,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1392,1661254201.832823,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1393,1661254201.839014,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1394,1661254201.839015,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1395,1661254201.852428,389231120,True,5,b'<\x90\x00\x00\x00'
1396,1661254201.859178,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1397,1661254201.869108,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1398,1661254201.870223,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1399,1661254201.878051,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1400,1661254201.878052,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1401,1661254201.880085,960,False,4,b'\x83\x06\x07\x00'
1402,1661254201.880087,1716,False,8,b'\x00\xc9k|\x8cBAU'
1403,1661254201.882659,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1404,1661254201.888939,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1405,1661254201.898868,389231376,True,3,b'<\xc4\n'
1406,1661254201.89887,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffs_'
1407,1661254201.910093,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1408,1661254201.933096,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1409,1661254201.939051,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1410,1661254201.939052,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1411,1661254201.939052,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1412,1661254201.940053,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1413,1661254201.94937,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1414,1661254201.968995,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1415,1661254201.980347,960,False,4,b'6\x07\x07\x00'
1416,1661254201.982854,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1417,1661254201.98408,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1418,1661254201.988934,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1419,1661254202.018455,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1420,1661254202.023661,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1421,1661254202.032823,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1422,1661254202.033996,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1423,1661254202.033998,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1424,1661254202.03901,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1425,1661254202.039012,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1426,1661254202.059058,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1427,1661254202.069057,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1428,1661254202.069058,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1429,1661254202.071268,389230864,True,3,b'<D\n'
1430,1661254202.078056,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1431,1661254202.078058,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1432,1661254202.080336,960,False,4,b'w\x08\x07\x00'
1433,1661254202.080338,1716,False,8,b'\x026031714'
1434,1661254202.082677,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1435,1661254202.082678,389231632,True,5,b'=\x12\x00\x00\x00'
1436,1661254202.089091,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1437,1661254202.089092,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1438,1661254202.099027,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff;\x10'
1439,1661254202.123327,389228560,True,3,b':\x15<'
1440,1661254202.133127,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1441,1661254202.139046,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1442,1661254202.14351,1718,False,6,b'!\x13\x18\x00\x18\x11'
1443,1661254202.143511,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
1444,1661254202.143511,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1445,1661254202.169164,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1446,1661254202.180511,960,False,4,b'\xc2\t\x07\x00'
1447,1661254202.182681,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1448,1661254202.189043,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1449,1661254202.199021,389227024,True,3,b'8\x8f\x0f'
1450,1661254202.218417,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1451,1661254202.23311,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1452,1661254202.239013,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1453,1661254202.239013,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1454,1661254202.239014,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1455,1661254202.239014,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1456,1661254202.242076,389218560,True,2,b'\x10B'
1457,1661254202.242076,389218816,True,2,b'\x10\x82'
1458,1661254202.242077,389219072,True,2,b'\x10\xc2'
1459,1661254202.258987,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1460,1661254202.26889,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1461,1661254202.268891,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1462,1661254202.278334,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1463,1661254202.278334,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1464,1661254202.280559,960,False,4,b'2\n\x07\x00'
1465,1661254202.28056,1716,False,8,b'\x00\xc9k|\x8cBAU'
1466,1661254202.282672,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1467,1661254202.288885,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1468,1661254202.299373,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x03!'
1469,1661254202.332895,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1470,1661254202.338997,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1471,1661254202.367824,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1472,1661254202.38067,960,False,4,b'\x87\x0b\x07\x00'
1473,1661254202.382654,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1474,1661254202.38905,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1475,1661254202.389051,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1476,1661254202.407797,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1477,1661254202.407798,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1478,1661254202.407799,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1479,1661254202.4078,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1480,1661254202.4078,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1481,1661254202.408856,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1482,1661254202.408859,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1483,1661254202.418673,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1484,1661254202.433207,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1485,1661254202.439029,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1486,1661254202.43903,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1487,1661254202.439031,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1488,1661254202.439032,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1489,1661254202.44025,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1490,1661254202.440253,441799848,True,8,b'`ce\x01;Pn\x03'
1491,1661254202.440255,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1492,1661254202.440257,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1493,1661254202.449113,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1494,1661254202.459202,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1495,1661254202.462985,1714,False,8,b'\x00\x00\x000\x11\x0c0\x08'
1496,1661254202.46781,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1497,1661254202.469147,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1498,1661254202.473267,389228816,True,6,b':o \x00\x00\x00'
1499,1661254202.478023,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1500,1661254202.478025,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1501,1661254202.480776,960,False,4,b'\xfd\x0c\x07\x00'
1502,1661254202.480777,1716,False,8,b'\x01NEE4MZ1'
1503,1661254202.482939,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1504,1661254202.48294,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1505,1661254202.489002,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1506,1661254202.489012,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1507,1661254202.498684,389232912,True,8,b'\x80\x08>C8\x03\xff\x80'
1508,1661254202.498685,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xcb1'
1509,1661254202.532769,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1510,1661254202.539073,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1511,1661254202.539075,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1512,1661254202.545671,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1513,1661254202.548674,389232912,True,5,b'\xc0\x00\x00\x00\x00'
1514,1661254202.553374,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1515,1661254202.558525,389232400,True,3,b'=\xcf\x00'
1516,1661254202.567726,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1517,1661254202.580912,960,False,4,b'H\r\x07\x00'
1518,1661254202.582612,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1519,1661254202.589034,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1520,1661254202.618847,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1521,1661254202.633311,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1522,1661254202.639047,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1523,1661254202.639048,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1524,1661254202.648807,389227280,True,3,b'8\xceD'
1525,1661254202.659331,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1526,1661254202.667889,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1527,1661254202.669171,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1528,1661254202.678126,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1529,1661254202.678127,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1530,1661254202.681175,960,False,4,b'\xb8\x0e\x07\x00'
1531,1661254202.681176,1716,False,8,b'\x00\xc9k|\x8cBAU'
1532,1661254202.682968,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1533,1661254202.689068,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1534,1661254202.68907,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1535,1661254202.689071,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1536,1661254202.69922,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x93B'
1537,1661254202.732707,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1538,1661254202.739074,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1539,1661254202.768012,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1540,1661254202.781326,960,False,4,b'\r\x0f\x07\x00'
1541,1661254202.78249,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1542,1661254202.789076,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1543,1661254202.81868,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1544,1661254202.832753,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1545,1661254202.839115,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1546,1661254202.839118,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1547,1661254202.839119,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1548,1661254202.852376,389231120,True,3,b'<\x91\x00'
1549,1661254202.859137,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1550,1661254202.86659,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1551,1661254202.868906,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1552,1661254202.878005,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1553,1661254202.878006,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1554,1661254202.881268,960,False,4,b'L\x00\x07\x00'
1555,1661254202.881269,1716,False,8,b'\x026031714'
1556,1661254202.882665,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1557,1661254202.888998,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1558,1661254202.898545,389231376,True,3,b'<\xcd\x00'
1559,1661254202.898545,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff[S'
1560,1661254202.906469,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1561,1661254202.932754,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1562,1661254202.939339,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1563,1661254202.93934,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1564,1661254202.93934,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1565,1661254202.949258,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1566,1661254202.966752,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1567,1661254202.981626,960,False,4,b'\xf9\x01\x07\x00'
1568,1661254202.981627,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1569,1661254202.981628,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1570,1661254202.989169,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1571,1661254202.989171,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1572,1661254203.018695,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1573,1661254203.033118,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1574,1661254203.034352,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1575,1661254203.039289,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1576,1661254203.039291,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1577,1661254203.059026,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1578,1661254203.066598,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1579,1661254203.069046,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1580,1661254203.071098,389230864,True,4,b'<O\x00\x00'
1581,1661254203.078052,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1582,1661254203.079048,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1583,1661254203.081545,960,False,4,b'\t\x02\x07\x00'
1584,1661254203.081547,1716,False,8,b'\x00\xc9k|\x8cBAU'
1585,1661254203.08274,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1586,1661254203.082742,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
1587,1661254203.089043,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1588,1661254203.099071,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff#\x14'
1589,1661254203.123285,389228561,True,8,b'\x80\x10:\x16\x00\x00\x00\x00'
1590,1661254203.132797,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1591,1661254203.132797,389228561,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
1592,1661254203.13936,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1593,1661254203.139361,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1594,1661254203.139361,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
