,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1216,1661254558.699294,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1217,1661254558.708643,960,False,4,b'\t\x02\x07\x00'
1218,1661254558.708644,1716,False,8,b'\x00\xc9k|\x8cBAU'
1219,1661254558.712217,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1220,1661254558.737126,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1221,1661254558.749753,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1222,1661254558.762126,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1223,1661254558.762127,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1224,1661254558.799205,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1225,1661254558.808767,960,False,4,b'\xbc\x03\x07\x00'
1226,1661254558.812269,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1227,1661254558.81227,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1228,1661254558.813311,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1229,1661254558.832208,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1230,1661254558.835973,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1231,1661254558.842106,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1232,1661254558.849464,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1233,1661254558.851201,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1234,1661254558.851203,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1235,1661254558.862057,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1236,1661254558.866496,389231120,True,8,b'\x80\x08<\x83x\x01\xdc\x00'
1237,1661254558.872222,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdcQ'
1238,1661254558.875888,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1239,1661254558.893524,389231376,True,8,b'\x80\x08<\xd1\x00\x00\x00\x00'
1240,1661254558.896536,389231120,True,5,b'\xc0\x06\x00\x00\x00'
1241,1661254558.899514,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1242,1661254558.908835,960,False,4,b'\xc6\x04\x07\x00'
1243,1661254558.908835,1716,False,8,b'\x01NEE4MZ1'
1244,1661254558.912206,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1245,1661254558.912207,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1246,1661254558.912207,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1247,1661254558.912208,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1248,1661254558.922083,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1249,1661254558.935915,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1250,1661254558.943436,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1251,1661254558.949703,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1252,1661254558.951022,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1253,1661254558.962082,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1254,1661254558.999273,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1255,1661254559.008979,960,False,4,b's\x05\x07\x00'
1256,1661254559.012175,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1257,1661254559.012175,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1258,1661254559.013228,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1259,1661254559.032168,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1260,1661254559.035932,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1261,1661254559.042035,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1262,1661254559.050263,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1263,1661254559.050264,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1264,1661254559.051557,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1265,1661254559.051558,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1266,1661254559.062179,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1267,1661254559.06218,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1268,1661254559.062181,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1269,1661254559.067547,389222656,True,2,b'\x14B'
1270,1661254559.069231,389218560,True,4,b'@\x00\x01P'
1271,1661254559.072227,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa4\x12'
1272,1661254559.077208,389222400,True,2,b'\x14\x02'
1273,1661254559.096754,389231632,True,3,b'=\x0f\x00'
1274,1661254559.099333,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1275,1661254559.109102,960,False,4,b'\x83\x06\x07\x00'
1276,1661254559.109104,1716,False,8,b'\x00\xc9k|\x8cBAU'
1277,1661254559.110914,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1278,1661254559.112192,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1279,1661254559.135926,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1280,1661254559.137636,389228560,True,5,b'\x80\x01:\x11\x00'
1281,1661254559.149897,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1282,1661254559.158428,1718,False,6,b'!\x13\x18\x00\x1e\x0e'
1283,1661254559.15843,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
1284,1661254559.162063,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1285,1661254559.166321,389235200,True,2,b'\x10\x02'
1286,1661254559.199344,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1287,1661254559.209252,960,False,4,b'6\x07\x07\x00'
1288,1661254559.212191,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1289,1661254559.212201,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1290,1661254559.212202,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1291,1661254559.213275,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1292,1661254559.232202,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1293,1661254559.23473,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1294,1661254559.242086,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1295,1661254559.249338,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1296,1661254559.251215,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1297,1661254559.251217,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1298,1661254559.262117,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1299,1661254559.272239,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffl#'
1300,1661254559.299158,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1301,1661254559.307347,389228816,True,5,b'\xa0\x01:c\x00'
1302,1661254559.309356,960,False,4,b'w\x08\x07\x00'
1303,1661254559.309358,1716,False,8,b'\x026031714'
1304,1661254559.312247,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1305,1661254559.334683,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1306,1661254559.349531,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1307,1661254559.362124,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1308,1661254559.362126,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1309,1661254559.374552,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1310,1661254559.374554,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1311,1661254559.374555,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1312,1661254559.374556,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1313,1661254559.374557,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1314,1661254559.375764,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1315,1661254559.375765,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1316,1661254559.395556,389230864,True,6,b'<q\x02\xff\x00\x00'
1317,1661254559.39918,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1318,1661254559.409656,960,False,4,b'\xc2\t\x07\x00'
1319,1661254559.412152,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1320,1661254559.412155,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1321,1661254559.412159,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1322,1661254559.41216,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1323,1661254559.413458,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1324,1661254559.413459,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1325,1661254559.41346,441799848,True,8,b'dce\x01;Pn\x03'
1326,1661254559.413461,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1327,1661254559.414579,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1328,1661254559.416705,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1329,1661254559.422087,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1330,1661254559.42646,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1331,1661254559.429756,1714,False,8,b'\x00\x00\x000\x11\x0c\xbc\x06'
1332,1661254559.432186,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1333,1661254559.434689,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1334,1661254559.442078,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1335,1661254559.449694,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1336,1661254559.449696,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1337,1661254559.451209,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1338,1661254559.451211,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1339,1661254559.462152,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1340,1661254559.462153,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1341,1661254559.472449,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff44'
1342,1661254559.482317,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1343,1661254559.493474,389232912,True,8,b'>S\x00\x00\x00\x00\x00\x00'
1344,1661254559.499272,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1345,1661254559.509577,960,False,4,b'2\n\x07\x00'
1346,1661254559.509579,1716,False,8,b'\x00\xc9k|\x8cBAU'
1347,1661254559.512244,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1348,1661254559.512246,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1349,1661254559.512247,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1350,1661254559.534919,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1351,1661254559.549646,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1352,1661254559.55343,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
1353,1661254559.562067,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1354,1661254559.563449,389232400,True,5,b'\xc0\x00\x00\x00\x00'
1355,1661254559.599274,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1356,1661254559.609715,960,False,4,b'\x87\x0b\x07\x00'
1357,1661254559.612202,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1358,1661254559.612203,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1359,1661254559.613676,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1360,1661254559.615846,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1361,1661254559.626436,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1362,1661254559.632169,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1363,1661254559.633517,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1364,1661254559.642268,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1365,1661254559.64402,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
1366,1661254559.644022,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
1367,1661254559.649417,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1368,1661254559.651159,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1369,1661254559.651161,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1370,1661254559.662113,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1371,1661254559.662115,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1372,1661254559.667419,389222656,True,2,b'\x14B'
1373,1661254559.672216,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xfcD'
1374,1661254559.677012,389222400,True,2,b'\x14\x02'
1375,1661254559.69925,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1376,1661254559.709845,960,False,4,b'\xfd\x0c\x07\x00'
1377,1661254559.709846,1716,False,8,b'\x01NEE4MZ1'
1378,1661254559.712176,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1379,1661254559.733599,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1380,1661254559.749516,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1381,1661254559.762062,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1382,1661254559.799302,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1383,1661254559.809949,960,False,4,b'H\r\x07\x00'
1384,1661254559.812233,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1385,1661254559.812235,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1386,1661254559.812236,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1387,1661254559.813678,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1388,1661254559.83149,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1389,1661254559.832165,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1390,1661254559.833475,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1391,1661254559.836475,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1392,1661254559.842096,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1393,1661254559.846794,389218560,True,4,b'@\x00\x01P'
1394,1661254559.848336,389218560,True,4,b'@\x00\x01P'
1395,1661254559.849686,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1396,1661254559.849687,389218560,True,4,b'@\x00\x01P'
1397,1661254559.85208,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1398,1661254559.852081,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1399,1661254559.85617,389218560,True,2,b'\x10B'
1400,1661254559.856172,389218816,True,2,b'\x10\x82'
1401,1661254559.856173,389219072,True,2,b'\x10\xc2'
1402,1661254559.862066,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1403,1661254559.866525,389231120,True,3,b'<\x84\n'
1404,1661254559.872198,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc4U'
1405,1661254559.87342,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1406,1661254559.89387,389231376,True,3,b'<\xd4\x00'
1407,1661254559.899248,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1408,1661254559.910089,960,False,4,b'\xb8\x0e\x07\x00'
1409,1661254559.91009,1716,False,8,b'\x00\xc9k|\x8cBAU'
1410,1661254559.912186,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1411,1661254559.912188,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1412,1661254559.912189,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1413,1661254559.922139,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1414,1661254559.933486,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1415,1661254559.948543,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1416,1661254559.949755,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1417,1661254559.962138,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1418,1661254559.96214,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1419,1661254559.962141,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1420,1661254559.999417,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1421,1661254560.010186,960,False,4,b'\r\x0f\x07\x00'
1422,1661254560.012134,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1423,1661254560.012134,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1424,1661254560.013234,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1425,1661254560.03218,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1426,1661254560.032183,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1427,1661254560.042085,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1428,1661254560.049776,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1429,1661254560.050971,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1430,1661254560.050972,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1431,1661254560.052198,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1432,1661254560.062091,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1433,1661254560.072198,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x8c\x16'
1434,1661254560.09639,389231632,True,4,b'=\x10\x00\x00'
1435,1661254560.099484,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1436,1661254560.107295,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1437,1661254560.110306,960,False,4,b'L\x00\x07\x00'
1438,1661254560.110314,1716,False,8,b'\x026031714'
1439,1661254560.112269,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1440,1661254560.112271,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1441,1661254560.132215,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1442,1661254560.137417,389228560,True,5,b':\x12\x04\x06\x00'
1443,1661254560.1386,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1444,1661254560.148402,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1445,1661254560.14987,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1446,1661254560.158441,1718,False,6,b'!\x13\x18\x00\x1e\x0f'
1447,1661254560.158442,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
1448,1661254560.162121,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1449,1661254560.199429,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1450,1661254560.210452,960,False,4,b'\xf9\x01\x07\x00'
1451,1661254560.212164,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1452,1661254560.212165,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1453,1661254560.21321,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1454,1661254560.232151,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1455,1661254560.232153,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1456,1661254560.242105,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1457,1661254560.249448,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1458,1661254560.251167,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1459,1661254560.251169,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1460,1661254560.262128,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1461,1661254560.26213,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1462,1661254560.267399,389222656,True,2,b'\x14B'
1463,1661254560.272199,380195864,True,8,"b""\x0e\xf8\x0f\xfb\xef\xffT'"""
1464,1661254560.277102,389222400,True,2,b'\x14\x02'
1465,1661254560.299438,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1466,1661254560.307475,389228816,True,5,b':d\x12\x00\x00'
1467,1661254560.310551,960,False,4,b'\t\x02\x07\x00'
1468,1661254560.310553,1716,False,8,b'\x00\xc9k|\x8cBAU'
1469,1661254560.312129,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1470,1661254560.332257,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1471,1661254560.349824,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1472,1661254560.362057,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1473,1661254560.372157,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1474,1661254560.372159,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1475,1661254560.37216,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1476,1661254560.372161,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1477,1661254560.372162,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1478,1661254560.373421,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1479,1661254560.373422,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1480,1661254560.395463,389230864,True,8,b'<B\x03\x001\x00\x04\x08'
1481,1661254560.399419,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1482,1661254560.410677,960,False,4,b'\xbc\x03\x07\x00'
1483,1661254560.412141,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1484,1661254560.412143,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1485,1661254560.412144,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1486,1661254560.412145,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1487,1661254560.413317,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1488,1661254560.413319,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1489,1661254560.41332,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1490,1661254560.41332,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1491,1661254560.414529,441799848,True,8,b'`ce\x01;Pn\x03'
1492,1661254560.414531,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1493,1661254560.414532,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1494,1661254560.422093,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1495,1661254560.427389,1714,False,8,b'\x00\x00\x000\x11\x0c<\x07'
1496,1661254560.430999,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1497,1661254560.43213,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1498,1661254560.442092,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1499,1661254560.446146,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1500,1661254560.449585,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1501,1661254560.451113,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1502,1661254560.451114,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1503,1661254560.456121,389218560,True,2,b'\x10B'
1504,1661254560.456123,389218816,True,2,b'\x10\x82'
1505,1661254560.456124,389219072,True,2,b'\x10\xc2'
1506,1661254560.462093,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1507,1661254560.462094,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1508,1661254560.47223,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x1c8'
1509,1661254560.493446,389232912,True,8,b'>T\x00\x00\x00\x00\x00\x00'
1510,1661254560.499421,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1511,1661254560.510933,960,False,4,b'\xc6\x04\x07\x00'
1512,1661254560.510938,1716,False,8,b'\x01NEE4MZ1'
1513,1661254560.512186,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1514,1661254560.527214,389218560,True,4,b'@\x00\x01P'
1515,1661254560.531049,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1516,1661254560.536036,389219328,True,2,b'\x11\x02'
1517,1661254560.550032,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1518,1661254560.553267,389232400,True,3,b'=\xc4\n'
1519,1661254560.562173,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1520,1661254560.562175,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1521,1661254560.599489,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1522,1661254560.610902,960,False,4,b's\x05\x07\x00'
1523,1661254560.612214,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1524,1661254560.612215,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1525,1661254560.612216,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1526,1661254560.630999,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1527,1661254560.632158,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1528,1661254560.642123,1157,False,8,b'\x00\xc4\xef\xff\x00\x00\x00\x00'
1529,1661254560.643422,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
1530,1661254560.643423,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
1531,1661254560.649542,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1532,1661254560.651418,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1533,1661254560.651419,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1534,1661254560.662108,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1535,1661254560.67215,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe4H'
1536,1661254560.687989,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1537,1661254560.693274,389227280,True,5,b'\xc0\x00\x00\x00\x00'
1538,1661254560.693276,389227024,True,5,b'\xc0\x00\x00\x00\x00'
1539,1661254560.696388,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1540,1661254560.699372,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
