,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1020,1661255241.947745,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff!\x1e'
1021,1661255241.947747,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1022,1661255241.963146,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1023,1661255241.965653,389224704,True,2,b'\x16B'
1024,1661255241.965654,389224960,True,2,b'\x16\x82'
1025,1661255241.972047,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1026,1661255241.987662,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1027,1661255241.993681,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1028,1661255242.021571,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1029,1661255242.023778,960,False,4,b'\x87\x0b\x07\x00'
1030,1661255242.037621,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1031,1661255242.037622,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1032,1661255242.037622,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1033,1661255242.048083,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1034,1661255242.064672,389230864,True,3,b'<S\x00'
1035,1661255242.06662,389226240,True,2,b'\x17\xc2'
1036,1661255242.067692,389226752,True,2,b'\x18B'
1037,1661255242.071882,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1038,1661255242.073081,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1039,1661255242.087633,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1040,1661255242.087633,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1041,1661255242.094846,389233664,True,2,b'\x1f\x02'
1042,1661255242.101586,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1043,1661255242.105339,389235200,True,2,b'\x10\x02'
1044,1661255242.107667,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1045,1661255242.111884,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1046,1661255242.11557,389231632,True,5,b'=\x12\x00\x00\x00'
1047,1661255242.117617,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1048,1661255242.121628,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1049,1661255242.123193,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1050,1661255242.123194,960,False,4,b'\xfd\x0c\x07\x00'
1051,1661255242.124416,1716,False,8,b'\x01NEE4MZ1'
1052,1661255242.127986,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1053,1661255242.127988,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1054,1661255242.137647,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1055,1661255242.143775,389227024,True,3,b'8\x84\n'
1056,1661255242.148087,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1057,1661255242.148089,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xea.'
1058,1661255242.156615,389228560,True,8,b'\x90\x08:\x10\x00\x00\x7f\xc0'
1059,1661255242.172121,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1060,1661255242.180745,1718,False,6,b'!\x13\x18\x00)%'
1061,1661255242.180746,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
1062,1661255242.186271,389228560,True,5,b'\xd0 \x17\xe2\xff'
1063,1661255242.18768,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1064,1661255242.187681,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1065,1661255242.193641,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1066,1661255242.194817,389235968,True,2,b'\x10\x02'
1067,1661255242.221582,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1068,1661255242.224068,960,False,4,b'H\r\x07\x00'
1069,1661255242.236522,389222656,True,2,b'\x14B'
1070,1661255242.23763,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1071,1661255242.246293,389222400,True,2,b'\x14\x02'
1072,1661255242.246294,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1073,1661255242.271971,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1074,1661255242.275243,389218560,True,2,b'\x10B'
1075,1661255242.275245,389218816,True,2,b'\x10\x82'
1076,1661255242.275246,389219072,True,2,b'\x10\xc2'
1077,1661255242.287643,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1078,1661255242.287645,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1079,1661255242.287646,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1080,1661255242.287647,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1081,1661255242.28883,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1082,1661255242.288832,441799848,True,8,b'`ce\x01;Pn\x03'
1083,1661255242.288832,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1084,1661255242.288834,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1085,1661255242.294573,389236480,True,2,b'\x10\x02'
1086,1661255242.297622,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1087,1661255242.307651,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1088,1661255242.317765,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1089,1661255242.321618,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1090,1661255242.324269,960,False,4,b'\xb8\x0e\x07\x00'
1091,1661255242.32427,1716,False,8,b'\x00\xc9k|\x8cBAU'
1092,1661255242.326659,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1093,1661255242.326661,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1094,1661255242.337637,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1095,1661255242.337639,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1096,1661255242.33764,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1097,1661255242.346892,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1098,1661255242.346894,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb1?'
1099,1661255242.37172,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1100,1661255242.386837,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1101,1661255242.386839,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1102,1661255242.38684,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1103,1661255242.386842,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1104,1661255242.386843,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1105,1661255242.388162,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1106,1661255242.388164,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1107,1661255242.388165,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1108,1661255242.393639,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1109,1661255242.402782,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1110,1661255242.404866,389238016,True,2,b'\x10\x02'
1111,1661255242.411872,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1112,1661255242.421583,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1113,1661255242.424326,960,False,4,b'\r\x0f\x07\x00'
1114,1661255242.437643,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1115,1661255242.441964,1714,False,8,b'\x00\x00\x000\x11\x0cR\x12'
1116,1661255242.446884,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1117,1661255242.461988,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1118,1661255242.471876,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1119,1661255242.473914,389232912,True,7,b'>P\x00\x00\x00\x00\x00'
1120,1661255242.486551,389232128,True,2,b'\x1d\x82'
1121,1661255242.487804,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1122,1661255242.487805,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1123,1661255242.487806,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1124,1661255242.487807,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1125,1661255242.504304,389239040,True,2,b'\x10\x02'
1126,1661255242.507637,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1127,1661255242.517637,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1128,1661255242.521608,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1129,1661255242.524459,960,False,4,b'L\x00\x07\x00'
1130,1661255242.524461,1716,False,8,b'\x026031714'
1131,1661255242.526695,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1132,1661255242.526699,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1133,1661255242.533862,389232400,True,8,b'=\xc2\x03\x007\x00\x03\x03'
1134,1661255242.537629,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1135,1661255242.546924,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1136,1661255242.546929,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffy@'
1137,1661255242.571945,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1138,1661255242.587718,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1139,1661255242.593689,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1140,1661255242.616051,389228816,True,8,b'\x90\n:m\x00\x00\x00\x00'
1141,1661255242.621671,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1142,1661255242.623722,389227280,True,3,b'8\xceD'
1143,1661255242.623724,960,False,4,b'\xf9\x01\x07\x00'
1144,1661255242.637715,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1145,1661255242.637717,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1146,1661255242.645707,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1147,1661255242.645709,389228816,True,7,b'\xd0\x00\x00\x00\xff\x00\x00'
1148,1661255242.671846,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1149,1661255242.687671,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1150,1661255242.687672,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1151,1661255242.694591,389233664,True,2,b'\x1f\x02'
1152,1661255242.70766,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1153,1661255242.717639,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1154,1661255242.721564,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1155,1661255242.724656,960,False,4,b'\t\x02\x07\x00'
1156,1661255242.724657,1716,False,8,b'\x00\xc9k|\x8cBAU'
1157,1661255242.726715,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1158,1661255242.726717,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1159,1661255242.73764,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1160,1661255242.745723,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1161,1661255242.747654,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffAQ'
1162,1661255242.771603,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1163,1661255242.787682,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1164,1661255242.787683,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1165,1661255242.787683,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1166,1661255242.787683,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1167,1661255242.793821,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1168,1661255242.794717,389235968,True,2,b'\x10\x02'
1169,1661255242.79777,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1170,1661255242.821569,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1171,1661255242.824812,960,False,4,b'\xbc\x03\x07\x00'
1172,1661255242.836173,389222656,True,2,b'\x14B'
1173,1661255242.837629,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1174,1661255242.845691,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1175,1661255242.845693,389222400,True,2,b'\x14\x02'
1176,1661255242.871796,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1177,1661255242.873893,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
1178,1661255242.885071,389231120,True,3,b'<\x91\x00'
1179,1661255242.885073,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1180,1661255242.887697,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1181,1661255242.887698,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1182,1661255242.894241,389236480,True,2,b'\x10\x02'
1183,1661255242.907678,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1184,1661255242.917584,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1185,1661255242.921579,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1186,1661255242.924922,960,False,4,b'\xc6\x04\x07\x00'
1187,1661255242.924924,1716,False,8,b'\x01NEE4MZ1'
1188,1661255242.926746,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1189,1661255242.926747,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1190,1661255242.937686,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1191,1661255242.937687,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1192,1661255242.937688,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1193,1661255242.945705,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1194,1661255242.947644,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\t\x12'
1195,1661255242.960807,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1196,1661255242.971939,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1197,1661255242.987969,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1198,1661255242.993735,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1199,1661255243.004415,389238016,True,2,b'\x10\x02'
1200,1661255243.021621,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1201,1661255243.025083,960,False,4,b's\x05\x07\x00'
1202,1661255243.037645,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1203,1661255243.044611,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1204,1661255243.063813,389230864,True,4,b'<T\x00\x00'
1205,1661255243.072043,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1206,1661255243.073277,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1207,1661255243.074651,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1208,1661255243.082148,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1209,1661255243.087829,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1210,1661255243.087831,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1211,1661255243.087832,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1212,1661255243.104132,389239040,True,2,b'\x10\x02'
1213,1661255243.107655,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1214,1661255243.115076,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
1215,1661255243.117633,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1216,1661255243.119539,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1217,1661255243.12165,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1218,1661255243.125164,960,False,4,b'\x83\x06\x07\x00'
1219,1661255243.125168,1716,False,8,b'\x00\xc9k|\x8cBAU'
1220,1661255243.127251,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1221,1661255243.127252,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1222,1661255243.137659,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1223,1661255243.143901,389227024,True,3,b'8\x8f\x0f'
1224,1661255243.143901,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1225,1661255243.14786,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff\xd1""'"
1226,1661255243.155897,389228560,True,5,b'\x80\x01:\x11\x00'
1227,1661255243.171748,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1228,1661255243.180605,1718,False,6,b'!\x13\x18\x00)&'
1229,1661255243.180606,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
1230,1661255243.187788,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1231,1661255243.193802,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1232,1661255243.221683,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1233,1661255243.225304,960,False,4,b'6\x07\x07\x00'
1234,1661255243.237661,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1235,1661255243.237662,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1236,1661255243.244469,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1237,1661255243.271797,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1238,1661255243.287665,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1239,1661255243.287667,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1240,1661255243.287668,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1241,1661255243.287669,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1242,1661255243.288912,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1243,1661255243.288914,441799848,True,8,b'dce\x01;Pn\x03'
1244,1661255243.288915,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1245,1661255243.288916,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1246,1661255243.297637,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1247,1661255243.307711,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1248,1661255243.317652,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1249,1661255243.321598,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1250,1661255243.325342,960,False,4,b'w\x08\x07\x00'
1251,1661255243.325343,1716,False,8,b'\x026031714'
1252,1661255243.32679,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1253,1661255243.32679,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1254,1661255243.337851,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1255,1661255243.337852,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1256,1661255243.344491,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1257,1661255243.347788,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x993'
1258,1661255243.357704,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1259,1661255243.372053,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1260,1661255243.384356,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1261,1661255243.384357,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1262,1661255243.384359,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1263,1661255243.38436,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1264,1661255243.384362,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1265,1661255243.385559,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1266,1661255243.385561,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1267,1661255243.387763,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1268,1661255243.387764,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1269,1661255243.387766,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1270,1661255243.393641,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1271,1661255243.421574,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1272,1661255243.425482,960,False,4,b'\xc2\t\x07\x00'
1273,1661255243.436033,389222656,True,2,b'\x14B'
1274,1661255243.43763,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1275,1661255243.439553,1714,False,8,b'\x00\x00\x000\x11\x0c\xd2\x12'
1276,1661255243.444498,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1277,1661255243.445864,389222400,True,2,b'\x14\x02'
1278,1661255243.459621,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1279,1661255243.471731,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1280,1661255243.473825,389232912,True,8,b'>Q\xff\xff\x00\xff\xff\x00'
1281,1661255243.487755,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1282,1661255243.487756,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1283,1661255243.507713,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1284,1661255243.517651,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1285,1661255243.521623,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1286,1661255243.525646,960,False,4,b'2\n\x07\x00'
1287,1661255243.525647,1716,False,8,b'\x00\xc9k|\x8cBAU'
1288,1661255243.526806,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1289,1661255243.526806,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1290,1661255243.533793,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
1291,1661255243.53787,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1292,1661255243.53787,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1293,1661255243.543263,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1294,1661255243.543264,389232400,True,5,b'\xc0\x00\x00\x00\x00'
1295,1661255243.547804,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffaD'
1296,1661255243.572164,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1297,1661255243.587723,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1298,1661255243.593651,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1299,1661255243.61589,389228816,True,6,b':o \x00\x00\x00'
1300,1661255243.62172,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1301,1661255243.623701,389227280,True,3,b'8\xcf\x00'
1302,1661255243.625741,960,False,4,b'\x87\x0b\x07\x00'
1303,1661255243.637688,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1304,1661255243.643281,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1305,1661255243.671845,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1306,1661255243.687779,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1307,1661255243.68778,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1308,1661255243.687781,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1309,1661255243.707744,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1310,1661255243.717639,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1311,1661255243.72161,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1312,1661255243.72586,960,False,4,b'\xfd\x0c\x07\x00'
1313,1661255243.725862,1716,False,8,b'\x01NEE4MZ1'
1314,1661255243.727037,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1315,1661255243.727039,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1316,1661255243.737638,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1317,1661255243.743256,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1318,1661255243.747743,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff)U'
1319,1661255243.771598,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1320,1661255243.787731,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1321,1661255243.787733,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1322,1661255243.787733,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1323,1661255243.79361,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1324,1661255243.797606,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1325,1661255243.821633,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1326,1661255243.826023,960,False,4,b'H\r\x07\x00'
1327,1661255243.837715,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1328,1661255243.837717,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1329,1661255243.837718,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1330,1661255243.843267,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1331,1661255243.871817,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1332,1661255243.873907,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
1333,1661255243.881985,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1334,1661255243.885273,389231121,True,8,b'\x80\x08<\x93\x07off'
1335,1661255243.887728,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1336,1661255243.88773,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1337,1661255243.895092,389231121,True,5,b'\xc0road'
1338,1661255243.907633,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1339,1661255243.917629,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1340,1661255243.921627,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1341,1661255243.926109,960,False,4,b'\xb8\x0e\x07\x00'
1342,1661255243.926111,1716,False,8,b'\x00\xc9k|\x8cBAU'
1343,1661255243.927262,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1344,1661255243.927263,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1345,1661255243.937649,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1346,1661255243.942063,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1347,1661255243.947762,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf1\x15'
1348,1661255243.957122,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
