,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
812,1661255970.286282,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
813,1661255970.294404,389218560,True,2,b'\x10B'
814,1661255970.294405,389218816,True,2,b'\x10\x82'
815,1661255970.294406,389219072,True,2,b'\x10\xc2'
816,1661255970.306659,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
817,1661255970.308589,960,False,4,b's\x05\x07\x00'
818,1661255970.335456,1714,False,8,b'\x00\x00\x000\x11\x0cj\x16'
819,1661255970.335465,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
820,1661255970.336569,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
821,1661255970.34045,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
822,1661255970.355467,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
823,1661255970.35547,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
824,1661255970.384065,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
825,1661255970.385843,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
826,1661255970.385845,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
827,1661255970.403897,389219328,True,2,b'\x11\x02'
828,1661255970.406252,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
829,1661255970.406254,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
830,1661255970.408756,960,False,4,b'\x83\x06\x07\x00'
831,1661255970.408757,1716,False,8,b'\x00\xc9k|\x8cBAU'
832,1661255970.416033,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
833,1661255970.424858,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
834,1661255970.42486,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
835,1661255970.435923,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
836,1661255970.440465,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
837,1661255970.44591,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xca;'
838,1661255970.456273,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
839,1661255970.4641,389232912,True,7,b'>P\x00\x00\x00\x00\x00'
840,1661255970.485908,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
841,1661255970.48591,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
842,1661255970.485911,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
843,1661255970.494926,389218560,True,4,b'@\x00\x01P'
844,1661255970.496423,389218560,True,4,b'@\x00\x01P'
845,1661255970.498735,389218560,True,4,b'@\x00\x01P'
846,1661255970.503368,389222144,True,2,b'\x13\xc2'
847,1661255970.503369,389223168,True,2,b'\x14\xc2'
848,1661255970.50513,389222912,True,2,b'\x14\x82'
849,1661255970.506736,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
850,1661255970.50888,960,False,4,b'6\x07\x07\x00'
851,1661255970.524635,389232400,True,6,b'=\xd7\x00\x00\x00\x00'
852,1661255970.535753,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
853,1661255970.539264,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
854,1661255970.55637,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
855,1661255970.584395,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
856,1661255970.585871,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
857,1661255970.585873,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
858,1661255970.605885,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
859,1661255970.606977,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
860,1661255970.608998,960,False,4,b'w\x08\x07\x00'
861,1661255970.608999,1716,False,8,b'\x026031714'
862,1661255970.614642,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
863,1661255970.615774,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
864,1661255970.62486,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
865,1661255970.625881,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
866,1661255970.63334,389219584,True,2,b'\x11B'
867,1661255970.633341,389220352,True,2,b'\x12\x02'
868,1661255970.634972,389220096,True,2,b'\x11\xc2'
869,1661255970.634974,389219840,True,2,b'\x11\x82'
870,1661255970.636767,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
871,1661255970.636769,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
872,1661255970.639214,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
873,1661255970.643412,389220608,True,2,b'\x12B'
874,1661255970.646486,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x92L'
875,1661255970.656515,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
876,1661255970.664559,389227280,True,5,b'\xc0\x00\x00\x00\x00'
877,1661255970.667559,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
878,1661255970.670104,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
879,1661255970.683432,389230864,True,8,b'<B\x03\x001\x00\x04\x08'
880,1661255970.686349,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
881,1661255970.686351,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
882,1661255970.686352,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
883,1661255970.69622,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
884,1661255970.706515,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
885,1661255970.70924,960,False,4,b'\xc2\t\x07\x00'
886,1661255970.724682,389218560,True,4,b'@\x00\x01P'
887,1661255970.73351,389224192,True,2,b'\x15\xc2'
888,1661255970.736268,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
889,1661255970.739228,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
890,1661255970.75629,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
891,1661255970.775356,389228816,True,8,b'\x90\n:m\x00\x00\x00\x00'
892,1661255970.779649,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
893,1661255970.784473,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
894,1661255970.786301,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
895,1661255970.786303,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
896,1661255970.786304,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
897,1661255970.80534,389228816,True,7,b'\xd0\x00\x00\x00\xff\x00\x00'
898,1661255970.805341,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
899,1661255970.807137,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
900,1661255970.809215,960,False,4,b'2\n\x07\x00'
901,1661255970.809217,1716,False,8,b'\x00\xc9k|\x8cBAU'
902,1661255970.816104,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
903,1661255970.824908,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
904,1661255970.82491,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
905,1661255970.835844,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
906,1661255970.839223,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
907,1661255970.845911,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffZ]'
908,1661255970.854286,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
909,1661255970.856429,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
910,1661255970.864455,389220864,True,2,b'\x12\x82'
911,1661255970.864456,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
912,1661255970.864458,389221120,True,2,b'\x12\xc2'
913,1661255970.873916,389221632,True,2,b'\x13B'
914,1661255970.876015,389221376,True,2,b'\x13\x02'
915,1661255970.886273,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
916,1661255970.904038,389227024,True,3,b'8\x84\n'
917,1661255970.904039,389231120,True,3,b'<\x8f\x00'
918,1661255970.906767,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
919,1661255970.909362,960,False,4,b'\x87\x0b\x07\x00'
920,1661255970.935869,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
921,1661255970.935871,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
922,1661255970.935872,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
923,1661255970.938044,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
924,1661255970.956351,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
925,1661255970.964531,389218560,True,4,b'@\x00\x01P'
926,1661255970.966004,389218560,True,4,b'@\x00\x01P'
927,1661255970.974217,389224704,True,2,b'\x16B'
928,1661255970.974219,389224960,True,2,b'\x16\x82'
929,1661255970.983952,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
930,1661255970.986217,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
931,1661255970.986219,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
932,1661255971.003897,389219328,True,2,b'\x11\x02'
933,1661255971.006743,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
934,1661255971.008268,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
935,1661255971.009482,960,False,4,b'\xfd\x0c\x07\x00'
936,1661255971.009483,1716,False,8,b'\x01NEE4MZ1'
937,1661255971.013068,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
938,1661255971.017491,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
939,1661255971.024922,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
940,1661255971.024924,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
941,1661255971.035797,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
942,1661255971.038015,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
943,1661255971.045918,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff""\x1e'"
944,1661255971.056445,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
945,1661255971.085974,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
946,1661255971.085976,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
947,1661255971.103289,389222144,True,2,b'\x13\xc2'
948,1661255971.10329,389223168,True,2,b'\x14\xc2'
949,1661255971.105532,389222912,True,2,b'\x14\x82'
950,1661255971.106943,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
951,1661255971.108091,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
952,1661255971.109692,960,False,4,b'H\r\x07\x00'
953,1661255971.125243,389228560,True,3,"b':""\x00'"
954,1661255971.134487,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
955,1661255971.135479,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
956,1661255971.137974,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
957,1661255971.156308,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
958,1661255971.183925,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
959,1661255971.185864,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
960,1661255971.185865,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
961,1661255971.185866,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
962,1661255971.185867,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
963,1661255971.187099,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
964,1661255971.1871,441799848,True,8,b'dce\x01;Pn\x03'
965,1661255971.187102,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
966,1661255971.187103,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
967,1661255971.194566,389218560,True,4,b'@\x00\x01P'
968,1661255971.196089,389218560,True,4,b'@\x00\x01P'
969,1661255971.19609,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
970,1661255971.204758,389226240,True,2,b'\x17\xc2'
971,1661255971.20476,389226752,True,2,b'\x18B'
972,1661255971.206462,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
973,1661255971.206463,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
974,1661255971.209735,960,False,4,b'\xb8\x0e\x07\x00'
975,1661255971.209737,1716,False,8,b'\x00\xc9k|\x8cBAU'
976,1661255971.21581,1718,False,6,b'!\x13\x18\x005.'
977,1661255971.215812,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
978,1661255971.215812,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
979,1661255971.224919,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
980,1661255971.224921,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
981,1661255971.233262,389219584,True,2,b'\x11B'
982,1661255971.233263,389220352,True,2,b'\x12\x02'
983,1661255971.234996,389220096,True,2,b'\x11\xc2'
984,1661255971.234998,389219840,True,2,b'\x11\x82'
985,1661255971.236833,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
986,1661255971.236834,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
987,1661255971.236835,1616,False,8,b'\x01\x84C\x01\x00\x00\x00\x00'
988,1661255971.238063,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
989,1661255971.243351,389220608,True,2,b'\x12B'
990,1661255971.246901,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xeb.'
991,1661255971.256133,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
992,1661255971.256134,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
993,1661255971.277913,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
994,1661255971.277915,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
995,1661255971.277916,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
996,1661255971.277917,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
997,1661255971.277918,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
998,1661255971.279139,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
999,1661255971.27914,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1000,1661255971.285859,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1001,1661255971.287775,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1002,1661255971.30651,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1003,1661255971.309825,960,False,4,b'\r\x0f\x07\x00'
1004,1661255971.331925,1714,False,8,b'\x00\x00\x000\x11\x0c\xea\x16'
1005,1661255971.333505,389224192,True,2,b'\x15\xc2'
1006,1661255971.33627,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1007,1661255971.336271,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1008,1661255971.351898,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1009,1661255971.356246,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1010,1661255971.383873,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1011,1661255971.385909,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1012,1661255971.385911,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1013,1661255971.385913,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1014,1661255971.385914,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1015,1661255971.405853,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1016,1661255971.405855,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1017,1661255971.409988,960,False,4,b'L\x00\x07\x00'
1018,1661255971.409989,1716,False,8,b'\x026031714'
1019,1661255971.414762,389218560,True,4,b'@\x00\x01P'
1020,1661255971.415784,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1021,1661255971.424307,389235200,True,2,b'\x10\x02'
1022,1661255971.426133,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1023,1661255971.426134,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1024,1661255971.436078,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1025,1661255971.436079,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1026,1661255971.445924,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb2?'
1027,1661255971.456272,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1028,1661255971.464102,389232912,True,8,b'>Q\xff\xff\x00\xff\xff\x00'
1029,1661255971.464105,389220864,True,2,b'\x12\x82'
1030,1661255971.464112,389221120,True,2,b'\x12\xc2'
1031,1661255971.473834,389221632,True,2,b'\x13B'
1032,1661255971.475889,389221376,True,2,b'\x13\x02'
1033,1661255971.486268,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1034,1661255971.50651,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1035,1661255971.510118,960,False,4,b'\xf9\x01\x07\x00'
1036,1661255971.524087,389232400,True,8,b'=\xc2\x03\x007\x00\x03\x03'
1037,1661255971.529649,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1038,1661255971.535794,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1039,1661255971.535796,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1040,1661255971.535797,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1041,1661255971.54008,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1042,1661255971.556395,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1043,1661255971.568355,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1044,1661255971.570274,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1045,1661255971.574354,389224704,True,2,b'\x16B'
1046,1661255971.574355,389224960,True,2,b'\x16\x82'
1047,1661255971.583925,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1048,1661255971.586377,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1049,1661255971.586379,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1050,1661255971.603972,389219328,True,2,b'\x11\x02'
1051,1661255971.606228,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1052,1661255971.606229,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1053,1661255971.610266,960,False,4,b'\t\x02\x07\x00'
1054,1661255971.610268,1716,False,8,b'\x00\xc9k|\x8cBAU'
1055,1661255971.613973,389227280,True,3,b'8\xc4\n'
1056,1661255971.616122,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1057,1661255971.624914,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1058,1661255971.624916,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1059,1661255971.635752,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1060,1661255971.636828,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1061,1661255971.645927,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffz@'
1062,1661255971.656264,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1063,1661255971.683419,389230864,True,8,b'\x80\x08<Cx\x01\x98\n'
1064,1661255971.686287,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1065,1661255971.686288,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1066,1661255971.686289,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1067,1661255971.68629,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1068,1661255971.696113,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1069,1661255971.703347,389222144,True,2,b'\x13\xc2'
1070,1661255971.703349,389223168,True,2,b'\x14\xc2'
1071,1661255971.70528,389222912,True,2,b'\x14\x82'
1072,1661255971.707126,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1073,1661255971.71036,960,False,4,b'\xbc\x03\x07\x00'
1074,1661255971.713366,389230864,True,5,b'\xc0\x80`B\x00'
1075,1661255971.735544,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1076,1661255971.735547,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1077,1661255971.756258,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1078,1661255971.775394,389228816,True,6,b':o \x00\x00\x00'
1079,1661255971.775395,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1080,1661255971.777305,389218560,True,4,b'@\x00\x01P'
1081,1661255971.783992,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1082,1661255971.785507,389222656,True,2,b'\x14B'
1083,1661255971.785508,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1084,1661255971.786733,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1085,1661255971.804891,389226240,True,2,b'\x17\xc2'
1086,1661255971.804892,389226752,True,2,b'\x18B'
1087,1661255971.806425,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1088,1661255971.806427,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1089,1661255971.81046,960,False,4,b'\xc6\x04\x07\x00'
1090,1661255971.810462,1716,False,8,b'\x01NEE4MZ1'
1091,1661255971.81598,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1092,1661255971.824914,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1093,1661255971.824915,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1094,1661255971.833295,389219584,True,2,b'\x11B'
1095,1661255971.833296,389220352,True,2,b'\x12\x02'
1096,1661255971.835015,389220096,True,2,b'\x11\xc2'
1097,1661255971.835017,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1098,1661255971.835018,389219840,True,2,b'\x11\x82'
1099,1661255971.837221,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1100,1661255971.837223,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1101,1661255971.837224,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1102,1661255971.843379,389220608,True,2,b'\x12B'
1103,1661255971.846294,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffBQ'
1104,1661255971.850697,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1105,1661255971.856646,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1106,1661255971.864103,389231376,True,8,b'\x80\x08<\xc38\x07\xe8\xe0'
1107,1661255971.885847,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1108,1661255971.904045,389227024,True,3,b'8\x8f\x0f'
1109,1661255971.904046,389231120,True,5,b'<\x90\x00\x00\x00'
1110,1661255971.906815,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1111,1661255971.910591,960,False,4,b's\x05\x07\x00'
1112,1661255971.914265,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1113,1661255971.933512,389224192,True,2,b'\x15\xc2'
1114,1661255971.935563,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1115,1661255971.935564,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1116,1661255971.956496,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1117,1661255971.983968,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1118,1661255971.985903,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1119,1661255971.985904,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1120,1661255971.985906,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1121,1661255972.002405,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1122,1661255972.005885,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1123,1661255972.007121,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1124,1661255972.010095,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1125,1661255972.010097,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1126,1661255972.010098,960,False,4,b'\x83\x06\x07\x00'
1127,1661255972.011135,1716,False,8,b'\x00\xc9k|\x8cBAU'
1128,1661255972.015809,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1129,1661255972.024225,389235200,True,2,b'\x10\x02'
1130,1661255972.02607,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1131,1661255972.026071,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1132,1661255972.035504,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1133,1661255972.035507,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1134,1661255972.045907,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\n\x12'
1135,1661255972.056253,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1136,1661255972.0645,389220864,True,2,b'\x12\x82'
1137,1661255972.064502,389221120,True,2,b'\x12\xc2'
1138,1661255972.073806,389221632,True,2,b'\x13B'
1139,1661255972.075919,389221376,True,2,b'\x13\x02'
1140,1661255972.086174,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1141,1661255972.106564,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1142,1661255972.107762,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1143,1661255972.110961,960,False,4,b'6\x07\x07\x00'
1144,1661255972.126164,389228560,True,6,b':-\x00\x00\x00\x00'
1145,1661255972.134394,389231632,True,8,b'\x80\x08=\x03x\x03\xe0\x00'
1146,1661255972.135385,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1147,1661255972.137286,389218560,True,4,b'@\x00\x01P'
1148,1661255972.137287,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1149,1661255972.137287,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1150,1661255972.144478,389231632,True,5,b'\xc0\x00\x00\x00\x00'
1151,1661255972.145565,389232128,True,2,b'\x1d\x82'
1152,1661255972.156454,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1153,1661255972.174385,389224704,True,2,b'\x16B'
1154,1661255972.174386,389224960,True,2,b'\x16\x82'
1155,1661255972.18393,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1156,1661255972.18623,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1157,1661255972.186232,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1158,1661255972.186233,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1159,1661255972.186233,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
