,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1260,1661256001.245973,1716,False,8,b'\x00\xc9k|\x8cBAU'
1261,1661256001.250745,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1262,1661256001.253381,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1263,1661256001.257986,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1264,1661256001.26589,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1265,1661256001.283394,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1266,1661256001.308648,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1267,1661256001.333302,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1268,1661256001.346498,960,False,4,b'\x87\x0b\x07\x00'
1269,1661256001.350834,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1270,1661256001.358138,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1271,1661256001.383357,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1272,1661256001.383359,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1273,1661256001.38336,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1274,1661256001.383369,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1275,1661256001.403416,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1276,1661256001.408379,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1277,1661256001.413342,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1278,1661256001.422512,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1279,1661256001.423391,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1280,1661256001.433354,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1281,1661256001.443359,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdf4'
1282,1661256001.446696,960,False,4,b'\xfd\x0c\x07\x00'
1283,1661256001.446698,1716,False,8,b'\x01NEE4MZ1'
1284,1661256001.45082,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1285,1661256001.457941,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1286,1661256001.463805,389232912,True,8,b'>S\x00\x00\x00\x00\x00\x00'
1287,1661256001.483377,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1288,1661256001.509057,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1289,1661256001.523725,389232400,True,3,b'=\xce\x00'
1290,1661256001.533404,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1291,1661256001.533406,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1292,1661256001.533407,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1293,1661256001.546757,960,False,4,b'H\r\x07\x00'
1294,1661256001.549643,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1295,1661256001.558065,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1296,1661256001.583393,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1297,1661256001.583395,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1298,1661256001.583396,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1299,1661256001.603393,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1300,1661256001.603395,389230864,True,8,b'\x80\x08<Cx\x01\x98\n'
1301,1661256001.608147,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1302,1661256001.613258,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1303,1661256001.61326,389227280,True,3,b'8\xc4\n'
1304,1661256001.622408,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1305,1661256001.623387,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1306,1661256001.63324,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1307,1661256001.633241,389230864,True,5,b'\xc0\x80`B\x00'
1308,1661256001.643397,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa7E'
1309,1661256001.646903,960,False,4,b'\xb8\x0e\x07\x00'
1310,1661256001.646905,1716,False,8,b'\x00\xc9k|\x8cBAU'
1311,1661256001.649611,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1312,1661256001.658022,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1313,1661256001.683358,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1314,1661256001.68336,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1315,1661256001.683361,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1316,1661256001.684349,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1317,1661256001.689502,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1318,1661256001.693228,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1319,1661256001.694451,389218560,True,2,b'\x10B'
1320,1661256001.694452,389218816,True,2,b'\x10\x82'
1321,1661256001.694453,389219072,True,2,b'\x10\xc2'
1322,1661256001.709054,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1323,1661256001.732267,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1324,1661256001.747015,960,False,4,b'\r\x0f\x07\x00'
1325,1661256001.74959,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1326,1661256001.757989,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1327,1661256001.764728,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1328,1661256001.775629,389228816,True,8,b'\x80\x08:Cx\x03\xea\x1f'
1329,1661256001.782384,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1330,1661256001.782385,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1331,1661256001.783544,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1332,1661256001.797537,389218560,True,4,b'@\x00\x01P'
1333,1661256001.798543,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1334,1661256001.802253,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1335,1661256001.804211,389219328,True,2,b'\x11\x02'
1336,1661256001.805747,389228816,True,5,b'\xc0\xde\xbf`\x00'
1337,1661256001.807399,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1338,1661256001.8074,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1339,1661256001.809957,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1340,1661256001.812231,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1341,1661256001.816932,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1342,1661256001.821418,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1343,1661256001.821419,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1344,1661256001.832298,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1345,1661256001.832299,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1346,1661256001.842413,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffnV'
1347,1661256001.847092,960,False,4,b'L\x00\x07\x00'
1348,1661256001.847093,1716,False,8,b'\x026031714'
1349,1661256001.849637,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1350,1661256001.858792,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1351,1661256001.863832,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
1352,1661256001.882479,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1353,1661256001.90388,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
1354,1661256001.903881,389231120,True,5,b'<\x90\x00\x00\x00'
1355,1661256001.909141,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1356,1661256001.923352,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1357,1661256001.932261,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1358,1661256001.947246,960,False,4,b'\xf9\x01\x07\x00'
1359,1661256001.94839,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1360,1661256001.953801,389227024,True,5,b'\xc0\x00\x00\x00\x00'
1361,1661256001.957994,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1362,1661256001.98235,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1363,1661256001.982352,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1364,1661256001.982353,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1365,1661256001.982353,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1366,1661256001.983624,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1367,1661256002.002297,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1368,1661256002.008127,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1369,1661256002.012259,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1370,1661256002.021362,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1371,1661256002.021364,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1372,1661256002.032225,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1373,1661256002.042352,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff6\x17'
1374,1661256002.04737,960,False,4,b'\t\x02\x07\x00'
1375,1661256002.047371,1716,False,8,b'\x00\xc9k|\x8cBAU'
1376,1661256002.047372,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1377,1661256002.057998,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1378,1661256002.064868,389218560,True,4,b'@\x00\x01P'
1379,1661256002.066508,389218560,True,4,b'@\x00\x01P'
1380,1661256002.068367,389218560,True,4,b'@\x00\x01P'
1381,1661256002.069767,389218560,True,4,b'@\x00\x01P'
1382,1661256002.0738,389219584,True,2,b'\x11B'
1383,1661256002.073801,389220352,True,2,b'\x12\x02'
1384,1661256002.07537,389220096,True,2,b'\x11\xc2'
1385,1661256002.075371,389219840,True,2,b'\x11\x82'
1386,1661256002.078839,389218560,True,4,b'@\x00\x01P'
1387,1661256002.082477,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1388,1661256002.0838,389220608,True,2,b'\x12B'
1389,1661256002.108698,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1390,1661256002.109894,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1391,1661256002.125761,389228560,True,5,b':\x12\x04\x06\x00'
1392,1661256002.132241,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1393,1661256002.132241,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1394,1661256002.13481,389231632,True,5,b'=\x12\x00\x00\x00'
1395,1661256002.147514,960,False,4,b'\xbc\x03\x07\x00'
1396,1661256002.147515,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1397,1661256002.158083,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1398,1661256002.182409,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1399,1661256002.182411,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1400,1661256002.182413,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1401,1661256002.182414,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1402,1661256002.183503,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1403,1661256002.183505,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1404,1661256002.183506,441799848,True,8,b'`ce\x01;Pn\x03'
1405,1661256002.183507,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1406,1661256002.184755,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1407,1661256002.18823,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1408,1661256002.188232,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1409,1661256002.188233,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1410,1661256002.188234,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1411,1661256002.188235,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1412,1661256002.189505,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1413,1661256002.189507,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1414,1661256002.192261,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1415,1661256002.202409,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1416,1661256002.208129,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1417,1661256002.212238,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1418,1661256002.217089,1718,False,6,b'!\x13\x18\x006\x11'
1419,1661256002.21709,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
1420,1661256002.221498,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1421,1661256002.2215,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1422,1661256002.230401,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1423,1661256002.232394,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1424,1661256002.232395,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1425,1661256002.236528,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1426,1661256002.242422,380195864,True,8,"b""\x0e\xf8\x0f\xfb\xef\xff\xfe'"""
1427,1661256002.243464,1714,False,8,b'\x00\x00\x000\x11\x0cl\x08'
1428,1661256002.247638,960,False,4,b'\xc6\x04\x07\x00'
1429,1661256002.247639,1716,False,8,b'\x01NEE4MZ1'
1430,1661256002.24764,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1431,1661256002.25776,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1432,1661256002.263408,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1433,1661256002.282336,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1434,1661256002.282337,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1435,1661256002.294612,389218560,True,2,b'\x10B'
1436,1661256002.294612,389218816,True,2,b'\x10\x82'
1437,1661256002.294612,389219072,True,2,b'\x10\xc2'
1438,1661256002.308296,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1439,1661256002.329789,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1440,1661256002.332216,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1441,1661256002.334934,389218560,True,4,b'@\x00\x01P'
1442,1661256002.336463,389218560,True,4,b'@\x00\x01P'
1443,1661256002.336465,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1444,1661256002.344835,389220864,True,2,b'\x12\x82'
1445,1661256002.344835,389221120,True,2,b'\x12\xc2'
1446,1661256002.347085,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1447,1661256002.347086,960,False,4,b's\x05\x07\x00'
1448,1661256002.347086,389218560,True,4,b'@\x00\x01P'
1449,1661256002.349933,389218560,True,4,b'@\x00\x01P'
1450,1661256002.354198,389221632,True,2,b'\x13B'
1451,1661256002.35627,389221376,True,2,b'\x13\x02'
1452,1661256002.357771,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1453,1661256002.382371,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1454,1661256002.382372,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1455,1661256002.383673,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1456,1661256002.402403,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1457,1661256002.404435,389219328,True,2,b'\x11\x02'
1458,1661256002.408039,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1459,1661256002.412251,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1460,1661256002.421348,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1461,1661256002.42135,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1462,1661256002.432301,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1463,1661256002.432302,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1464,1661256002.432303,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1465,1661256002.442385,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc68'
1466,1661256002.447118,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1467,1661256002.447119,960,False,4,b'\x83\x06\x07\x00'
1468,1661256002.448731,1716,False,8,b'\x00\xc9k|\x8cBAU'
1469,1661256002.457855,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1470,1661256002.463777,389232912,True,8,b'>T\x00\x00\x00\x00\x00\x00'
1471,1661256002.48239,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1472,1661256002.508244,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1473,1661256002.523797,389232400,True,3,b'=\xcf\x00'
1474,1661256002.532264,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1475,1661256002.547119,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1476,1661256002.547121,960,False,4,b'6\x07\x07\x00'
1477,1661256002.557711,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1478,1661256002.58238,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1479,1661256002.582382,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1480,1661256002.582383,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1481,1661256002.583601,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1482,1661256002.602366,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1483,1661256002.603755,389230864,True,3,b'<D\n'
1484,1661256002.608131,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1485,1661256002.612223,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1486,1661256002.613637,389227280,True,3,b'8\xceD'
1487,1661256002.617454,389218560,True,4,b'@\x00\x01P'
1488,1661256002.619392,389218560,True,4,b'@\x00\x01P'
1489,1661256002.620795,389218560,True,4,b'@\x00\x01P'
1490,1661256002.622688,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1491,1661256002.622689,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1492,1661256002.623887,389222144,True,2,b'\x13\xc2'
1493,1661256002.623888,389223168,True,2,b'\x14\xc2'
1494,1661256002.625743,389222912,True,2,b'\x14\x82'
1495,1661256002.632251,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1496,1661256002.642408,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x8eI'
1497,1661256002.647078,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1498,1661256002.64708,960,False,4,b'w\x08\x07\x00'
1499,1661256002.648493,1716,False,8,b'\x026031714'
1500,1661256002.657877,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1501,1661256002.673701,389219584,True,2,b'\x11B'
1502,1661256002.673702,389220352,True,2,b'\x12\x02'
1503,1661256002.675479,389220096,True,2,b'\x11\xc2'
1504,1661256002.67548,389219840,True,2,b'\x11\x82'
1505,1661256002.682342,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1506,1661256002.682342,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1507,1661256002.682343,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1508,1661256002.683912,389220608,True,2,b'\x12B'
1509,1661256002.68705,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1510,1661256002.692248,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1511,1661256002.708736,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1512,1661256002.732244,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1513,1661256002.732245,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1514,1661256002.745967,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1515,1661256002.748215,960,False,4,b'\xc2\t\x07\x00'
1516,1661256002.758233,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1517,1661256002.761209,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1518,1661256002.775693,389228816,True,3,b':D\n'
1519,1661256002.782373,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1520,1661256002.782374,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1521,1661256002.783541,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1522,1661256002.802509,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1523,1661256002.808038,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1524,1661256002.81219,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1525,1661256002.821492,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1526,1661256002.821493,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1527,1661256002.832214,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1528,1661256002.842491,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffVZ'
1529,1661256002.846042,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1530,1661256002.848342,960,False,4,b'2\n\x07\x00'
1531,1661256002.848342,1716,False,8,b'\x00\xc9k|\x8cBAU'
1532,1661256002.857865,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1533,1661256002.863817,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
1534,1661256002.882367,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1535,1661256002.882374,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1536,1661256002.882375,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1537,1661256002.885425,389218560,True,4,b'@\x00\x01P'
1538,1661256002.894697,389224192,True,2,b'\x15\xc2'
1539,1661256002.903671,389227024,True,3,b'8\x84\n'
1540,1661256002.905259,389231120,True,3,b'<\x91\x00'
1541,1661256002.908504,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1542,1661256002.921005,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1543,1661256002.932261,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1544,1661256002.944842,389220864,True,2,b'\x12\x82'
1545,1661256002.944843,389221120,True,2,b'\x12\xc2'
1546,1661256002.946004,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1547,1661256002.948484,960,False,4,b'\x87\x0b\x07\x00'
1548,1661256002.953955,389221632,True,2,b'\x13B'
1549,1661256002.95595,389221376,True,2,b'\x13\x02'
1550,1661256002.95685,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1551,1661256002.958208,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1552,1661256002.96668,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1553,1661256002.982344,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1554,1661256002.982344,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1555,1661256002.983545,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1556,1661256003.002349,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1557,1661256003.004342,389219328,True,2,b'\x11\x02'
1558,1661256003.008234,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1559,1661256003.012216,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1560,1661256003.02144,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1561,1661256003.021442,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1562,1661256003.032354,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1563,1661256003.032355,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1564,1661256003.042363,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x1e\x1b'
1565,1661256003.045985,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1566,1661256003.048584,960,False,4,b'\xfd\x0c\x07\x00'
1567,1661256003.048586,1716,False,8,b'\x01NEE4MZ1'
1568,1661256003.058043,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1569,1661256003.082378,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1570,1661256003.108897,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1571,1661256003.110076,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1572,1661256003.125693,389228560,True,3,b':\x13\x00'
1573,1661256003.13226,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1574,1661256003.134946,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
1575,1661256003.144746,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1576,1661256003.148708,960,False,4,b'H\r\x07\x00'
1577,1661256003.157961,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1578,1661256003.165043,389218560,True,4,b'@\x00\x01P'
1579,1661256003.166553,389218560,True,4,b'@\x00\x01P'
1580,1661256003.174905,389224704,True,2,b'\x16B'
1581,1661256003.174907,389224960,True,2,b'\x16\x82'
1582,1661256003.182431,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1583,1661256003.182432,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1584,1661256003.182433,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1585,1661256003.182434,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1586,1661256003.183554,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1587,1661256003.183556,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1588,1661256003.183557,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1589,1661256003.183558,441799848,True,8,b'dce\x01;Pn\x03'
1590,1661256003.184727,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1591,1661256003.184729,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1592,1661256003.18473,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1593,1661256003.184732,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1594,1661256003.184733,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1595,1661256003.18597,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1596,1661256003.185971,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
