,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
821,1661254441.663107,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
822,1661254441.670239,960,False,4,b'\xf9\x01\x07\x00'
823,1661254441.673985,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
824,1661254441.678096,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
825,1661254441.678096,389232128,True,2,b'\x1d\x82'
826,1661254441.684115,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x17H'
827,1661254441.696119,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
828,1661254441.71797,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
829,1661254441.717971,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
830,1661254441.717971,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
831,1661254441.717972,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
832,1661254441.717972,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
833,1661254441.719145,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
834,1661254441.719145,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
835,1661254441.724199,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
836,1661254441.737275,389219328,True,2,b'\x11\x02'
837,1661254441.746707,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
838,1661254441.770363,960,False,4,b'\t\x02\x07\x00'
839,1661254441.770364,1716,False,8,b'\x00\xc9k|\x8cBAU'
840,1661254441.77318,1714,False,8,b'\x00\x00\x000\x11\x0c8\x08'
841,1661254441.77318,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
842,1661254441.774433,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
843,1661254441.77809,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
844,1661254441.78673,389219584,True,2,b'\x11B'
845,1661254441.78673,389220608,True,2,b'\x12B'
846,1661254441.78673,389233664,True,2,b'\x1f\x02'
847,1661254441.787771,389220352,True,2,b'\x12\x02'
848,1661254441.787771,389220096,True,2,b'\x11\xc2'
849,1661254441.789229,389219840,True,2,b'\x11\x82'
850,1661254441.79315,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
851,1661254441.796033,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
852,1661254441.817274,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
853,1661254441.824109,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
854,1661254441.82411,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
855,1661254441.837025,389235968,True,2,b'\x10\x02'
856,1661254441.837026,389220864,True,2,b'\x12\x82'
857,1661254441.838296,389221120,True,2,b'\x12\xc2'
858,1661254441.844111,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
859,1661254441.846265,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
860,1661254441.847275,389221632,True,2,b'\x13B'
861,1661254441.849186,389221376,True,2,b'\x13\x02'
862,1661254441.854064,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
863,1661254441.863078,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
864,1661254441.864101,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
865,1661254441.867667,389231120,True,5,b'<\x90\x00\x00\x00'
866,1661254441.870507,960,False,4,b'\xbc\x03\x07\x00'
867,1661254441.87397,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
868,1661254441.87816,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
869,1661254441.884115,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdfX'
870,1661254441.886995,389236480,True,2,b'\x10\x02'
871,1661254441.896094,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
872,1661254441.896095,389222144,True,2,b'\x13\xc2'
873,1661254441.897527,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
874,1661254441.897528,389223168,True,2,b'\x14\xc2'
875,1661254441.89877,389222912,True,2,b'\x14\x82'
876,1661254441.924128,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
877,1661254441.924129,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
878,1661254441.924129,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
879,1661254441.924129,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
880,1661254441.933966,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
881,1661254441.94666,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
882,1661254441.946662,389224192,True,2,b'\x15\xc2'
883,1661254441.946663,389238016,True,2,b'\x10\x02'
884,1661254441.9706,960,False,4,b'\xc6\x04\x07\x00'
885,1661254441.9706,1716,False,8,b'\x01NEE4MZ1'
886,1661254441.974,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
887,1661254441.976794,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
888,1661254441.995881,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
889,1661254441.997246,389239040,True,2,b'\x10\x02'
890,1661254442.007653,389224704,True,2,b'\x16B'
891,1661254442.007653,389224960,True,2,b'\x16\x82'
892,1661254442.017213,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
893,1661254442.02411,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
894,1661254442.024111,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
895,1661254442.044114,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
896,1661254442.046108,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
897,1661254442.047318,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
898,1661254442.054028,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
899,1661254442.058392,389226240,True,2,b'\x17\xc2'
900,1661254442.058394,389226752,True,2,b'\x18B'
901,1661254442.06314,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
902,1661254442.064121,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
903,1661254442.070695,960,False,4,b's\x05\x07\x00'
904,1661254442.074023,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
905,1661254442.074024,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
906,1661254442.074025,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
907,1661254442.076831,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
908,1661254442.084202,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa7\x19'
909,1661254442.096086,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
910,1661254442.098424,389231632,True,5,b'=\x12\x00\x00\x00'
911,1661254442.12412,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
912,1661254442.138621,389228560,True,3,b':8\x00'
913,1661254442.146749,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
914,1661254442.155186,1718,False,6,b'!\x13\x18\x00\x1c\x11'
915,1661254442.155189,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
916,1661254442.170883,960,False,4,b'\x83\x06\x07\x00'
917,1661254442.170886,1716,False,8,b'\x00\xc9k|\x8cBAU'
918,1661254442.173989,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
919,1661254442.176763,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
920,1661254442.196257,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
921,1661254442.216809,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
922,1661254442.21681,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
923,1661254442.224156,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
924,1661254442.224156,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
925,1661254442.224157,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
926,1661254442.2441,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
927,1661254442.246842,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
928,1661254442.254046,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
929,1661254442.258068,389218560,True,2,b'\x10B'
930,1661254442.258069,389218816,True,2,b'\x10\x82'
931,1661254442.25807,389219072,True,2,b'\x10\xc2'
932,1661254442.263131,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
933,1661254442.263131,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
934,1661254442.270925,960,False,4,b'6\x07\x07\x00'
935,1661254442.274052,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
936,1661254442.276809,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
937,1661254442.279093,389232128,True,2,b'\x1d\x82'
938,1661254442.284217,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffo*'
939,1661254442.291935,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
940,1661254442.296199,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
941,1661254442.308661,389228816,True,3,b':D\n'
942,1661254442.324126,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
943,1661254442.337252,389219328,True,2,b'\x11\x02'
944,1661254442.346674,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
945,1661254442.356759,389230864,True,8,b'\x80\x08<Cx\x01\x98\n'
946,1661254442.371097,960,False,4,b'w\x08\x07\x00'
947,1661254442.371099,1716,False,8,b'\x026031714'
948,1661254442.374084,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
949,1661254442.374086,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
950,1661254442.375697,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
951,1661254442.386632,389219584,True,2,b'\x11B'
952,1661254442.386634,389220608,True,2,b'\x12B'
953,1661254442.386635,389233664,True,2,b'\x1f\x02'
954,1661254442.387981,389220352,True,2,b'\x12\x02'
955,1661254442.387982,389220096,True,2,b'\x11\xc2'
956,1661254442.389416,389219840,True,2,b'\x11\x82'
957,1661254442.39591,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
958,1661254442.397012,389230864,True,5,b'\xc0\x80`B\x00'
959,1661254442.417261,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
960,1661254442.424138,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
961,1661254442.424139,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
962,1661254442.42414,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
963,1661254442.42414,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
964,1661254442.425385,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
965,1661254442.425386,441799848,True,8,b'`ce\x01;Pn\x03'
966,1661254442.425386,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
967,1661254442.425387,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
968,1661254442.434042,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
969,1661254442.437114,389235968,True,2,b'\x10\x02'
970,1661254442.437115,389220864,True,2,b'\x12\x82'
971,1661254442.438485,389221120,True,2,b'\x12\xc2'
972,1661254442.4442,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
973,1661254442.446865,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
974,1661254442.446866,389221632,True,2,b'\x13B'
975,1661254442.449239,389221376,True,2,b'\x13\x02'
976,1661254442.450742,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
977,1661254442.454042,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
978,1661254442.463224,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
979,1661254442.463225,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
980,1661254442.471173,960,False,4,b'\xc2\t\x07\x00'
981,1661254442.47411,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
982,1661254442.474111,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
983,1661254442.475607,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
984,1661254442.484249,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff7;'
985,1661254442.48739,389236480,True,2,b'\x10\x02'
986,1661254442.496125,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
987,1661254442.496126,389222144,True,2,b'\x13\xc2'
988,1661254442.497539,389232912,True,5,b'>N\x00\x00\x00'
989,1661254442.497541,389223168,True,2,b'\x14\xc2'
990,1661254442.499306,389222912,True,2,b'\x14\x82'
991,1661254442.524187,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
992,1661254442.524188,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
993,1661254442.524188,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
994,1661254442.546701,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
995,1661254442.546703,389224192,True,2,b'\x15\xc2'
996,1661254442.546704,389238016,True,2,b'\x10\x02'
997,1661254442.557589,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
998,1661254442.567445,389232400,True,5,b'\xc0\x00\x00\x00\x00'
999,1661254442.571303,960,False,4,b'2\n\x07\x00'
1000,1661254442.571304,1716,False,8,b'\x00\xc9k|\x8cBAU'
1001,1661254442.57403,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1002,1661254442.575605,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1003,1661254442.596158,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1004,1661254442.597317,389239040,True,2,b'\x10\x02'
1005,1661254442.607911,389224704,True,2,b'\x16B'
1006,1661254442.607912,389224960,True,2,b'\x16\x82'
1007,1661254442.617298,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1008,1661254442.624157,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1009,1661254442.624159,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1010,1661254442.644118,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1011,1661254442.646839,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1012,1661254442.646854,389227280,True,3,b'8\xceD'
1013,1661254442.646856,389227024,True,3,b'8\x8f\x0f'
1014,1661254442.654063,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1015,1661254442.658238,389226240,True,2,b'\x17\xc2'
1016,1661254442.65824,389226752,True,2,b'\x18B'
1017,1661254442.663272,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1018,1661254442.663273,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1019,1661254442.671445,960,False,4,b'\x87\x0b\x07\x00'
1020,1661254442.674092,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1021,1661254442.674093,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1022,1661254442.675692,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1023,1661254442.684178,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xffK'
1024,1661254442.696099,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1025,1661254442.715531,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1026,1661254442.715532,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1027,1661254442.715532,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1028,1661254442.715533,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1029,1661254442.715533,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1030,1661254442.716693,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1031,1661254442.716693,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1032,1661254442.72412,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1033,1661254442.746182,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1034,1661254442.769511,1714,False,8,b'\x00\x00\x000\x11\x0c\xb8\x08'
1035,1661254442.771644,960,False,4,b'\xfd\x0c\x07\x00'
1036,1661254442.771645,1716,False,8,b'\x01NEE4MZ1'
1037,1661254442.774084,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1038,1661254442.774085,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1039,1661254442.789575,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1040,1661254442.796183,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1041,1661254442.817273,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1042,1661254442.824224,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1043,1661254442.824225,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1044,1661254442.824226,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1045,1661254442.844168,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1046,1661254442.846694,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1047,1661254442.854041,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1048,1661254442.863124,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1049,1661254442.863125,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1050,1661254442.867942,389231120,True,3,b'<\x91\x00'
1051,1661254442.871737,960,False,4,b'H\r\x07\x00'
1052,1661254442.874084,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1053,1661254442.874085,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1054,1661254442.878609,389232128,True,2,b'\x1d\x82'
1055,1661254442.88417,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc7\\'
1056,1661254442.895833,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1057,1661254442.896273,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1058,1661254442.897686,389231376,True,8,b'\x80\x08<\xc38\x07\xe8\xe0'
1059,1661254442.897687,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1060,1661254442.924213,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1061,1661254442.924214,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1062,1661254442.924215,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1063,1661254442.934016,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1064,1661254442.937321,389219328,True,2,b'\x11\x02'
1065,1661254442.940506,389218560,True,4,b'@\x00\x01P'
1066,1661254442.946113,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1067,1661254442.947507,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1068,1661254442.947509,389235200,True,2,b'\x10\x02'
1069,1661254442.971833,960,False,4,b'\xb8\x0e\x07\x00'
1070,1661254442.971834,1716,False,8,b'\x00\xc9k|\x8cBAU'
1071,1661254442.974114,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1072,1661254442.974114,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1073,1661254442.974115,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1074,1661254442.974116,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1075,1661254442.986618,389219584,True,2,b'\x11B'
1076,1661254442.986619,389220608,True,2,b'\x12B'
1077,1661254442.986619,389233664,True,2,b'\x1f\x02'
1078,1661254442.987838,389220352,True,2,b'\x12\x02'
1079,1661254442.987839,389220096,True,2,b'\x11\xc2'
1080,1661254442.98918,389219840,True,2,b'\x11\x82'
1081,1661254442.996129,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1082,1661254443.01724,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1083,1661254443.024225,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1084,1661254443.024225,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1085,1661254443.03701,389235968,True,2,b'\x10\x02'
1086,1661254443.037011,389220864,True,2,b'\x12\x82'
1087,1661254443.0383,389221120,True,2,b'\x12\xc2'
1088,1661254443.044228,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1089,1661254443.046786,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1090,1661254443.046787,389221632,True,2,b'\x13B'
1091,1661254443.048012,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1092,1661254443.049416,389221376,True,2,b'\x13\x02'
1093,1661254443.054026,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1094,1661254443.063146,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1095,1661254443.063146,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1096,1661254443.071887,960,False,4,b'\r\x0f\x07\x00'
1097,1661254443.074153,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1098,1661254443.074153,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1099,1661254443.084175,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x8f\x1d'
1100,1661254443.087038,389236480,True,2,b'\x10\x02'
1101,1661254443.095754,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1102,1661254443.097052,389222144,True,2,b'\x13\xc2'
1103,1661254443.097053,389223168,True,2,b'\x14\xc2'
1104,1661254443.098409,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
1105,1661254443.09841,389222912,True,2,b'\x14\x82'
1106,1661254443.124137,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1107,1661254443.124139,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1108,1661254443.138731,389228560,True,8,b'\x80\n:=\x00\x00\x00\x00'
1109,1661254443.145937,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1110,1661254443.147164,389224192,True,2,b'\x15\xc2'
1111,1661254443.147165,389238016,True,2,b'\x10\x02'
1112,1661254443.155637,1718,False,6,b'!\x13\x18\x00\x1c\x12'
1113,1661254443.155638,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
1114,1661254443.168671,389228560,True,7,b'\xc0\x00\x00\x00\xff\x00\x00'
1115,1661254443.172193,960,False,4,b'L\x00\x07\x00'
1116,1661254443.172194,1716,False,8,b'\x026031714'
1117,1661254443.173411,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1118,1661254443.173412,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1119,1661254443.196272,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1120,1661254443.197282,389239040,True,2,b'\x10\x02'
1121,1661254443.207821,389224704,True,2,b'\x16B'
1122,1661254443.207822,389224960,True,2,b'\x16\x82'
1123,1661254443.213249,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1124,1661254443.217276,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1125,1661254443.224298,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1126,1661254443.224298,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1127,1661254443.244127,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1128,1661254443.246741,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1129,1661254443.254068,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1130,1661254443.258144,389226240,True,2,b'\x17\xc2'
1131,1661254443.258147,389226752,True,2,b'\x18B'
1132,1661254443.263122,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1133,1661254443.263124,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1134,1661254443.272146,960,False,4,b'\xf9\x01\x07\x00'
1135,1661254443.273242,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1136,1661254443.273244,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1137,1661254443.274411,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1138,1661254443.284176,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffW.'
1139,1661254443.288502,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1140,1661254443.296073,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1141,1661254443.308643,389228816,True,8,b':N\xa3\x00\x00\x00\x00\x00'
1142,1661254443.324138,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1143,1661254443.346453,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1144,1661254443.356727,389230864,True,3,b'<D\n'
1145,1661254443.372312,960,False,4,b'\t\x02\x07\x00'
1146,1661254443.372314,1716,False,8,b'\x00\xc9k|\x8cBAU'
1147,1661254443.373407,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1148,1661254443.373409,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1149,1661254443.396135,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1150,1661254443.417251,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1151,1661254443.424141,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1152,1661254443.424141,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1153,1661254443.424141,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1154,1661254443.424142,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1155,1661254443.425335,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1156,1661254443.425335,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1157,1661254443.425335,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1158,1661254443.425336,441799848,True,8,b'dce\x01;Pn\x03'
1159,1661254443.4266,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1160,1661254443.426601,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1161,1661254443.434062,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1162,1661254443.444107,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1163,1661254443.44688,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1164,1661254443.448371,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1165,1661254443.454049,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1166,1661254443.463189,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1167,1661254443.463195,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1168,1661254443.472379,960,False,4,b'\xbc\x03\x07\x00'
1169,1661254443.472379,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1170,1661254443.474086,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1171,1661254443.474086,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
