,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1433,1661254531.378851,389232128,True,2,b'\x1d\x82'
1434,1661254531.386318,389230865,True,8,b'\x80 Lv\x0890.'
1435,1661254531.396432,389230865,True,8,b'\xc00 MHzC\x00'
1436,1661254531.398854,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1437,1661254531.406333,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
1438,1661254531.414602,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1439,1661254531.414603,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1440,1661254531.414604,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1441,1661254531.414605,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1442,1661254531.415664,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1443,1661254531.415677,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1444,1661254531.415678,441799848,True,8,b'dce\x01;Pn\x03'
1445,1661254531.415679,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1446,1661254531.416897,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1447,1661254531.416899,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1448,1661254531.4169,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
1449,1661254531.42466,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1450,1661254531.426203,389222144,True,2,b'\x13\xc2'
1451,1661254531.426204,389236480,True,2,b'\x10\x02'
1452,1661254531.426206,389223168,True,2,b'\x14\xc2'
1453,1661254531.428257,389222912,True,2,b'\x14\x82'
1454,1661254531.434744,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1455,1661254531.436369,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
1456,1661254531.444632,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1457,1661254531.448984,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1458,1661254531.453709,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1459,1661254531.453711,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1460,1661254531.456642,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1461,1661254531.456644,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1462,1661254531.456645,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1463,1661254531.456646,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1464,1661254531.456646,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1465,1661254531.457863,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1466,1661254531.457864,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1467,1661254531.464689,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1468,1661254531.46469,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1469,1661254531.464692,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1470,1661254531.466389,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1471,1661254531.474767,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xd66'
1472,1661254531.476784,960,False,4,b'\t\x02\x07\x00'
1473,1661254531.476785,1716,False,8,b'\x00\xc9k|\x8cBAU'
1474,1661254531.484708,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1475,1661254531.494756,389232912,True,8,b'>S\x00\x00\x00\x00\x00\x00'
1476,1661254531.496349,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1477,1661254531.498867,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1478,1661254531.511797,1714,False,8,b'\x00\x00\x000\x11\x0c\xba\x16'
1479,1661254531.514726,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1480,1661254531.516709,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1481,1661254531.531852,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1482,1661254531.549088,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1483,1661254531.554739,389232400,True,8,b'=\xc2\x03\x007\x00\x03\x03'
1484,1661254531.564698,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1485,1661254531.576882,960,False,4,b'\xbc\x03\x07\x00'
1486,1661254531.586263,389224192,True,2,b'\x15\xc2'
1487,1661254531.596753,389238016,True,2,b'\x10\x02'
1488,1661254531.598717,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1489,1661254531.614526,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1490,1661254531.614526,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1491,1661254531.614527,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1492,1661254531.614527,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1493,1661254531.615624,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1494,1661254531.615625,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1495,1661254531.622331,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1496,1661254531.628826,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1497,1661254531.63479,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1498,1661254531.644566,389227280,True,3,b'8\xc4\n'
1499,1661254531.644567,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1500,1661254531.644568,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
1501,1661254531.648826,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1502,1661254531.653749,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1503,1661254531.65375,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1504,1661254531.664683,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1505,1661254531.674875,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x9eG'
1506,1661254531.676984,960,False,4,b'\xc6\x04\x07\x00'
1507,1661254531.676985,1716,False,8,b'\x01NEE4MZ1'
1508,1661254531.698819,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1509,1661254531.706703,389233664,True,2,b'\x1f\x02'
1510,1661254531.714736,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1511,1661254531.714739,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1512,1661254531.749475,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1513,1661254531.756305,389239040,True,2,b'\x10\x02'
1514,1661254531.756307,389224704,True,2,b'\x16B'
1515,1661254531.757901,389224960,True,2,b'\x16\x82'
1516,1661254531.764716,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1517,1661254531.764718,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1518,1661254531.777112,960,False,4,b's\x05\x07\x00'
1519,1661254531.798926,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1520,1661254531.814548,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1521,1661254531.814549,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1522,1661254531.814551,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1523,1661254531.815514,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1524,1661254531.834721,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1525,1661254531.844653,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1526,1661254531.849074,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1527,1661254531.853694,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1528,1661254531.853695,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1529,1661254531.864663,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1530,1661254531.866793,389235968,True,2,b'\x10\x02'
1531,1661254531.866795,389231120,True,5,b'<\x90\x00\x00\x00'
1532,1661254531.874741,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xfffX'
1533,1661254531.877448,960,False,4,b'\x83\x06\x07\x00'
1534,1661254531.877449,1716,False,8,b'\x00\xc9k|\x8cBAU'
1535,1661254531.894677,389231376,True,3,b'<\xc4\n'
1536,1661254531.898886,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1537,1661254531.914781,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1538,1661254531.914782,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1539,1661254531.914783,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1540,1661254531.914784,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1541,1661254531.91595,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1542,1661254531.917898,389226240,True,2,b'\x17\xc2'
1543,1661254531.917899,389226752,True,2,b'\x18B'
1544,1661254531.924722,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1545,1661254531.94931,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1546,1661254531.954321,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1547,1661254531.964693,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1548,1661254531.977362,960,False,4,b'6\x07\x07\x00'
1549,1661254531.977363,389232128,True,2,b'\x1d\x82'
1550,1661254531.998954,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1551,1661254532.01442,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1552,1661254532.014421,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1553,1661254532.014422,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1554,1661254532.015427,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1555,1661254532.026897,389236480,True,2,b'\x10\x02'
1556,1661254532.029426,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1557,1661254532.034714,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1558,1661254532.044594,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1559,1661254532.048992,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1560,1661254532.050224,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1561,1661254532.053725,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1562,1661254532.053727,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1563,1661254532.064644,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1564,1661254532.064652,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1565,1661254532.064654,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1566,1661254532.074772,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff.\x19'
1567,1661254532.077459,960,False,4,b'w\x08\x07\x00'
1568,1661254532.077461,1716,False,8,b'\x026031714'
1569,1661254532.097081,389231632,True,8,b'\x80\x08=\x03x\x03\xe0\x00'
1570,1661254532.098847,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1571,1661254532.107017,389231632,True,5,b'\xc0\x00\x00\x00\x00'
1572,1661254532.114377,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1573,1661254532.114378,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1574,1661254532.13796,389228560,True,3,b':8\x00'
1575,1661254532.149498,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1576,1661254532.15787,1718,False,6,b'!\x13\x18\x00\x1d/'
1577,1661254532.157871,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
1578,1661254532.164611,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1579,1661254532.177514,960,False,4,b'\xc2\t\x07\x00'
1580,1661254532.189351,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1581,1661254532.19659,389238016,True,2,b'\x10\x02'
1582,1661254532.198632,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1583,1661254532.214388,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1584,1661254532.214389,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1585,1661254532.214389,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1586,1661254532.21548,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1587,1661254532.21548,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1588,1661254532.234707,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1589,1661254532.244576,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1590,1661254532.249313,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1591,1661254532.253691,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1592,1661254532.253691,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1593,1661254532.264571,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1594,1661254532.274916,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf6)'
1595,1661254532.277671,960,False,4,b'2\n\x07\x00'
1596,1661254532.277671,1716,False,8,b'\x00\xc9k|\x8cBAU'
1597,1661254532.299049,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1598,1661254532.306337,389233664,True,2,b'\x1f\x02'
1599,1661254532.308168,389228816,True,8,b'\x80\n:`\x00\x00\x00\x00'
1600,1661254532.314326,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1601,1661254532.314327,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1602,1661254532.337958,389228816,True,7,b'\xc0\x00\x00\x00\xff\x00\x00'
1603,1661254532.349411,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1604,1661254532.356777,389239040,True,2,b'\x10\x02'
1605,1661254532.364603,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1606,1661254532.364605,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1607,1661254532.369632,389218560,True,4,b'@\x00\x01P'
1608,1661254532.376909,389235200,True,2,b'\x10\x02'
1609,1661254532.37691,960,False,4,b'\x87\x0b\x07\x00'
1610,1661254532.398905,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1611,1661254532.413118,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1612,1661254532.414716,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1613,1661254532.414718,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1614,1661254532.414719,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1615,1661254532.41472,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1616,1661254532.415839,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1617,1661254532.415841,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1618,1661254532.415842,441799848,True,8,b'`ce\x01;Pn\x03'
1619,1661254532.415843,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1620,1661254532.417158,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1621,1661254532.424591,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1622,1661254532.434713,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1623,1661254532.444647,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1624,1661254532.448966,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1625,1661254532.45307,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1626,1661254532.453072,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1627,1661254532.453073,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1628,1661254532.453074,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1629,1661254532.453075,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1630,1661254532.454334,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1631,1661254532.454335,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1632,1661254532.454337,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1633,1661254532.455308,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1634,1661254532.455309,389230864,True,8,b'\x80\x08<Cx\x01\x98\n'
1635,1661254532.464637,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1636,1661254532.464639,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1637,1661254532.466207,389235968,True,2,b'\x10\x02'
1638,1661254532.46805,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1639,1661254532.469971,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1640,1661254532.474757,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xbe:'
1641,1661254532.477895,960,False,4,b'\xfd\x0c\x07\x00'
1642,1661254532.477897,1716,False,8,b'\x01NEE4MZ1'
1643,1661254532.485943,389230864,True,5,b'\xc0\x80`B\x00'
1644,1661254532.494724,389232912,True,8,b'>T\x00\x00\x00\x00\x00\x00'
1645,1661254532.498589,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1646,1661254532.508285,1714,False,8,b'\x00\x00\x000\x11\x0c:\x17'
1647,1661254532.513156,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1648,1661254532.514753,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1649,1661254532.514754,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1650,1661254532.514755,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1651,1661254532.528261,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1652,1661254532.549166,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1653,1661254532.554811,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
1654,1661254532.564639,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1655,1661254532.564642,389232400,True,5,b'\xc0\x00\x00\x00\x00'
1656,1661254532.577991,389232128,True,2,b'\x1d\x82'
1657,1661254532.577993,960,False,4,b'H\r\x07\x00'
1658,1661254532.598924,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1659,1661254532.613355,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1660,1661254532.614684,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1661,1661254532.614686,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1662,1661254532.614688,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1663,1661254532.626138,389236480,True,2,b'\x10\x02'
1664,1661254532.634712,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1665,1661254532.644537,389227280,True,3,b'8\xceD'
1666,1661254532.644538,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1667,1661254532.644539,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
1668,1661254532.649331,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1669,1661254532.653685,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1670,1661254532.6547,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1671,1661254532.66464,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1672,1661254532.664642,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1673,1661254532.674719,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x86K'
1674,1661254532.678254,960,False,4,b'\xb8\x0e\x07\x00'
1675,1661254532.678255,1716,False,8,b'\x00\xc9k|\x8cBAU'
1676,1661254532.694679,389227024,True,5,b'\xc0\x00\x00\x00\x00'
1677,1661254532.698625,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1678,1661254532.713117,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1679,1661254532.714706,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1680,1661254532.748848,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1681,1661254532.764642,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1682,1661254532.778287,960,False,4,b'\r\x0f\x07\x00'
1683,1661254532.796767,389238016,True,2,b'\x10\x02'
1684,1661254532.798865,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1685,1661254532.811886,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1686,1661254532.814484,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1687,1661254532.814486,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1688,1661254532.814487,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1689,1661254532.814488,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1690,1661254532.834671,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1691,1661254532.845561,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1692,1661254532.849324,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1693,1661254532.853709,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1694,1661254532.855541,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1695,1661254532.86456,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1696,1661254532.867479,389231120,True,3,b'<\x91\x00'
1697,1661254532.874729,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffN\\'
1698,1661254532.878417,960,False,4,b'L\x00\x07\x00'
1699,1661254532.878419,1716,False,8,b'\x026031714'
1700,1661254532.894626,389231376,True,3,b'<\xcd\x00'
1701,1661254532.898962,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1702,1661254532.906275,389233664,True,2,b'\x1f\x02'
1703,1661254532.911871,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1704,1661254532.914743,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1705,1661254532.914744,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1706,1661254532.914745,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1707,1661254532.924627,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1708,1661254532.948913,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1709,1661254532.951993,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1710,1661254532.956088,389239040,True,2,b'\x10\x02'
1711,1661254532.964652,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1712,1661254532.964653,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1713,1661254532.964654,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1714,1661254532.976834,389235200,True,2,b'\x10\x02'
1715,1661254532.978488,960,False,4,b'\xf9\x01\x07\x00'
1716,1661254532.998706,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1717,1661254533.011899,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1718,1661254533.014454,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1719,1661254533.014456,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1720,1661254533.014457,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1721,1661254533.027191,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1722,1661254533.03468,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1723,1661254533.044615,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1724,1661254533.049273,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1725,1661254533.050475,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1726,1661254533.053686,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1727,1661254533.053687,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1728,1661254533.064577,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1729,1661254533.066142,389235968,True,2,b'\x10\x02'
1730,1661254533.074652,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x16\x1d'
1731,1661254533.078797,960,False,4,b'\t\x02\x07\x00'
1732,1661254533.078801,1716,False,8,b'\x00\xc9k|\x8cBAU'
1733,1661254533.097347,389231632,True,3,b'=\x04\n'
1734,1661254533.099085,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1735,1661254533.111951,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1736,1661254533.114722,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1737,1661254533.114723,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1738,1661254533.138392,389228560,True,8,b'\x80\n:=\x00\x00\x00\x00'
1739,1661254533.14929,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1740,1661254533.157991,1718,False,6,b'!\x13\x18\x00\x1d0'
1741,1661254533.157992,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
1742,1661254533.16462,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1743,1661254533.168317,389228560,True,7,b'\xc0\x00\x00\x00\xff\x00\x00'
1744,1661254533.178757,960,False,4,b'\xbc\x03\x07\x00'
1745,1661254533.186868,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1746,1661254533.188928,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1747,1661254533.198802,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1748,1661254533.198804,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1749,1661254533.210685,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1750,1661254533.214482,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1751,1661254533.214484,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1752,1661254533.214485,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1753,1661254533.226097,389236480,True,2,b'\x10\x02'
1754,1661254533.234672,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1755,1661254533.244595,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1756,1661254533.249032,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1757,1661254533.253688,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1758,1661254533.253689,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1759,1661254533.264626,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1760,1661254533.264628,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1761,1661254533.274729,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xde-'
