,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1186,1661255943.775256,389228816,True,8,b'\x80\x10:k\x00\x00\x00\x00'
1187,1661255943.776296,960,False,4,b'\xfd\x0c\x07\x00'
1188,1661255943.776297,1716,False,8,b'\x01NEE4MZ1'
1189,1661255943.784153,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1190,1661255943.789699,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1191,1661255943.789703,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1192,1661255943.789704,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1193,1661255943.805131,389228816,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
1194,1661255943.805131,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1195,1661255943.809451,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1196,1661255943.816925,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1197,1661255943.819624,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1198,1661255943.828483,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1199,1661255943.828483,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1200,1661255943.834976,389228816,True,6,b'\xc1\x00\x00\x00\x00\x00'
1201,1661255943.838428,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1202,1661255943.848521,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe5S'
1203,1661255943.8552,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1204,1661255943.857091,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1205,1661255943.864392,389231376,True,4,b'<\xd0\x05\x00'
1206,1661255943.876532,960,False,4,b'H\r\x07\x00'
1207,1661255943.885905,389218560,True,4,b'@\x00\x01P'
1208,1661255943.887496,389218560,True,4,b'@\x00\x01P'
1209,1661255943.888904,389218560,True,4,b'@\x00\x01P'
1210,1661255943.888906,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1211,1661255943.893891,389218560,True,2,b'\x10B'
1212,1661255943.893893,389218816,True,2,b'\x10\x82'
1213,1661255943.895256,389219072,True,2,b'\x10\xc2'
1214,1661255943.904392,389227024,True,3,b'8\x8f\x0f'
1215,1661255943.904394,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1216,1661255943.905592,389231121,True,8,b'\x80\x08<\x93\x07off'
1217,1661255943.915113,389231121,True,5,b'\xc0road'
1218,1661255943.916951,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1219,1661255943.932048,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1220,1661255943.938435,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1221,1661255943.938437,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1222,1661255943.938438,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1223,1661255943.955064,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1224,1661255943.97649,960,False,4,b'\xb8\x0e\x07\x00'
1225,1661255943.976491,1716,False,8,b'\x00\xc9k|\x8cBAU'
1226,1661255943.9842,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1227,1661255943.988511,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1228,1661255943.988512,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1229,1661255944.005785,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1230,1661255944.00845,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1231,1661255944.016948,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1232,1661255944.018425,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1233,1661255944.027541,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1234,1661255944.027542,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1235,1661255944.038507,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1236,1661255944.048559,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xad\x14'
1237,1661255944.055206,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1238,1661255944.076631,960,False,4,b'\r\x0f\x07\x00'
1239,1661255944.088555,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1240,1661255944.088557,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1241,1661255944.092539,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1242,1661255944.105272,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1243,1661255944.106703,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1244,1661255944.115672,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1245,1661255944.12603,389228560,True,4,b':\x0e\r\x00'
1246,1661255944.134402,389231632,True,4,b'=\x10\x00\x00'
1247,1661255944.138409,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1248,1661255944.154823,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1249,1661255944.176736,960,False,4,b'L\x00\x07\x00'
1250,1661255944.176738,1716,False,8,b'\x026031714'
1251,1661255944.184212,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1252,1661255944.188517,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1253,1661255944.188519,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1254,1661255944.18852,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1255,1661255944.188521,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1256,1661255944.189752,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1257,1661255944.189753,441799848,True,8,b'`ce\x01;Pn\x03'
1258,1661255944.189754,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1259,1661255944.189755,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1260,1661255944.198451,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1261,1661255944.205476,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1262,1661255944.208519,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1263,1661255944.214331,1718,False,6,b'!\x13\x18\x005\x13'
1264,1661255944.214332,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
1265,1661255944.215704,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1266,1661255944.218408,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1267,1661255944.22755,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1268,1661255944.227551,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1269,1661255944.238465,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1270,1661255944.238466,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1271,1661255944.238468,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1272,1661255944.248558,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffu%'
1273,1661255944.255219,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1274,1661255944.276908,960,False,4,b'\xf9\x01\x07\x00'
1275,1661255944.288541,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1276,1661255944.30535,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1277,1661255944.315801,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1278,1661255944.338492,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1279,1661255944.354788,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1280,1661255944.35479,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1281,1661255944.355918,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1282,1661255944.35592,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1283,1661255944.355921,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1284,1661255944.355922,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1285,1661255944.355923,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1286,1661255944.357159,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1287,1661255944.377033,960,False,4,b'\t\x02\x07\x00'
1288,1661255944.377034,1716,False,8,b'\x00\xc9k|\x8cBAU'
1289,1661255944.384161,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1290,1661255944.388584,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1291,1661255944.388586,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1292,1661255944.388587,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1293,1661255944.388588,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1294,1661255944.405238,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1295,1661255944.408493,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1296,1661255944.411158,1714,False,8,b'\x00\x00\x000\x11\x0cj\t'
1297,1661255944.415669,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1298,1661255944.418451,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1299,1661255944.427516,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1300,1661255944.427518,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1301,1661255944.43083,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1302,1661255944.43846,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1303,1661255944.442472,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1304,1661255944.448564,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff=6'
1305,1661255944.452647,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1306,1661255944.455044,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1307,1661255944.464392,389232912,True,8,b'>R\x00\x00\x00\x00\x00\x00'
1308,1661255944.477267,960,False,4,b'\xbc\x03\x07\x00'
1309,1661255944.48855,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1310,1661255944.493965,389218560,True,2,b'\x10B'
1311,1661255944.493966,389218816,True,2,b'\x10\x82'
1312,1661255944.495299,389219072,True,2,b'\x10\xc2'
1313,1661255944.505104,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1314,1661255944.514607,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1315,1661255944.524804,389232400,True,8,b'=\xc2\x03\x007\x00\x03\x03'
1316,1661255944.538799,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1317,1661255944.5388,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1318,1661255944.555279,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1319,1661255944.577178,960,False,4,b'\xc6\x04\x07\x00'
1320,1661255944.577178,1716,False,8,b'\x01NEE4MZ1'
1321,1661255944.584916,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1322,1661255944.588517,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1323,1661255944.588518,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1324,1661255944.605209,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1325,1661255944.608518,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1326,1661255944.614497,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1327,1661255944.614498,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
1328,1661255944.618451,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1329,1661255944.627535,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1330,1661255944.627536,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1331,1661255944.638616,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1332,1661255944.648468,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x05G'
1333,1661255944.654473,389230864,True,4,b'<O\x00\x00'
1334,1661255944.654475,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1335,1661255944.677374,960,False,4,b's\x05\x07\x00'
1336,1661255944.688671,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1337,1661255944.688672,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1338,1661255944.688673,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1339,1661255944.688675,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1340,1661255944.698458,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1341,1661255944.705344,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1342,1661255944.714441,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1343,1661255944.738471,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1344,1661255944.754989,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1345,1661255944.77602,389228816,True,8,b'\x90\n:m\x00\x00\x00\x00'
1346,1661255944.777512,960,False,4,b'\x83\x06\x07\x00'
1347,1661255944.777513,1716,False,8,b'\x00\xc9k|\x8cBAU'
1348,1661255944.784657,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1349,1661255944.788521,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1350,1661255944.788522,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1351,1661255944.804854,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1352,1661255944.804855,389228816,True,7,b'\xd0\x00\x00\x00\xff\x00\x00'
1353,1661255944.808474,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1354,1661255944.814445,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1355,1661255944.81841,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1356,1661255944.827735,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1357,1661255944.827737,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1358,1661255944.838517,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1359,1661255944.838519,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1360,1661255944.838521,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1361,1661255944.848528,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xcdW'
1362,1661255944.854361,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1363,1661255944.854363,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1364,1661255944.864857,389231376,True,8,b'\x80\x08<\xd1\x00\x00\x00\x00'
1365,1661255944.877583,960,False,4,b'6\x07\x07\x00'
1366,1661255944.888667,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1367,1661255944.904543,389231120,True,8,b'<\x95\x00\x00\x00\x00\xff\x00'
1368,1661255944.904544,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
1369,1661255944.905769,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1370,1661255944.914482,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1371,1661255944.914484,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1372,1661255944.92957,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1373,1661255944.938471,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1374,1661255944.955345,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1375,1661255944.977711,960,False,4,b'w\x08\x07\x00'
1376,1661255944.977713,1716,False,8,b'\x026031714'
1377,1661255944.984187,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1378,1661255944.988541,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1379,1661255944.988543,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1380,1661255944.988544,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1381,1661255945.005723,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1382,1661255945.008461,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1383,1661255945.013311,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1384,1661255945.018468,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1385,1661255945.027595,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1386,1661255945.027596,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1387,1661255945.038473,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1388,1661255945.048529,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x95\x18'
1389,1661255945.055276,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1390,1661255945.077894,960,False,4,b'\xc2\t\x07\x00'
1391,1661255945.088272,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1392,1661255945.088274,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1393,1661255945.093964,389218560,True,2,b'\x10B'
1394,1661255945.093965,389218816,True,2,b'\x10\x82'
1395,1661255945.095262,389219072,True,2,b'\x10\xc2'
1396,1661255945.105327,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1397,1661255945.106513,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1398,1661255945.11329,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1399,1661255945.125915,389228560,True,5,b':\x0f\x00\x12\x02'
1400,1661255945.134401,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
1401,1661255945.138475,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1402,1661255945.138477,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1403,1661255945.155205,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1404,1661255945.177986,960,False,4,b'2\n\x07\x00'
1405,1661255945.177988,1716,False,8,b'\x00\xc9k|\x8cBAU'
1406,1661255945.184142,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1407,1661255945.188491,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1408,1661255945.188492,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1409,1661255945.188494,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1410,1661255945.188495,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1411,1661255945.189706,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1412,1661255945.189708,441799848,True,8,b'dce\x01;Pn\x03'
1413,1661255945.189709,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1414,1661255945.18971,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1415,1661255945.198484,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1416,1661255945.205781,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1417,1661255945.208629,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1418,1661255945.21327,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1419,1661255945.214325,1718,False,6,b'!\x13\x18\x005\x14'
1420,1661255945.214327,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
1421,1661255945.218425,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1422,1661255945.22762,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1423,1661255945.227622,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1424,1661255945.238503,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1425,1661255945.238505,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1426,1661255945.248528,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff])'
1427,1661255945.255238,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1428,1661255945.258639,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1429,1661255945.278125,960,False,4,b'\x87\x0b\x07\x00'
1430,1661255945.2856,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1431,1661255945.288563,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1432,1661255945.288565,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1433,1661255945.288566,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1434,1661255945.292739,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1435,1661255945.305336,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1436,1661255945.31327,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1437,1661255945.338439,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1438,1661255945.351965,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1439,1661255945.351966,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1440,1661255945.351967,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1441,1661255945.351968,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1442,1661255945.351969,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1443,1661255945.353171,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1444,1661255945.353173,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1445,1661255945.355143,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1446,1661255945.37819,960,False,4,b'\xfd\x0c\x07\x00'
1447,1661255945.378191,1716,False,8,b'\x01NEE4MZ1'
1448,1661255945.384126,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1449,1661255945.388503,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1450,1661255945.388503,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1451,1661255945.405627,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1452,1661255945.407196,1714,False,8,b'\x00\x00\x000\x11\x0c\xea\t'
1453,1661255945.408473,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1454,1661255945.41213,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1455,1661255945.418481,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1456,1661255945.427206,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1457,1661255945.427208,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1458,1661255945.42848,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1459,1661255945.438624,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1460,1661255945.438626,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1461,1661255945.448526,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff%:'
1462,1661255945.455473,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1463,1661255945.464378,389232912,True,8,b'>S\x00\x00\x00\x00\x00\x00'
1464,1661255945.47834,960,False,4,b'H\r\x07\x00'
1465,1661255945.488497,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1466,1661255945.505123,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1467,1661255945.512261,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1468,1661255945.52437,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
1469,1661255945.534623,389232400,True,5,b'\xc0\x00\x00\x00\x00'
1470,1661255945.538448,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1471,1661255945.555164,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1472,1661255945.578657,960,False,4,b'\xb8\x0e\x07\x00'
1473,1661255945.578658,1716,False,8,b'\x00\xc9k|\x8cBAU'
1474,1661255945.584181,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1475,1661255945.588546,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1476,1661255945.588548,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1477,1661255945.588549,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1478,1661255945.605506,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1479,1661255945.608523,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1480,1661255945.612125,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1481,1661255945.614329,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
1482,1661255945.618621,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1483,1661255945.627566,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1484,1661255945.627568,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1485,1661255945.638458,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1486,1661255945.64852,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xedJ'
1487,1661255945.653676,389230865,True,8,b'<P$d\x00\x033\x00'
1488,1661255945.65538,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1489,1661255945.664285,389227280,True,5,b'\xc0\x00\x00\x00\x00'
1490,1661255945.67859,960,False,4,b'\r\x0f\x07\x00'
1491,1661255945.688538,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1492,1661255945.68854,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1493,1661255945.688541,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1494,1661255945.693973,389218560,True,2,b'\x10B'
1495,1661255945.693975,389218816,True,2,b'\x10\x82'
1496,1661255945.695324,389219072,True,2,b'\x10\xc2'
1497,1661255945.698471,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1498,1661255945.70544,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1499,1661255945.712163,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1500,1661255945.738683,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1501,1661255945.738685,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1502,1661255945.738686,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1503,1661255945.755322,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1504,1661255945.758279,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1505,1661255945.762682,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1506,1661255945.776428,389228816,True,6,b':o \x00\x00\x00'
1507,1661255945.77872,960,False,4,b'L\x00\x07\x00'
1508,1661255945.778722,1716,False,8,b'\x026031714'
1509,1661255945.784148,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1510,1661255945.788506,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
