,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1137,1661255914.753508,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1138,1661255914.774697,389228816,True,5,b':f\x08\x00\x00'
1139,1661255914.776605,389218560,True,4,b'@\x00\x01P'
1140,1661255914.778145,389218560,True,4,b'@\x00\x01P'
1141,1661255914.784054,389226240,True,2,b'\x17\xc2'
1142,1661255914.784062,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1143,1661255914.785183,389226752,True,2,b'\x18B'
1144,1661255914.792078,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1145,1661255914.79208,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1146,1661255914.800553,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1147,1661255914.803666,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1148,1661255914.812081,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1149,1661255914.822113,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1150,1661255914.831069,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1151,1661255914.83107,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1152,1661255914.840967,960,False,4,b'\x87\x0b\x07\x00'
1153,1661255914.84214,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1154,1661255914.842141,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1155,1661255914.852161,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa1R'
1156,1661255914.85357,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1157,1661255914.864731,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
1158,1661255914.892112,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1159,1661255914.893628,389222144,True,2,b'\x13\xc2'
1160,1661255914.893629,389223168,True,2,b'\x14\xc2'
1161,1661255914.895403,389222912,True,2,b'\x14\x82'
1162,1661255914.900526,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1163,1661255914.90377,389231120,True,8,b'<\x95\x00\x00\x00\x00\xff\x00'
1164,1661255914.903772,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1165,1661255914.903774,389227024,True,3,b'8\x84\n'
1166,1661255914.940486,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1167,1661255914.940493,960,False,4,b'\xfd\x0c\x07\x00'
1168,1661255914.940495,1716,False,8,b'\x01NEE4MZ1'
1169,1661255914.942239,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1170,1661255914.953371,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1171,1661255914.984471,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1172,1661255914.992153,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1173,1661255914.992154,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1174,1661255914.992155,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1175,1661255915.000547,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1176,1661255915.003203,389219328,True,2,b'\x11\x02'
1177,1661255915.003205,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1178,1661255915.012073,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1179,1661255915.015706,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1180,1661255915.02211,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1181,1661255915.031121,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1182,1661255915.031122,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1183,1661255915.041153,960,False,4,b'H\r\x07\x00'
1184,1661255915.041155,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1185,1661255915.052291,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffi\x13'
1186,1661255915.052293,389224192,True,2,b'\x15\xc2'
1187,1661255915.053554,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1188,1661255915.092098,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1189,1661255915.100613,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1190,1661255915.10453,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1191,1661255915.105734,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1192,1661255915.113588,389235200,True,2,b'\x10\x02'
1193,1661255915.124618,389228561,True,8,b'\x80\x10:\x16\x00\x00\x00\x00'
1194,1661255915.133776,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
1195,1661255915.134805,389228561,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
1196,1661255915.141325,960,False,4,b'\xb8\x0e\x07\x00'
1197,1661255915.141327,1716,False,8,b'\x00\xc9k|\x8cBAU'
1198,1661255915.142399,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1199,1661255915.1424,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1200,1661255915.142401,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1201,1661255915.145745,389228561,True,6,b'\xc1\x00\x00\x00\x00\x00'
1202,1661255915.153695,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1203,1661255915.162493,389219584,True,2,b'\x11B'
1204,1661255915.162494,389220608,True,2,b'\x12B'
1205,1661255915.163514,389220352,True,2,b'\x12\x02'
1206,1661255915.163515,389220096,True,2,b'\x11\xc2'
1207,1661255915.165007,389219840,True,2,b'\x11\x82'
1208,1661255915.175605,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1209,1661255915.184736,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1210,1661255915.192092,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1211,1661255915.192092,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1212,1661255915.192093,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1213,1661255915.192093,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1214,1661255915.193333,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1215,1661255915.193333,441799848,True,8,b'dce\x01;Pn\x03'
1216,1661255915.193334,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1217,1661255915.193334,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1218,1661255915.199399,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1219,1661255915.202089,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1220,1661255915.203925,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1221,1661255915.212117,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1222,1661255915.212117,1718,False,6,b'!\x13\x18\x0042'
1223,1661255915.213272,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
1224,1661255915.222046,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1225,1661255915.223726,389224704,True,2,b'\x16B'
1226,1661255915.223726,389224960,True,2,b'\x16\x82'
1227,1661255915.231156,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1228,1661255915.232167,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1229,1661255915.241496,960,False,4,b'\r\x0f\x07\x00'
1230,1661255915.241497,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1231,1661255915.242614,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1232,1661255915.252194,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff1$'
1233,1661255915.253552,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1234,1661255915.262281,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1235,1661255915.29218,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1236,1661255915.292181,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1237,1661255915.299553,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1238,1661255915.304461,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1239,1661255915.323947,389220864,True,2,b'\x12\x82'
1240,1661255915.323948,389221120,True,2,b'\x12\xc2'
1241,1661255915.333077,389221632,True,2,b'\x13B'
1242,1661255915.335028,389221376,True,2,b'\x13\x02'
1243,1661255915.341562,960,False,4,b'L\x00\x07\x00'
1244,1661255915.341566,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1245,1661255915.342585,1716,False,8,b'\x026031714'
1246,1661255915.353751,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1247,1661255915.384033,389226240,True,2,b'\x17\xc2'
1248,1661255915.384035,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1249,1661255915.385027,389226752,True,2,b'\x18B'
1250,1661255915.392124,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1251,1661255915.392125,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1252,1661255915.399317,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1253,1661255915.403625,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1254,1661255915.412382,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1255,1661255915.422008,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1256,1661255915.431093,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1257,1661255915.432096,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1258,1661255915.434188,389218560,True,4,b'@\x00\x01P'
1259,1661255915.439202,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1260,1661255915.439205,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1261,1661255915.439206,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1262,1661255915.439208,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1263,1661255915.439209,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1264,1661255915.440495,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1265,1661255915.440497,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1266,1661255915.441675,960,False,4,b'\xf9\x01\x07\x00'
1267,1661255915.441677,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1268,1661255915.442674,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1269,1661255915.445272,389232128,True,2,b'\x1d\x82'
1270,1661255915.452159,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf94'
1271,1661255915.45366,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1272,1661255915.464864,389232912,True,8,b'>Q\xff\xff\x00\xff\xff\x00'
1273,1661255915.49154,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1274,1661255915.492059,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1275,1661255915.492061,389222144,True,2,b'\x13\xc2'
1276,1661255915.493581,389223168,True,2,b'\x14\xc2'
1277,1661255915.493581,1714,False,8,b'\x00\x00\x000\x11\x0c\xe8\x18'
1278,1661255915.495338,389222912,True,2,b'\x14\x82'
1279,1661255915.497169,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1280,1661255915.499503,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1281,1661255915.504788,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1282,1661255915.514788,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1283,1661255915.524763,389232400,True,6,b'=\xd4\x00\x01\x00\x00'
1284,1661255915.541893,960,False,4,b'\t\x02\x07\x00'
1285,1661255915.541893,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1286,1661255915.541894,1716,False,8,b'\x00\xc9k|\x8cBAU'
1287,1661255915.553559,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1288,1661255915.564031,389218560,True,4,b'@\x00\x01P'
1289,1661255915.574572,389222656,True,2,b'\x14B'
1290,1661255915.584592,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1291,1661255915.592063,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1292,1661255915.592064,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1293,1661255915.592065,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1294,1661255915.592065,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1295,1661255915.599338,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1296,1661255915.60313,389219328,True,2,b'\x11\x02'
1297,1661255915.60313,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1298,1661255915.612009,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1299,1661255915.614788,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
1300,1661255915.622047,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1301,1661255915.631085,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1302,1661255915.631086,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1303,1661255915.633076,389230865,True,8,b'<P$d\x00\x033\x00'
1304,1661255915.642096,960,False,4,b'\xbc\x03\x07\x00'
1305,1661255915.642097,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1306,1661255915.652243,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc1E'
1307,1661255915.652245,389224192,True,2,b'\x15\xc2'
1308,1661255915.653572,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1309,1661255915.664681,389227280,True,5,b'\xc0\x00\x00\x00\x00'
1310,1661255915.692055,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1311,1661255915.692057,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1312,1661255915.692059,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1313,1661255915.698142,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1314,1661255915.702054,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1315,1661255915.704533,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1316,1661255915.713534,389235200,True,2,b'\x10\x02'
1317,1661255915.742076,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1318,1661255915.742079,960,False,4,b'\xc6\x04\x07\x00'
1319,1661255915.74208,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1320,1661255915.742081,1716,False,8,b'\x01NEE4MZ1'
1321,1661255915.753727,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1322,1661255915.762565,389219584,True,2,b'\x11B'
1323,1661255915.762566,389220608,True,2,b'\x12B'
1324,1661255915.762567,389220352,True,2,b'\x12\x02'
1325,1661255915.764363,389220096,True,2,b'\x11\xc2'
1326,1661255915.764364,389219840,True,2,b'\x11\x82'
1327,1661255915.767045,389218560,True,4,b'@\x00\x01P'
1328,1661255915.773362,389233664,True,2,b'\x1f\x02'
1329,1661255915.775209,389228816,True,5,b':h\x00\x00\x00'
1330,1661255915.784473,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1331,1661255915.792065,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1332,1661255915.792065,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1333,1661255915.798102,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1334,1661255915.803389,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1335,1661255915.812303,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1336,1661255915.821992,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1337,1661255915.823816,389224704,True,2,b'\x16B'
1338,1661255915.823819,389224960,True,2,b'\x16\x82'
1339,1661255915.831161,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1340,1661255915.831162,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1341,1661255915.842257,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1342,1661255915.842258,960,False,4,b's\x05\x07\x00'
1343,1661255915.852123,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x89V'
1344,1661255915.85362,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1345,1661255915.864712,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
1346,1661255915.892104,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1347,1661255915.892106,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1348,1661255915.898115,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1349,1661255915.904561,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1350,1661255915.904563,389227024,True,3,b'8\x8f\x0f'
1351,1661255915.905727,389231120,True,8,b'\x80\x08<\xa5\x00\x00\x00\x00'
1352,1661255915.923791,389220864,True,2,b'\x12\x82'
1353,1661255915.923792,389221120,True,2,b'\x12\xc2'
1354,1661255915.927291,389218560,True,4,b'@\x00\x01P'
1355,1661255915.934022,389235968,True,2,b'\x10\x02'
1356,1661255915.934023,389221632,True,2,b'\x13B'
1357,1661255915.93511,389231120,True,5,b'\xc0\x00\x00\x00\x00'
1358,1661255915.937083,389221376,True,2,b'\x13\x02'
1359,1661255915.937084,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1360,1661255915.942033,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1361,1661255915.942036,960,False,4,b'\x83\x06\x07\x00'
1362,1661255915.942037,1716,False,8,b'\x00\xc9k|\x8cBAU'
1363,1661255915.953735,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1364,1661255915.9842,389226240,True,2,b'\x17\xc2'
1365,1661255915.984202,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1366,1661255915.985096,389226752,True,2,b'\x18B'
1367,1661255915.992147,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1368,1661255915.992148,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1369,1661255915.998096,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1370,1661255916.003629,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1371,1661255916.012173,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1372,1661255916.013196,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1373,1661255916.022126,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1374,1661255916.031124,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1375,1661255916.031125,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1376,1661255916.042217,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1377,1661255916.042219,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1378,1661255916.04222,960,False,4,b'6\x07\x07\x00'
1379,1661255916.042221,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1380,1661255916.045417,389232128,True,2,b'\x1d\x82'
1381,1661255916.052181,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffQ\x17'
1382,1661255916.053571,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1383,1661255916.084068,389218560,True,4,b'@\x00\x01P'
1384,1661255916.092139,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1385,1661255916.09214,389222144,True,2,b'\x13\xc2'
1386,1661255916.093397,389236480,True,2,b'\x10\x02'
1387,1661255916.093398,389223168,True,2,b'\x14\xc2'
1388,1661255916.094929,389222912,True,2,b'\x14\x82'
1389,1661255916.097082,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1390,1661255916.105026,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1391,1661255916.106155,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1392,1661255916.124646,389228560,True,3,b':\x19\x00'
1393,1661255916.133858,389231632,True,8,b'\x80\x08=\x03x\x03\xe0\x00'
1394,1661255916.142036,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1395,1661255916.142039,960,False,4,b'w\x08\x07\x00'
1396,1661255916.14204,1716,False,8,b'\x026031714'
1397,1661255916.144512,389231632,True,5,b'\xc0\x00\x00\x00\x00'
1398,1661255916.153354,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1399,1661255916.172033,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1400,1661255916.175339,389222656,True,2,b'\x14B'
1401,1661255916.177072,389218560,True,4,b'@\x00\x01P'
1402,1661255916.184457,389222400,True,2,b'\x14\x02'
1403,1661255916.184459,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1404,1661255916.192181,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1405,1661255916.192183,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1406,1661255916.192184,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1407,1661255916.192185,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1408,1661255916.193415,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1409,1661255916.193416,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1410,1661255916.193417,441799848,True,8,b'`ce\x01;Pn\x03'
1411,1661255916.193418,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1412,1661255916.194707,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1413,1661255916.196996,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1414,1661255916.202056,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1415,1661255916.203482,389219328,True,2,b'\x11\x02'
1416,1661255916.203483,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1417,1661255916.212142,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1418,1661255916.212143,1718,False,6,b'!\x13\x18\x0043'
1419,1661255916.21318,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
1420,1661255916.222074,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1421,1661255916.231156,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1422,1661255916.231157,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1423,1661255916.242082,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1424,1661255916.242084,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1425,1661255916.242085,960,False,4,b'\xc2\t\x07\x00'
1426,1661255916.252161,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x19('
1427,1661255916.253202,389224192,True,2,b'\x15\xc2'
1428,1661255916.253204,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1429,1661255916.256683,389218560,True,4,b'@\x00\x01P'
1430,1661255916.263235,389238016,True,2,b'\x10\x02'
1431,1661255916.265304,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1432,1661255916.27757,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1433,1661255916.2921,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1434,1661255916.297059,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1435,1661255916.303866,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1436,1661255916.313661,389235200,True,2,b'\x10\x02'
1437,1661255916.342166,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1438,1661255916.342168,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1439,1661255916.342169,960,False,4,b'2\n\x07\x00'
1440,1661255916.343649,1716,False,8,b'\x00\xc9k|\x8cBAU'
1441,1661255916.353535,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1442,1661255916.362717,389219584,True,2,b'\x11B'
1443,1661255916.362719,389220608,True,2,b'\x12B'
1444,1661255916.363673,389220352,True,2,b'\x12\x02'
1445,1661255916.363675,389220096,True,2,b'\x11\xc2'
1446,1661255916.365265,389219840,True,2,b'\x11\x82'
1447,1661255916.373205,389233664,True,2,b'\x1f\x02'
1448,1661255916.384511,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1449,1661255916.392034,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1450,1661255916.392037,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1451,1661255916.397637,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1452,1661255916.403466,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1453,1661255916.41209,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1454,1661255916.414252,389218560,True,4,b'@\x00\x01P'
1455,1661255916.422191,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1456,1661255916.423192,389239040,True,2,b'\x10\x02'
1457,1661255916.423195,389224704,True,2,b'\x16B'
1458,1661255916.424572,389224960,True,2,b'\x16\x82'
1459,1661255916.431155,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1460,1661255916.431157,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1461,1661255916.436824,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1462,1661255916.436826,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1463,1661255916.436827,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1464,1661255916.436828,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1465,1661255916.436829,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1466,1661255916.438038,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1467,1661255916.438039,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1468,1661255916.442112,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1469,1661255916.442114,960,False,4,b'\x87\x0b\x07\x00'
1470,1661255916.452139,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe18'
1471,1661255916.453508,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1472,1661255916.464727,389232912,True,8,b'>R\x00\x00\x00\x00\x00\x00'
1473,1661255916.490732,1714,False,8,b'\x00\x00\x000\x11\x0ch\x19'
1474,1661255916.492129,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1475,1661255916.492131,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1476,1661255916.492133,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1477,1661255916.495648,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1478,1661255916.504108,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1479,1661255916.510766,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1480,1661255916.524006,389220864,True,2,b'\x12\x82'
