,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1036,1660219309.76702,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1037,1660219309.770603,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1038,1660219309.776774,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1039,1660219309.783052,389218560,True,4,b'@\x00\x01P'
1040,1660219309.784433,389218560,True,4,b'@\x00\x01P'
1041,1660219309.786083,389218560,True,4,b'@\x00\x01P'
1042,1660219309.787626,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1043,1660219309.789198,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1044,1660219309.789199,389220352,True,2,b'\x12\x02'
1045,1660219309.791696,389220096,True,2,b'\x11\xc2'
1046,1660219309.791697,389219840,True,2,b'\x11\x82'
1047,1660219309.796427,960,False,4,b'\xb8\x0e\x07\x00'
1048,1660219309.796429,1716,False,8,b'\x00\xc9k|\x8cBAU'
1049,1660219309.796431,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1050,1660219309.807105,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff;N'
1051,1660219309.820468,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1052,1660219309.835768,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
1053,1660219309.837999,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1054,1660219309.841347,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1055,1660219309.846878,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1056,1660219309.84688,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1057,1660219309.846881,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1058,1660219309.855853,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1059,1660219309.855854,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1060,1660219309.871026,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1061,1660219309.872213,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1062,1660219309.880467,389218560,True,4,b'@\x00\x01P'
1063,1660219309.889207,389220608,True,2,b'\x12B'
1064,1660219309.896511,960,False,4,b'\r\x0f\x07\x00'
1065,1660219309.896512,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1066,1660219309.896512,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1067,1660219309.920362,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1068,1660219309.930223,389231120,True,3,b'<\x8f\x00'
1069,1660219309.931871,389228560,True,6,b':-\x00\x00\x00\x00'
1070,1660219309.931872,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1071,1660219309.938001,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1072,1660219309.941785,389228816,True,8,b'\x80\x08:q\x00\x00\x00\x00'
1073,1660219309.946825,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1074,1660219309.946827,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1075,1660219309.95344,389218560,True,4,b'@\x00\x01P'
1076,1660219309.959168,389219584,True,2,b'\x11B'
1077,1660219309.959169,389236480,True,2,b'\x10\x02'
1078,1660219309.966895,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1079,1660219309.97023,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1080,1660219309.972354,389228816,True,5,b'\xc0\x00\x00\x00\x00'
1081,1660219309.976726,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1082,1660219309.979354,1718,False,6,"b'!\x13\x18\x01,\x0c'"
1083,1660219309.979355,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
1084,1660219309.986852,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1085,1660219309.996602,960,False,4,b'L\x00\x07\x00'
1086,1660219309.996604,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1087,1660219309.996605,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1088,1660219309.996606,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1089,1660219309.996607,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1090,1660219309.997811,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1091,1660219309.997813,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1092,1660219309.997814,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1093,1660219309.997815,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1094,1660219309.997818,1716,False,8,b'\x026031714'
1095,1660219310.006839,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x03_'
1096,1660219310.020292,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1097,1660219310.037028,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1098,1660219310.047148,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1099,1660219310.04715,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1100,1660219310.047151,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1101,1660219310.052039,1714,False,8,b'\x00\x00\x000\x11\x1c\xd8\x05'
1102,1660219310.055909,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1103,1660219310.071385,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1104,1660219310.071387,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1105,1660219310.082629,389232912,True,7,b'>P\x00\x00\x00\x00\x00'
1106,1660219310.096984,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1107,1660219310.096985,960,False,4,b'\xf9\x01\x07\x00'
1108,1660219310.112511,389227280,True,5,b'8\xd4\x00\x00\x00'
1109,1660219310.120391,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
1110,1660219310.120392,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1111,1660219310.1325,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1112,1660219310.137088,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1113,1660219310.146871,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1114,1660219310.146873,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1115,1660219310.166887,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1116,1660219310.170288,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1117,1660219310.176768,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1118,1660219310.186871,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1119,1660219310.196894,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1120,1660219310.196896,960,False,4,b'\t\x02\x07\x00'
1121,1660219310.196897,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1122,1660219310.196898,1716,False,8,b'\x00\xc9k|\x8cBAU'
1123,1660219310.206868,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xcb\x1f'
1124,1660219310.220369,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1125,1660219310.236875,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1126,1660219310.247014,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1127,1660219310.255947,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1128,1660219310.260354,389224704,True,2,b'\x16B'
1129,1660219310.26127,389224960,True,2,b'\x16\x82'
1130,1660219310.270602,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1131,1660219310.296852,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1132,1660219310.296854,960,False,4,b'\xbc\x03\x07\x00'
1133,1660219310.320421,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1134,1660219310.332507,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1135,1660219310.336886,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1136,1660219310.346996,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1137,1660219310.346998,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1138,1660219310.347,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1139,1660219310.347001,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1140,1660219310.348206,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1141,1660219310.348207,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1142,1660219310.348208,441799848,True,8,b'`ce\x01;Pn\x03'
1143,1660219310.348209,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1144,1660219310.349491,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1145,1660219310.356789,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1146,1660219310.360341,389218560,True,4,b'@\x00\x01P'
1147,1660219310.364434,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
1148,1660219310.366864,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1149,1660219310.369285,389224192,True,2,b'\x15\xc2'
1150,1660219310.370304,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1151,1660219310.372783,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1152,1660219310.377048,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1153,1660219310.387006,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1154,1660219310.389854,389220352,True,2,b'\x12\x02'
1155,1660219310.389855,389220096,True,2,b'\x11\xc2'
1156,1660219310.391697,389219840,True,2,b'\x11\x82'
1157,1660219310.3968,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1158,1660219310.396801,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1159,1660219310.396801,960,False,4,b'\xc6\x04\x07\x00'
1160,1660219310.396802,1716,False,8,b'\x01NEE4MZ1'
1161,1660219310.406935,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x93 '
1162,1660219310.412593,389232400,True,6,b'=\xd4\x00\x00\x00\x00'
1163,1660219310.412593,389231376,True,4,b'<\xd0\x05\x00'
1164,1660219310.420263,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1165,1660219310.435671,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1166,1660219310.447093,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1167,1660219310.456014,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1168,1660219310.470479,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1169,1660219310.489266,389220608,True,2,b'\x12B'
1170,1660219310.49563,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1171,1660219310.496846,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1172,1660219310.496848,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1173,1660219310.496849,960,False,4,b's\x05\x07\x00'
1174,1660219310.49685,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1175,1660219310.520419,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1176,1660219310.532627,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1177,1660219310.53577,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1178,1660219310.546886,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1179,1660219310.546888,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1180,1660219310.559394,389219584,True,2,b'\x11B'
1181,1660219310.559395,389236480,True,2,b'\x10\x02'
1182,1660219310.567134,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1183,1660219310.570253,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1184,1660219310.570254,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1185,1660219310.57678,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1186,1660219310.586911,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1187,1660219310.596894,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1188,1660219310.596895,960,False,4,b'\x83\x06\x07\x00'
1189,1660219310.598235,1716,False,8,b'\x00\xc9k|\x8cBAU'
1190,1660219310.607077,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff[1'
1191,1660219310.610945,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
1192,1660219310.620403,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1193,1660219310.635668,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1194,1660219310.646938,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1195,1660219310.64694,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1196,1660219310.655924,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1197,1660219310.670378,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1198,1660219310.696012,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
1199,1660219310.696938,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1200,1660219310.696938,960,False,4,b'6\x07\x07\x00'
1201,1660219310.701611,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1202,1660219310.720397,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1203,1660219310.732422,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1204,1660219310.735757,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1205,1660219310.746963,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1206,1660219310.746965,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1207,1660219310.75926,389230864,True,6,b'<q\x02\xff\x00\x00'
1208,1660219310.767093,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1209,1660219310.770394,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1210,1660219310.776881,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1211,1660219310.786831,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1212,1660219310.789117,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
1213,1660219310.791505,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1214,1660219310.796851,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1215,1660219310.796853,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1216,1660219310.796854,960,False,4,b'w\x08\x07\x00'
1217,1660219310.798044,1716,False,8,b'\x026031714'
1218,1660219310.806979,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff#B'
1219,1660219310.820361,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1220,1660219310.834485,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1221,1660219310.846852,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1222,1660219310.846855,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1223,1660219310.846856,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1224,1660219310.855987,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1225,1660219310.855988,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1226,1660219310.871374,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1227,1660219310.872298,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1228,1660219310.896967,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1229,1660219310.896969,960,False,4,b'\xc2\t\x07\x00'
1230,1660219310.920755,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1231,1660219310.930257,389231120,True,5,b'<\x90\x00\x00\x00'
1232,1660219310.93174,389228560,True,6,b':7\x00\x00\x00\x00'
1233,1660219310.931741,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1234,1660219310.934575,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1235,1660219310.941607,389228816,True,8,b':r \x00\x00\x00\x00\x00'
1236,1660219310.94711,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1237,1660219310.947112,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1238,1660219310.947113,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1239,1660219310.947114,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1240,1660219310.966936,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1241,1660219310.969524,389224192,True,2,b'\x15\xc2'
1242,1660219310.969525,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1243,1660219310.976813,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1244,1660219310.979314,1718,False,6,"b'!\x13\x18\x01,\r'"
1245,1660219310.979315,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
1246,1660219310.986948,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1247,1660219310.98985,389220352,True,2,b'\x12\x02'
1248,1660219310.989852,389220096,True,2,b'\x11\xc2'
1249,1660219310.991718,389219840,True,2,b'\x11\x82'
1250,1660219310.994432,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1251,1660219310.994434,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1252,1660219310.994435,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1253,1660219310.994436,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1254,1660219310.994438,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1255,1660219310.995627,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1256,1660219310.995628,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1257,1660219310.996853,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1258,1660219310.996855,960,False,4,b'2\n\x07\x00'
1259,1660219310.998303,1716,False,8,b'\x00\xc9k|\x8cBAU'
1260,1660219311.003881,389218560,True,4,b'@\x00\x01P'
1261,1660219311.007001,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xebR'
1262,1660219311.01167,389222656,True,2,b'\x14B'
1263,1660219311.020415,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1264,1660219311.034621,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1265,1660219311.047172,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1266,1660219311.049566,1714,False,8,b'\x00\x00\x000\x11\x1cX\x06'
1267,1660219311.055947,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1268,1660219311.069707,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1269,1660219311.070982,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1270,1660219311.08268,389232912,True,8,b'>Q\x00\x00\x00\x00\x00\x00'
1271,1660219311.089374,389220608,True,2,b'\x12B'
1272,1660219311.097105,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1273,1660219311.097107,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1274,1660219311.097983,960,False,4,b'\x87\x0b\x07\x00'
1275,1660219311.112562,389227280,True,8,b'\x80\r8\xd7\x00\x00\x00\x00'
1276,1660219311.120245,389231632,True,5,b'=\x12\x00\x00\x00'
1277,1660219311.120246,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1278,1660219311.132418,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1279,1660219311.134477,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1280,1660219311.147112,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1281,1660219311.147114,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1282,1660219311.159363,389219584,True,2,b'\x11B'
1283,1660219311.159364,389236480,True,2,b'\x10\x02'
1284,1660219311.162735,389227280,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
1285,1660219311.167127,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1286,1660219311.170397,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1287,1660219311.176843,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1288,1660219311.187093,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1289,1660219311.196957,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1290,1660219311.198096,960,False,4,b'\xfd\x0c\x07\x00'
1291,1660219311.198098,1716,False,8,b'\x01NEE4MZ1'
1292,1660219311.201127,389218560,True,4,b'@\x00\x01P'
1293,1660219311.206977,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb3\x13'
1294,1660219311.211698,389232128,True,2,b'\x1d\x82'
1295,1660219311.2117,389227280,True,3,b'\xc1\x00\x00'
1296,1660219311.220353,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1297,1660219311.233328,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1298,1660219311.247065,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1299,1660219311.247066,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1300,1660219311.255882,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1301,1660219311.271083,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1302,1660219311.296831,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1303,1660219311.298173,960,False,4,b'H\r\x07\x00'
1304,1660219311.320355,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1305,1660219311.332418,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1306,1660219311.332418,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1307,1660219311.34708,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1308,1660219311.34708,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1309,1660219311.347081,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1310,1660219311.347081,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1311,1660219311.348261,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1312,1660219311.348261,441799848,True,8,b'dce\x01;Pn\x03'
1313,1660219311.348262,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1314,1660219311.348262,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1315,1660219311.356838,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1316,1660219311.366906,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1317,1660219311.3703,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1318,1660219311.376881,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1319,1660219311.386856,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1320,1660219311.396894,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1321,1660219311.396894,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1322,1660219311.396895,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1323,1660219311.396895,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1324,1660219311.398338,960,False,4,b'\xb8\x0e\x07\x00'
1325,1660219311.398338,1716,False,8,b'\x00\xc9k|\x8cBAU'
1326,1660219311.406902,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff{$'
1327,1660219311.412843,389232400,True,6,b'=\xd7\x00\x00\x00\x00'
1328,1660219311.412844,389231376,True,8,b'\x80\x08<\xd1\x00\x00\x00\x00'
1329,1660219311.41683,441799829,True,8,b'\x06\x00\x00\x00\x02\x00\x00\x00'
1330,1660219311.420385,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1331,1660219311.421713,389218560,True,4,b'@\x00\x01P'
1332,1660219311.429393,389235968,True,2,b'\x10\x02'
1333,1660219311.433372,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1334,1660219311.446872,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1335,1660219311.455869,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1336,1660219311.462623,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1337,1660219311.470902,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1338,1660219311.493753,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1339,1660219311.497053,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1340,1660219311.498573,960,False,4,b'\r\x0f\x07\x00'
1341,1660219311.520457,389218560,True,4,b'@\x00\x01P'
1342,1660219311.520458,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1343,1660219311.529406,389239040,True,2,b'\x10\x02'
1344,1660219311.53266,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1345,1660219311.532661,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1346,1660219311.546971,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1347,1660219311.546973,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1348,1660219311.546974,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1349,1660219311.566896,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1350,1660219311.568457,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1351,1660219311.569459,389224192,True,2,b'\x15\xc2'
1352,1660219311.569461,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1353,1660219311.577113,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1354,1660219311.587077,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1355,1660219311.590095,389220352,True,2,b'\x12\x02'
1356,1660219311.590096,389220096,True,2,b'\x11\xc2'
1357,1660219311.591768,389219840,True,2,b'\x11\x82'
1358,1660219311.596906,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1359,1660219311.598607,960,False,4,b'L\x00\x07\x00'
1360,1660219311.598609,1716,False,8,b'\x026031714'
1361,1660219311.606939,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffC5'
1362,1660219311.608299,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
1363,1660219311.612111,389222656,True,2,b'\x14B'
1364,1660219311.62052,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1365,1660219311.633374,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1366,1660219311.647117,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1367,1660219311.656067,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1368,1660219311.670805,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
