,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1024,1661254142.17935,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1025,1661254142.193643,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1026,1661254142.198973,389227024,True,3,b'8\x8f\x0f'
1027,1661254142.201187,389238016,True,2,b'\x10\x02'
1028,1661254142.208106,960,False,4,b'\t\x02\x07\x00'
1029,1661254142.208107,1716,False,8,b'\x00\xc9k|\x8cBAU'
1030,1661254142.218776,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1031,1661254142.229661,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1032,1661254142.230825,389239040,True,2,b'\x10\x02'
1033,1661254142.242214,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1034,1661254142.243708,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1035,1661254142.24371,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1036,1661254142.243712,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1037,1661254142.263631,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1038,1661254142.273615,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1039,1661254142.278995,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1040,1661254142.282799,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1041,1661254142.2828,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1042,1661254142.290861,389219328,True,2,b'\x11\x02'
1043,1661254142.293595,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1044,1661254142.303708,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa9&'
1045,1661254142.308138,960,False,4,b'\xbc\x03\x07\x00'
1046,1661254142.317235,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1047,1661254142.320097,389219584,True,2,b'\x11B'
1048,1661254142.320098,389220608,True,2,b'\x12B'
1049,1661254142.321114,389220352,True,2,b'\x12\x02'
1050,1661254142.321114,389220096,True,2,b'\x11\xc2'
1051,1661254142.32261,389219840,True,2,b'\x11\x82'
1052,1661254142.329487,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1053,1661254142.34212,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1054,1661254142.343638,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1055,1661254142.351526,389220864,True,2,b'\x12\x82'
1056,1661254142.351528,389221120,True,2,b'\x12\xc2'
1057,1661254142.360811,389221632,True,2,b'\x13B'
1058,1661254142.362913,389221376,True,2,b'\x13\x02'
1059,1661254142.379288,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1060,1661254142.390292,389222144,True,2,b'\x13\xc2'
1061,1661254142.390294,389223168,True,2,b'\x14\xc2'
1062,1661254142.392084,389222912,True,2,b'\x14\x82'
1063,1661254142.393733,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1064,1661254142.393734,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1065,1661254142.393735,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1066,1661254142.408228,960,False,4,b'\xc6\x04\x07\x00'
1067,1661254142.40823,1716,False,8,b'\x01NEE4MZ1'
1068,1661254142.418774,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1069,1661254142.420584,389224192,True,2,b'\x15\xc2'
1070,1661254142.429631,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1071,1661254142.442166,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1072,1661254142.443666,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1073,1661254142.443667,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1074,1661254142.443668,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1075,1661254142.443668,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1076,1661254142.444836,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1077,1661254142.444837,441799848,True,8,b'`ce\x01;Pn\x03'
1078,1661254142.444837,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1079,1661254142.444838,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1080,1661254142.453606,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1081,1661254142.462026,389224704,True,2,b'\x16B'
1082,1661254142.462026,389224960,True,2,b'\x16\x82'
1083,1661254142.46472,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1084,1661254142.472243,389228816,True,5,b'\xa0\x01:c\x00'
1085,1661254142.473943,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1086,1661254142.479715,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1087,1661254142.483663,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1088,1661254142.483663,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1089,1661254142.491987,389226240,True,2,b'\x17\xc2'
1090,1661254142.491988,389226752,True,2,b'\x18B'
1091,1661254142.493657,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1092,1661254142.493658,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1093,1661254142.49902,389232912,True,8,b'>V\x00\x00\x00\x00\x00\x00'
1094,1661254142.503775,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffq7'
1095,1661254142.50845,960,False,4,b's\x05\x07\x00'
1096,1661254142.529939,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1097,1661254142.540989,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1098,1661254142.543713,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1099,1661254142.543714,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1100,1661254142.559188,389232400,True,6,b'=\xd4\x00\x01\x00\x00'
1101,1661254142.579471,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1102,1661254142.58117,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1103,1661254142.581172,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1104,1661254142.581173,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1105,1661254142.581174,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1106,1661254142.581175,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1107,1661254142.582425,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1108,1661254142.582426,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1109,1661254142.593595,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1110,1661254142.608514,960,False,4,b'\x83\x06\x07\x00'
1111,1661254142.608515,1716,False,8,b'\x00\xc9k|\x8cBAU'
1112,1661254142.618807,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1113,1661254142.629781,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1114,1661254142.632632,389232128,True,2,b'\x1d\x82'
1115,1661254142.63611,1714,False,8,b'\x00\x00\x000\x11\x0c\xae\x08'
1116,1661254142.641033,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1117,1661254142.643739,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1118,1661254142.643742,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1119,1661254142.648836,389227280,True,3,b'8\xceD'
1120,1661254142.65616,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1121,1661254142.664172,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1122,1661254142.67364,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1123,1661254142.679425,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1124,1661254142.682724,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1125,1661254142.682725,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1126,1661254142.692257,389222656,True,2,b'\x14B'
1127,1661254142.693713,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1128,1661254142.693714,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1129,1661254142.700832,389233664,True,2,b'\x1f\x02'
1130,1661254142.70228,389222400,True,2,b'\x14\x02'
1131,1661254142.703865,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff9H'
1132,1661254142.708641,960,False,4,b'6\x07\x07\x00'
1133,1661254142.721258,389235200,True,2,b'\x10\x02'
1134,1661254142.730085,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1135,1661254142.730087,389235968,True,2,b'\x10\x02'
1136,1661254142.74103,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1137,1661254142.743835,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1138,1661254142.760762,389236480,True,2,b'\x10\x02'
1139,1661254142.779582,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1140,1661254142.793626,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1141,1661254142.800876,389238016,True,2,b'\x10\x02'
1142,1661254142.808725,960,False,4,b'w\x08\x07\x00'
1143,1661254142.808728,1716,False,8,b'\x026031714'
1144,1661254142.818788,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1145,1661254142.829677,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1146,1661254142.830798,389239040,True,2,b'\x10\x02'
1147,1661254142.840944,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1148,1661254142.843747,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1149,1661254142.843748,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1150,1661254142.843748,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1151,1661254142.843749,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1152,1661254142.851415,389231120,True,3,b'<\x91\x00'
1153,1661254142.863852,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1154,1661254142.873603,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1155,1661254142.879113,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1156,1661254142.882953,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1157,1661254142.882953,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1158,1661254142.891134,389219328,True,2,b'\x11\x02'
1159,1661254142.893875,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1160,1661254142.899161,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
1161,1661254142.903726,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x01Y'
1162,1661254142.908881,960,False,4,b'\xc2\t\x07\x00'
1163,1661254142.920705,389219584,True,2,b'\x11B'
1164,1661254142.920707,389220608,True,2,b'\x12B'
1165,1661254142.921305,389220352,True,2,b'\x12\x02'
1166,1661254142.921306,389220096,True,2,b'\x11\xc2'
1167,1661254142.922874,389219840,True,2,b'\x11\x82'
1168,1661254142.930053,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1169,1661254142.939845,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1170,1661254142.943701,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1171,1661254142.943702,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1172,1661254142.943703,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1173,1661254142.951711,389220864,True,2,b'\x12\x82'
1174,1661254142.951712,389221120,True,2,b'\x12\xc2'
1175,1661254142.953867,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1176,1661254142.960795,389221632,True,2,b'\x13B'
1177,1661254142.963023,389221376,True,2,b'\x13\x02'
1178,1661254142.979606,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1179,1661254142.990304,389222144,True,2,b'\x13\xc2'
1180,1661254142.990306,389223168,True,2,b'\x14\xc2'
1181,1661254142.992195,389222912,True,2,b'\x14\x82'
1182,1661254142.9939,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1183,1661254142.993902,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1184,1661254143.00899,960,False,4,b'2\n\x07\x00'
1185,1661254143.008992,1716,False,8,b'\x00\xc9k|\x8cBAU'
1186,1661254143.018794,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1187,1661254143.020287,389230864,True,4,b'<O\x00\x00'
1188,1661254143.020288,389224192,True,2,b'\x15\xc2'
1189,1661254143.029964,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1190,1661254143.031391,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1191,1661254143.03979,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1192,1661254143.043884,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1193,1661254143.043885,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1194,1661254143.061456,389224704,True,2,b'\x16B'
1195,1661254143.061457,389224960,True,2,b'\x16\x82'
1196,1661254143.06401,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1197,1661254143.074067,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1198,1661254143.079557,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1199,1661254143.079557,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1200,1661254143.081811,389231632,True,3,b'=\x0f\x00'
1201,1661254143.083823,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1202,1661254143.083823,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1203,1661254143.091716,389226240,True,2,b'\x17\xc2'
1204,1661254143.091717,389226752,True,2,b'\x18B'
1205,1661254143.093656,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1206,1661254143.103765,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc9\x19'
1207,1661254143.109231,960,False,4,b'\x87\x0b\x07\x00'
1208,1661254143.12223,389228560,True,5,b':\x0f\x00\x12\x02'
1209,1661254143.129841,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1210,1661254143.139829,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1211,1661254143.13983,1718,False,6,b'!\x13\x18\x00\x17\x12'
1212,1661254143.141041,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
1213,1661254143.143943,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1214,1661254143.143946,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1215,1661254143.155079,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1216,1661254143.179405,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1217,1661254143.19367,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1218,1661254143.199011,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
1219,1661254143.209412,960,False,4,b'\xfd\x0c\x07\x00'
1220,1661254143.209414,1716,False,8,b'\x01NEE4MZ1'
1221,1661254143.219015,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1222,1661254143.230363,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1223,1661254143.232684,389232128,True,2,b'\x1d\x82'
1224,1661254143.239872,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1225,1661254143.243968,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1226,1661254143.24397,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1227,1661254143.26376,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1228,1661254143.273679,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1229,1661254143.279453,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1230,1661254143.282867,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1231,1661254143.282869,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1232,1661254143.292461,389222656,True,2,b'\x14B'
1233,1661254143.293717,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1234,1661254143.293719,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1235,1661254143.29372,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1236,1661254143.300896,389233664,True,2,b'\x1f\x02'
1237,1661254143.30207,389222400,True,2,b'\x14\x02'
1238,1661254143.30378,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x91*'
1239,1661254143.309375,960,False,4,b'H\r\x07\x00'
1240,1661254143.314938,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1241,1661254143.321387,389235200,True,2,b'\x10\x02'
1242,1661254143.330009,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1243,1661254143.330011,389235968,True,2,b'\x10\x02'
1244,1661254143.338594,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1245,1661254143.343723,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1246,1661254143.360686,389236480,True,2,b'\x10\x02'
1247,1661254143.379434,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1248,1661254143.393688,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1249,1661254143.400882,389238016,True,2,b'\x10\x02'
1250,1661254143.409492,960,False,4,b'\xb8\x0e\x07\x00'
1251,1661254143.409494,1716,False,8,b'\x00\xc9k|\x8cBAU'
1252,1661254143.418907,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1253,1661254143.429798,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1254,1661254143.431009,389239040,True,2,b'\x10\x02'
1255,1661254143.438709,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1256,1661254143.443743,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1257,1661254143.443745,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1258,1661254143.443746,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1259,1661254143.443747,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1260,1661254143.444945,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1261,1661254143.444947,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1262,1661254143.444947,441799848,True,8,b'dce\x01;Pn\x03'
1263,1661254143.444948,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1264,1661254143.446196,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1265,1661254143.453739,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1266,1661254143.463977,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1267,1661254143.472369,389228816,True,5,b':d\x12\x00\x00'
1268,1661254143.473681,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1269,1661254143.479531,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1270,1661254143.484136,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1271,1661254143.484137,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1272,1661254143.490909,389219328,True,2,b'\x11\x02'
1273,1661254143.493692,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1274,1661254143.493694,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1275,1661254143.498994,389232912,True,8,b'>W\x00\x00\x00\x00\x00\x00'
1276,1661254143.503788,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffY;'
1277,1661254143.509581,960,False,4,b'\r\x0f\x07\x00'
1278,1661254143.513713,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
1279,1661254143.520168,389219584,True,2,b'\x11B'
1280,1661254143.520169,389220608,True,2,b'\x12B'
1281,1661254143.521214,389220352,True,2,b'\x12\x02'
1282,1661254143.521215,389220096,True,2,b'\x11\xc2'
1283,1661254143.522705,389219840,True,2,b'\x11\x82'
1284,1661254143.529696,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1285,1661254143.538518,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1286,1661254143.544122,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1287,1661254143.551737,389220864,True,2,b'\x12\x82'
1288,1661254143.551737,389221120,True,2,b'\x12\xc2'
1289,1661254143.559289,389232400,True,6,b'=\xd7\x00\x00\x00\x00'
1290,1661254143.561108,389221632,True,2,b'\x13B'
1291,1661254143.562957,389221376,True,2,b'\x13\x02'
1292,1661254143.578569,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1293,1661254143.57857,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1294,1661254143.578571,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1295,1661254143.578571,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1296,1661254143.578571,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1297,1661254143.579585,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1298,1661254143.579585,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1299,1661254143.579586,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1300,1661254143.590266,389222144,True,2,b'\x13\xc2'
1301,1661254143.590267,389223168,True,2,b'\x14\xc2'
1302,1661254143.592019,389222912,True,2,b'\x14\x82'
1303,1661254143.593691,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1304,1661254143.593693,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1305,1661254143.609725,960,False,4,b'L\x00\x07\x00'
1306,1661254143.609726,1716,False,8,b'\x026031714'
1307,1661254143.618783,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1308,1661254143.620588,389224192,True,2,b'\x15\xc2'
1309,1661254143.629601,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1310,1661254143.633945,1714,False,8,b'\x00\x00\x000\x11\x0c.\t'
1311,1661254143.638527,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1312,1661254143.644045,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1313,1661254143.644046,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1314,1661254143.648805,389227280,True,3,b'8\xcf\x00'
1315,1661254143.653878,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1316,1661254143.661458,389224704,True,2,b'\x16B'
1317,1661254143.661459,389224960,True,2,b'\x16\x82'
1318,1661254143.663744,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1319,1661254143.673656,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1320,1661254143.679529,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1321,1661254143.682925,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1322,1661254143.682926,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1323,1661254143.692069,389226240,True,2,b'\x17\xc2'
1324,1661254143.692071,389226752,True,2,b'\x18B'
1325,1661254143.69388,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1326,1661254143.703971,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff!L'
1327,1661254143.710044,960,False,4,b'\xf9\x01\x07\x00'
1328,1661254143.73002,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1329,1661254143.737518,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1330,1661254143.743789,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1331,1661254143.743793,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1332,1661254143.743794,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1333,1661254143.779703,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1334,1661254143.793651,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1335,1661254143.809985,960,False,4,b'\t\x02\x07\x00'
1336,1661254143.809986,1716,False,8,b'\x00\xc9k|\x8cBAU'
1337,1661254143.81878,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1338,1661254143.829588,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1339,1661254143.832574,389232128,True,2,b'\x1d\x82'
1340,1661254143.834385,389218560,True,4,b'@\x00\x01P'
1341,1661254143.836369,389218560,True,4,b'@\x00\x01P'
1342,1661254143.837311,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1343,1661254143.837312,389218560,True,4,b'@\x00\x01P'
1344,1661254143.841399,389218560,True,2,b'\x10B'
1345,1661254143.8414,389218816,True,2,b'\x10\x82'
1346,1661254143.8414,389219072,True,2,b'\x10\xc2'
1347,1661254143.844398,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1348,1661254143.844399,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1349,1661254143.852139,389231121,True,8,b'\x80\x08<\x93\x07off'
1350,1661254143.861698,389231121,True,5,b'\xc0road'
1351,1661254143.864069,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1352,1661254143.87428,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1353,1661254143.879705,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1354,1661254143.882738,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1355,1661254143.882739,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1356,1661254143.894128,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1357,1661254143.89413,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1358,1661254143.899012,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
1359,1661254143.901166,389233664,True,2,b'\x1f\x02'
1360,1661254143.902438,389222400,True,2,b'\x14\x02'
1361,1661254143.903983,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe9\\'
1362,1661254143.910283,960,False,4,b'\xbc\x03\x07\x00'
1363,1661254143.92144,389235200,True,2,b'\x10\x02'
1364,1661254143.92994,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1365,1661254143.929942,389235968,True,2,b'\x10\x02'
1366,1661254143.937916,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1367,1661254143.943723,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1368,1661254143.943724,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1369,1661254143.943725,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1370,1661254143.95366,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1371,1661254143.960751,389236480,True,2,b'\x10\x02'
1372,1661254143.97972,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1373,1661254143.993718,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
