,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1181,1661253847.513073,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1182,1661253847.516372,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1183,1661253847.520523,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1184,1661253847.523233,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1185,1661253847.52411,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1186,1661253847.534472,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1187,1661253847.534472,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1188,1661253847.534472,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1189,1661253847.540732,389227024,True,5,b'\xc0\x00\x00\x00\x00'
1190,1661253847.54422,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffHG'
1191,1661253847.553724,960,False,4,b'\xbc\x03\x07\x00'
1192,1661253847.553725,441799829,True,8,b'\x03\x00\x00\x00\x01\x00\x00\x00'
1193,1661253847.560753,389232400,True,8,b'=\xc2\x03\x007\x00\x03\x03'
1194,1661253847.562936,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1195,1661253847.565482,389218560,True,4,b'@\x00\x01P'
1196,1661253847.574184,389238016,True,2,b'\x10\x02'
1197,1661253847.586408,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1198,1661253847.593883,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1199,1661253847.613484,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1200,1661253847.634289,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1201,1661253847.650725,389227280,True,3,b'8\xceD'
1202,1661253847.653775,960,False,4,b'\xc6\x04\x07\x00'
1203,1661253847.653776,1716,False,8,b'\x01NEE4MZ1'
1204,1661253847.663194,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1205,1661253847.684432,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1206,1661253847.684435,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1207,1661253847.684436,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1208,1661253847.684437,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1209,1661253847.692603,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1210,1661253847.704357,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1211,1661253847.712895,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1212,1661253847.714247,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1213,1661253847.720579,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1214,1661253847.723072,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1215,1661253847.724072,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1216,1661253847.734023,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1217,1661253847.744395,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x10X'
1218,1661253847.75407,960,False,4,b's\x05\x07\x00'
1219,1661253847.763061,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1220,1661253847.765686,389228816,True,3,b':R\x08'
1221,1661253847.784167,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1222,1661253847.792575,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1223,1661253847.795378,389218560,True,4,b'@\x00\x01P'
1224,1661253847.79669,389218560,True,4,b'@\x00\x01P'
1225,1661253847.798529,389218560,True,4,b'@\x00\x01P'
1226,1661253847.804566,389218560,True,2,b'\x10B'
1227,1661253847.804567,389218816,True,2,b'\x10\x82'
1228,1661253847.804567,389219072,True,2,b'\x10\xc2'
1229,1661253847.8134,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1230,1661253847.815402,389231120,True,8,b'<\x82\x03\x002\x00\x04\x08'
1231,1661253847.834237,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1232,1661253847.834238,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1233,1661253847.853913,389230864,True,6,b'\x80\x02<\\\x00\x00'
1234,1661253847.853913,960,False,4,b'\x83\x06\x07\x00'
1235,1661253847.855004,1716,False,8,b'\x00\xc9k|\x8cBAU'
1236,1661253847.863221,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1237,1661253847.886643,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1238,1661253847.886644,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1239,1661253847.892569,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1240,1661253847.900858,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
1241,1661253847.904158,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1242,1661253847.912938,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1243,1661253847.914074,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1244,1661253847.920543,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1245,1661253847.92311,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1246,1661253847.923111,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1247,1661253847.932496,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1248,1661253847.935547,389220864,True,2,b'\x12\x82'
1249,1661253847.935548,389221120,True,2,b'\x12\xc2'
1250,1661253847.937268,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1251,1661253847.944034,389221632,True,2,b'\x13B'
1252,1661253847.94599,389221376,True,2,b'\x13\x02'
1253,1661253847.945991,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xda\x18'
1254,1661253847.954097,960,False,4,b'6\x07\x07\x00'
1255,1661253847.963311,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1256,1661253847.984491,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1257,1661253847.984492,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1258,1661253847.984492,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1259,1661253847.984492,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1260,1661253847.992728,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1261,1661253847.99416,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1262,1661253848.007685,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1263,1661253848.013392,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1264,1661253848.014659,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1265,1661253848.023874,389236480,True,2,b'\x10\x02'
1266,1661253848.036436,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1267,1661253848.044635,389231632,True,4,b'=\x10\x00\x00'
1268,1661253848.054312,960,False,4,b'w\x08\x07\x00'
1269,1661253848.054313,1716,False,8,b'\x026031714'
1270,1661253848.06328,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1271,1661253848.085569,389228560,True,3,b':8\x00'
1272,1661253848.085571,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1273,1661253848.086584,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1274,1661253848.091527,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1275,1661253848.103623,389222144,True,2,b'\x13\xc2'
1276,1661253848.103625,389223168,True,2,b'\x14\xc2'
1277,1661253848.105405,389222912,True,2,b'\x14\x82'
1278,1661253848.106516,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1279,1661253848.11335,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1280,1661253848.116567,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1281,1661253848.120569,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1282,1661253848.122131,1718,False,6,b'!\x13\x18\x00\x12\x17'
1283,1661253848.122133,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
1284,1661253848.123124,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1285,1661253848.123125,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1286,1661253848.134614,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1287,1661253848.134616,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1288,1661253848.134617,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1289,1661253848.144226,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa0)'
1290,1661253848.154582,960,False,4,b'\xc2\t\x07\x00'
1291,1661253848.163177,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1292,1661253848.166631,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1293,1661253848.174231,389238016,True,2,b'\x10\x02'
1294,1661253848.186075,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1295,1661253848.191464,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1296,1661253848.213414,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1297,1661253848.234128,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1298,1661253848.254714,960,False,4,b'2\n\x07\x00'
1299,1661253848.254715,1716,False,8,b'\x00\xc9k|\x8cBAU'
1300,1661253848.263343,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1301,1661253848.284417,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1302,1661253848.284419,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1303,1661253848.28442,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1304,1661253848.291454,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1305,1661253848.304224,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1306,1661253848.313126,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1307,1661253848.313127,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1308,1661253848.320684,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1309,1661253848.323123,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1310,1661253848.324126,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1311,1661253848.334262,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1312,1661253848.344363,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffh:'
1313,1661253848.354664,960,False,4,b'\x87\x0b\x07\x00'
1314,1661253848.363021,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1315,1661253848.384402,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1316,1661253848.391479,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1317,1661253848.40464,389218560,True,2,b'\x10B'
1318,1661253848.404641,389218816,True,2,b'\x10\x82'
1319,1661253848.404642,389219072,True,2,b'\x10\xc2'
1320,1661253848.413294,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1321,1661253848.431299,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1322,1661253848.4313,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1323,1661253848.431302,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1324,1661253848.431303,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1325,1661253848.431303,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1326,1661253848.432555,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1327,1661253848.432557,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1328,1661253848.434136,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1329,1661253848.434137,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1330,1661253848.454707,960,False,4,b'\xfd\x0c\x07\x00'
1331,1661253848.454707,1716,False,8,b'\x01NEE4MZ1'
1332,1661253848.463427,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1333,1661253848.484315,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1334,1661253848.484315,1140,False,8,b'\x00\x0c\xee\xde\x00\x00\x00\x00'
1335,1661253848.484316,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1336,1661253848.484316,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1337,1661253848.485673,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1338,1661253848.485674,441799848,True,8,b'`ce\x01;Pn\x03'
1339,1661253848.485674,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1340,1661253848.485674,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1341,1661253848.486729,1714,False,8,b'\x00\x00\x000\x11\x0c$\x0b'
1342,1661253848.490191,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1343,1661253848.490191,389227024,True,3,b'8\x84\n'
1344,1661253848.494079,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1345,1661253848.500804,389232912,True,8,b'>V\x00\x00\x00\x00\x00\x00'
1346,1661253848.504535,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1347,1661253848.505505,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1348,1661253848.513173,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1349,1661253848.513174,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1350,1661253848.520579,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1351,1661253848.523318,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1352,1661253848.524204,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1353,1661253848.534949,389220864,True,2,b'\x12\x82'
1354,1661253848.53495,389221120,True,2,b'\x12\xc2'
1355,1661253848.536644,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1356,1661253848.536646,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1357,1661253848.544646,389221632,True,2,b'\x13B'
1358,1661253848.546576,389221376,True,2,b'\x13\x02'
1359,1661253848.546577,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff3K'
1360,1661253848.555089,960,False,4,b'H\r\x07\x00'
1361,1661253848.560782,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
1362,1661253848.563307,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1363,1661253848.570858,389232400,True,5,b'\xc0\x00\x00\x00\x00'
1364,1661253848.584445,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1365,1661253848.584447,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1366,1661253848.584448,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1367,1661253848.590253,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1368,1661253848.613401,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1369,1661253848.623745,389236480,True,2,b'\x10\x02'
1370,1661253848.63598,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1371,1661253848.65098,389227280,True,3,b'8\xcf\x00'
1372,1661253848.655252,960,False,4,b'\xb8\x0e\x07\x00'
1373,1661253848.655252,1716,False,8,b'\x00\xc9k|\x8cBAU'
1374,1661253848.663181,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1375,1661253848.684488,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1376,1661253848.684489,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1377,1661253848.690396,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1378,1661253848.703655,389222144,True,2,b'\x13\xc2'
1379,1661253848.703656,389223168,True,2,b'\x14\xc2'
1380,1661253848.705408,389222912,True,2,b'\x14\x82'
1381,1661253848.706541,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1382,1661253848.713269,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1383,1661253848.7164,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1384,1661253848.720716,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1385,1661253848.723109,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1386,1661253848.72311,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1387,1661253848.734455,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1388,1661253848.734455,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1389,1661253848.744354,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf8['
1390,1661253848.748916,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1391,1661253848.755439,960,False,4,b'\r\x0f\x07\x00'
1392,1661253848.758378,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1393,1661253848.762926,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1394,1661253848.764345,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1395,1661253848.766343,389228816,True,3,b':T\x00'
1396,1661253848.774233,389238016,True,2,b'\x10\x02'
1397,1661253848.786361,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1398,1661253848.790198,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1399,1661253848.793599,389230864,True,5,b'\xc0\x00\x00\x02\x00'
1400,1661253848.813182,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1401,1661253848.813183,389230865,True,8,b'\x80 Lv\x0890.'
1402,1661253848.815227,389231120,True,8,b'\x80\x08<\x83x\x01\xdc\x00'
1403,1661253848.823724,389230865,True,8,b'\xc00 MHzC\x00'
1404,1661253848.833776,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
1405,1661253848.836226,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1406,1661253848.843713,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
1407,1661253848.844733,389231120,True,5,b'\xc0\x06\x00\x00\x00'
1408,1661253848.853732,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
1409,1661253848.855205,960,False,4,b'L\x00\x07\x00'
1410,1661253848.855206,1716,False,8,b'\x026031714'
1411,1661253848.858571,389218560,True,4,b'@\x00\x01P'
1412,1661253848.863586,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1413,1661253848.863586,389224192,True,2,b'\x15\xc2'
1414,1661253848.873765,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1415,1661253848.886434,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1416,1661253848.886435,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1417,1661253848.886435,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1418,1661253848.890145,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1419,1661253848.900757,389231376,True,8,b'\x80\x08<\xc38\x07\xe8\xe0'
1420,1661253848.90393,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1421,1661253848.907762,389218560,True,4,b'@\x00\x01P'
1422,1661253848.907764,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1423,1661253848.913164,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1424,1661253848.914202,389239040,True,2,b'\x10\x02'
1425,1661253848.916689,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1426,1661253848.920543,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1427,1661253848.923368,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1428,1661253848.926397,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1429,1661253848.928979,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1430,1661253848.934099,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1431,1661253848.945046,389218560,True,4,b'@\x00\x01P'
1432,1661253848.945048,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc1\x1c'
1433,1661253848.950754,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1434,1661253848.955685,960,False,4,b'\xf9\x01\x07\x00'
1435,1661253848.956596,389232128,True,2,b'\x1d\x82'
1436,1661253848.963071,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1437,1661253848.984185,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1438,1661253848.984186,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1439,1661253848.984187,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1440,1661253848.989096,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1441,1661253848.994107,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1442,1661253849.00413,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1443,1661253849.004132,389218560,True,2,b'\x10B'
1444,1661253849.004132,389218816,True,2,b'\x10\x82'
1445,1661253849.005292,389219072,True,2,b'\x10\xc2'
1446,1661253849.013401,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1447,1661253849.014541,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1448,1661253849.03413,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1449,1661253849.034131,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1450,1661253849.034131,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1451,1661253849.044661,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
1452,1661253849.055433,960,False,4,b'\t\x02\x07\x00'
1453,1661253849.055434,1716,False,8,b'\x00\xc9k|\x8cBAU'
1454,1661253849.063342,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1455,1661253849.083117,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1456,1661253849.083117,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1457,1661253849.086147,389228560,True,8,b'\x80\n:=\x00\x00\x00\x00'
1458,1661253849.089046,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1459,1661253849.103172,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1460,1661253849.113203,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1461,1661253849.113204,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1462,1661253849.115863,389228560,True,7,b'\xc0\x00\x00\x00\xff\x00\x00'
1463,1661253849.120578,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1464,1661253849.122251,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1465,1661253849.122252,1718,False,6,b'!\x13\x18\x00\x12\x18'
1466,1661253849.122253,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
1467,1661253849.123206,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1468,1661253849.133163,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1469,1661253849.143223,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x87-'
1470,1661253849.155702,960,False,4,b'\xbc\x03\x07\x00'
1471,1661253849.163314,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1472,1661253849.164145,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1473,1661253849.183411,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1474,1661253849.183413,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1475,1661253849.189157,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1476,1661253849.213203,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1477,1661253849.233114,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1478,1661253849.255897,960,False,4,b'\xc6\x04\x07\x00'
1479,1661253849.255899,1716,False,8,b'\x01NEE4MZ1'
1480,1661253849.263348,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1481,1661253849.283341,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1482,1661253849.283343,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1483,1661253849.288997,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1484,1661253849.303147,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1485,1661253849.303149,389222144,True,2,b'\x13\xc2'
1486,1661253849.304307,389223168,True,2,b'\x14\xc2'
1487,1661253849.305493,389222912,True,2,b'\x14\x82'
1488,1661253849.313067,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
1489,1661253849.313068,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1490,1661253849.320569,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1491,1661253849.322139,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1492,1661253849.32214,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1493,1661253849.333131,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1494,1661253849.333132,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1495,1661253849.343165,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffO>'
1496,1661253849.356186,960,False,4,b's\x05\x07\x00'
1497,1661253849.363312,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1498,1661253849.374303,389238016,True,2,b'\x10\x02'
1499,1661253849.383436,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1500,1661253849.388064,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1501,1661253849.395032,389218560,True,4,b'@\x00\x01P'
1502,1661253849.404709,389235200,True,2,b'\x10\x02'
1503,1661253849.413571,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1504,1661253849.427828,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1505,1661253849.42783,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1506,1661253849.427831,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1507,1661253849.427832,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1508,1661253849.427833,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1509,1661253849.428961,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1510,1661253849.428963,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1511,1661253849.433246,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1512,1661253849.456126,960,False,4,b'\x83\x06\x07\x00'
1513,1661253849.456128,1716,False,8,b'\x00\xc9k|\x8cBAU'
1514,1661253849.463435,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1515,1661253849.463437,389224192,True,2,b'\x15\xc2'
1516,1661253849.483207,1714,False,8,b'\x00\x00\x000\x11\x0c\xa4\x0b'
