,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
811,1661253874.333625,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
812,1661253874.343886,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf7?'
813,1661253874.356234,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
814,1661253874.356235,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
815,1661253874.356235,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
816,1661253874.356236,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
817,1661253874.356236,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
818,1661253874.35749,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
819,1661253874.35749,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
820,1661253874.364501,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
821,1661253874.383745,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
822,1661253874.383745,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
823,1661253874.385993,960,False,4,b'\r\x0f\x07\x00'
824,1661253874.385994,389218560,True,4,b'@\x00\x01P'
825,1661253874.388028,389218560,True,4,b'@\x00\x01P'
826,1661253874.395453,389224704,True,2,b'\x16B'
827,1661253874.395454,389224960,True,2,b'\x16\x82'
828,1661253874.405544,389235200,True,2,b'\x10\x02'
829,1661253874.411401,1714,False,8,b'\x00\x00\x000\x11\x0c$\x18'
830,1661253874.414664,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
831,1661253874.416441,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
832,1661253874.431487,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
833,1661253874.433658,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
834,1661253874.435195,389238016,True,2,b'\x10\x02'
835,1661253874.464387,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
836,1661253874.46685,389232128,True,2,b'\x1d\x82'
837,1661253874.483662,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
838,1661253874.483664,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
839,1661253874.483664,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
840,1661253874.483665,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
841,1661253874.484938,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
842,1661253874.484939,441799848,True,8,b'`ce\x01;Pn\x03'
843,1661253874.48494,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
844,1661253874.484941,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
845,1661253874.486088,960,False,4,b'L\x00\x07\x00'
846,1661253874.486089,1716,False,8,b'\x026031714'
847,1661253874.490608,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
848,1661253874.493638,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
849,1661253874.500638,389232912,True,8,b'>T\x00\x00\x00\x00\x00\x00'
850,1661253874.503665,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
851,1661253874.51364,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
852,1661253874.513642,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
853,1661253874.515268,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
854,1661253874.520387,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
855,1661253874.522727,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
856,1661253874.522727,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
857,1661253874.533829,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
858,1661253874.53383,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
859,1661253874.53383,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
860,1661253874.544079,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xbf@'
861,1661253874.560825,389232400,True,8,b'=\xc2\x03\x007\x00\x03\x03'
862,1661253874.564679,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
863,1661253874.58369,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
864,1661253874.586022,960,False,4,b'\xf9\x01\x07\x00'
865,1661253874.605528,389239040,True,2,b'\x10\x02'
866,1661253874.614564,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
867,1661253874.614566,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
868,1661253874.633661,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
869,1661253874.650566,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
870,1661253874.664543,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
871,1661253874.683682,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
872,1661253874.683685,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
873,1661253874.683686,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
874,1661253874.683687,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
875,1661253874.686152,960,False,4,b'\t\x02\x07\x00'
876,1661253874.686153,1716,False,8,b'\x00\xc9k|\x8cBAU'
877,1661253874.70364,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
878,1661253874.713585,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
879,1661253874.713585,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
880,1661253874.715108,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
881,1661253874.720552,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
882,1661253874.722989,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
883,1661253874.72299,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
884,1661253874.733798,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
885,1661253874.744043,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x87Q'
886,1661253874.764395,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
887,1661253874.776339,389228816,True,3,b':T\x00'
888,1661253874.783684,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
889,1661253874.786268,960,False,4,b'\xbc\x03\x07\x00'
890,1661253874.794172,389224192,True,2,b'\x15\xc2'
891,1661253874.814693,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
892,1661253874.814694,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
893,1661253874.825941,389231120,True,8,b'<\x95\x00\x00\x00\x00\xff\x00'
894,1661253874.833693,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
895,1661253874.833695,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
896,1661253874.855034,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
897,1661253874.864384,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
898,1661253874.883661,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
899,1661253874.883661,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
900,1661253874.886555,960,False,4,b'\xc6\x04\x07\x00'
901,1661253874.886556,1716,False,8,b'\x01NEE4MZ1'
902,1661253874.894193,389230865,True,8,b'<P$d\x00\x033\x00'
903,1661253874.900701,389231376,True,3,b'<\xcf\x00'
904,1661253874.903646,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
905,1661253874.913644,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
906,1661253874.913644,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
907,1661253874.913645,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
908,1661253874.920555,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
909,1661253874.923002,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
910,1661253874.923003,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
911,1661253874.929043,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
912,1661253874.933605,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
913,1661253874.943853,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffO\x12'
914,1661253874.944748,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
915,1661253874.94787,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
916,1661253874.964618,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
917,1661253874.983703,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
918,1661253874.983704,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
919,1661253874.983705,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
920,1661253874.984713,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
921,1661253874.986491,960,False,4,b's\x05\x07\x00'
922,1661253874.993669,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
923,1661253874.99518,389224704,True,2,b'\x16B'
924,1661253874.996264,389224960,True,2,b'\x16\x82'
925,1661253875.005255,389235200,True,2,b'\x10\x02'
926,1661253875.013925,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
927,1661253875.015069,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
928,1661253875.017315,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
929,1661253875.033621,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
930,1661253875.055469,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
931,1661253875.064556,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
932,1661253875.066753,389232128,True,2,b'\x1d\x82'
933,1661253875.083672,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
934,1661253875.083674,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
935,1661253875.086626,960,False,4,b'\x83\x06\x07\x00'
936,1661253875.086628,1716,False,8,b'\x00\xc9k|\x8cBAU'
937,1661253875.088915,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
938,1661253875.09644,389228560,True,5,b'\x80\x01:\x11\x00'
939,1661253875.103719,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
940,1661253875.113696,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
941,1661253875.113697,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
942,1661253875.113698,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
943,1661253875.120398,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
944,1661253875.122938,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
945,1661253875.12294,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
946,1661253875.123865,1718,False,6,b'!\x13\x18\x00\x122'
947,1661253875.123867,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
948,1661253875.133644,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
949,1661253875.133646,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
950,1661253875.133647,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
951,1661253875.143933,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x17#'
952,1661253875.164521,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
953,1661253875.183681,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
954,1661253875.18675,960,False,4,b'6\x07\x07\x00'
955,1661253875.204247,389239040,True,2,b'\x10\x02'
956,1661253875.213864,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
957,1661253875.213865,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
958,1661253875.233667,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
959,1661253875.264534,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
960,1661253875.28381,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
961,1661253875.283812,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
962,1661253875.283813,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
963,1661253875.286865,960,False,4,b'w\x08\x07\x00'
964,1661253875.286866,1716,False,8,b'\x026031714'
965,1661253875.303695,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
966,1661253875.312672,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
967,1661253875.312673,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
968,1661253875.314426,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
969,1661253875.320428,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
970,1661253875.322744,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
971,1661253875.322746,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
972,1661253875.333644,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
973,1661253875.343775,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdf3'
974,1661253875.352517,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
975,1661253875.352519,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
976,1661253875.35252,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
977,1661253875.352521,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
978,1661253875.352522,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
979,1661253875.35377,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
980,1661253875.353771,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
981,1661253875.364489,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
982,1661253875.383687,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
983,1661253875.387044,960,False,4,b'\xc2\t\x07\x00'
984,1661253875.394087,389224192,True,2,b'\x15\xc2'
985,1661253875.408193,1714,False,8,b'\x00\x00\x000\x11\x0c\xa4\x18'
986,1661253875.412768,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
987,1661253875.414603,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
988,1661253875.414603,389218560,True,4,b'@\x00\x01P'
989,1661253875.424764,389219328,True,2,b'\x11\x02'
990,1661253875.427824,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
991,1661253875.433614,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
992,1661253875.433615,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
993,1661253875.464627,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
994,1661253875.483695,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
995,1661253875.483697,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
996,1661253875.483698,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
997,1661253875.4837,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
998,1661253875.484891,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
999,1661253875.484893,441799848,True,8,b'dce\x01;Pn\x03'
1000,1661253875.484894,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1001,1661253875.484895,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1002,1661253875.487119,960,False,4,b'2\n\x07\x00'
1003,1661253875.48712,1716,False,8,b'\x00\xc9k|\x8cBAU'
1004,1661253875.49063,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
1005,1661253875.493659,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1006,1661253875.500619,389232912,True,8,b'>U\x00\x00\x00\x00\x00\x00'
1007,1661253875.503738,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1008,1661253875.512731,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1009,1661253875.512732,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1010,1661253875.514802,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1011,1661253875.520346,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1012,1661253875.522721,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1013,1661253875.522722,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1014,1661253875.533601,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1015,1661253875.533602,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1016,1661253875.540501,389227024,True,5,b'\xc0\x00\x00\x00\x00'
1017,1661253875.543749,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa7D'
1018,1661253875.553609,441799829,True,8,b'\x06\x00\x00\x00\x01\x00\x00\x00'
1019,1661253875.560537,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
1020,1661253875.564552,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1021,1661253875.570538,389232400,True,5,b'\xc0\x00\x00\x00\x00'
1022,1661253875.583771,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1023,1661253875.583772,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1024,1661253875.583772,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1025,1661253875.587227,960,False,4,b'\x87\x0b\x07\x00'
1026,1661253875.594907,389224704,True,2,b'\x16B'
1027,1661253875.594908,389224960,True,2,b'\x16\x82'
1028,1661253875.604999,389235200,True,2,b'\x10\x02'
1029,1661253875.612636,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1030,1661253875.614614,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1031,1661253875.633603,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1032,1661253875.650456,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
1033,1661253875.664523,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1034,1661253875.666786,389232128,True,2,b'\x1d\x82'
1035,1661253875.683704,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1036,1661253875.683705,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1037,1661253875.687271,960,False,4,b'\xfd\x0c\x07\x00'
1038,1661253875.687272,1716,False,8,b'\x01NEE4MZ1'
1039,1661253875.700459,389227280,True,5,b'\xc0\x00\x00\x00\x00'
1040,1661253875.70377,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1041,1661253875.711544,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1042,1661253875.713685,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1043,1661253875.713686,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1044,1661253875.720322,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1045,1661253875.722643,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1046,1661253875.722644,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1047,1661253875.733633,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1048,1661253875.733634,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1049,1661253875.74378,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffoU'
1050,1661253875.764534,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1051,1661253875.776377,389228816,True,5,b':V\x00\x00\x00'
1052,1661253875.778155,389218560,True,4,b'@\x00\x01P'
1053,1661253875.77965,389218560,True,4,b'@\x00\x01P'
1054,1661253875.783692,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1055,1661253875.785637,389226240,True,2,b'\x17\xc2'
1056,1661253875.786837,389226752,True,2,b'\x18B'
1057,1661253875.786838,960,False,4,b'H\r\x07\x00'
1058,1661253875.804379,389239040,True,2,b'\x10\x02'
1059,1661253875.805801,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1060,1661253875.808213,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1061,1661253875.811541,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1062,1661253875.814627,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1063,1661253875.825517,389231120,True,8,b'\x80\x08<\xa5\x00\x00\x00\x00'
1064,1661253875.833604,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1065,1661253875.851326,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1066,1661253875.85561,389231120,True,5,b'\xc0\x00\x00\x00\x00'
1067,1661253875.864664,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1068,1661253875.868138,389218560,True,4,b'@\x00\x01P'
1069,1661253875.876514,389222656,True,2,b'\x14B'
1070,1661253875.88371,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1071,1661253875.883711,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1072,1661253875.883711,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1073,1661253875.887637,960,False,4,b'\xb8\x0e\x07\x00'
1074,1661253875.887638,1716,False,8,b'\x00\xc9k|\x8cBAU'
1075,1661253875.894052,389230864,True,3,b'<S\x00'
1076,1661253875.900531,389231376,True,4,b'<\xd0\x05\x00'
1077,1661253875.903697,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1078,1661253875.911551,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1079,1661253875.913797,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1080,1661253875.913797,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1081,1661253875.920502,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1082,1661253875.922958,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1083,1661253875.92373,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1084,1661253875.926679,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1085,1661253875.933608,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1086,1661253875.943849,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff7\x16'
1087,1661253875.964511,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1088,1661253875.983752,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1089,1661253875.983753,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1090,1661253875.983753,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1091,1661253875.98771,960,False,4,b'\r\x0f\x07\x00'
1092,1661253875.993723,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1093,1661253876.01148,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1094,1661253876.015249,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1095,1661253876.016468,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1096,1661253876.024718,389219328,True,2,b'\x11\x02'
1097,1661253876.028143,389218560,True,4,b'@\x00\x01P'
1098,1661253876.03371,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1099,1661253876.033711,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1100,1661253876.033713,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1101,1661253876.034916,389233664,True,2,b'\x1f\x02'
1102,1661253876.055072,389231632,True,8,b'\x80\x08=\x03x\x03\xe0\x00'
1103,1661253876.064655,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1104,1661253876.065681,389231632,True,5,b'\xc0\x00\x00\x00\x00'
1105,1661253876.083708,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1106,1661253876.083709,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1107,1661253876.086461,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1108,1661253876.087828,960,False,4,b'L\x00\x07\x00'
1109,1661253876.087828,1716,False,8,b'\x026031714'
1110,1661253876.096552,389228560,True,5,b':\x12\x04\x06\x00'
1111,1661253876.10372,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1112,1661253876.111435,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1113,1661253876.113646,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1114,1661253876.113647,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1115,1661253876.120337,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1116,1661253876.122781,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1117,1661253876.122782,1718,False,6,b'!\x13\x18\x00\x123'
1118,1661253876.123781,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1119,1661253876.123781,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
1120,1661253876.133651,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1121,1661253876.14396,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xff&'
1122,1661253876.164652,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1123,1661253876.183716,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1124,1661253876.183716,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1125,1661253876.18792,960,False,4,b'\xf9\x01\x07\x00'
1126,1661253876.19496,389224704,True,2,b'\x16B'
1127,1661253876.196044,389224960,True,2,b'\x16\x82'
1128,1661253876.205086,389235200,True,2,b'\x10\x02'
1129,1661253876.210436,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1130,1661253876.214704,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1131,1661253876.233637,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1132,1661253876.264522,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1133,1661253876.283737,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1134,1661253876.283737,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1135,1661253876.288214,960,False,4,b'\t\x02\x07\x00'
1136,1661253876.288215,1716,False,8,b'\x00\xc9k|\x8cBAU'
1137,1661253876.303719,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1138,1661253876.310361,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1139,1661253876.313699,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
1140,1661253876.313702,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1141,1661253876.320382,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1142,1661253876.322775,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1143,1661253876.322776,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1144,1661253876.333681,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1145,1661253876.333681,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
