,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1024,1661253932.973973,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1025,1661253932.973975,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1026,1661253932.973976,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1027,1661253932.984197,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1028,1661253933.017846,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1029,1661253933.019232,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1030,1661253933.023967,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1031,1661253933.023968,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1032,1661253933.046331,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1033,1661253933.056218,960,False,4,b'\xc2\t\x07\x00'
1034,1661253933.05622,389231632,True,3,b'=\x04\n'
1035,1661253933.067612,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1036,1661253933.073888,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1037,1661253933.07389,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1038,1661253933.093912,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1039,1661253933.097428,389228561,True,8,b'\x80\x10:\x16\x00\x00\x00\x00'
1040,1661253933.103912,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1041,1661253933.107437,389228561,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
1042,1661253933.112921,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1043,1661253933.112921,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1044,1661253933.116266,389235200,True,2,b'\x10\x02'
1045,1661253933.117516,389228561,True,6,b'\xc1\x00\x00\x00\x00\x00'
1046,1661253933.117517,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1047,1661253933.12049,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1048,1661253933.123891,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1049,1661253933.126616,1718,False,6,b'!\x13\x18\x00\x130'
1050,1661253933.126616,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
1051,1661253933.133971,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x9c%'
1052,1661253933.145221,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1053,1661253933.146498,389224704,True,2,b'\x16B'
1054,1661253933.146499,389224960,True,2,b'\x16\x82'
1055,1661253933.156562,960,False,4,b'2\n\x07\x00'
1056,1661253933.156562,1716,False,8,b'\x00\xc9k|\x8cBAU'
1057,1661253933.167693,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1058,1661253933.174319,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1059,1661253933.174322,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1060,1661253933.174322,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1061,1661253933.184985,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1062,1661253933.184986,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1063,1661253933.184986,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1064,1661253933.184986,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1065,1661253933.184987,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1066,1661253933.186259,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1067,1661253933.18626,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1068,1661253933.218251,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1069,1661253933.223911,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1070,1661253933.225964,389219328,True,2,b'\x11\x02'
1071,1661253933.228105,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1072,1661253933.238253,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1073,1661253933.24023,1714,False,8,b'\x00\x00\x000\x11\x0c\xa6\x17'
1074,1661253933.245224,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1075,1661253933.256495,960,False,4,b'\x87\x0b\x07\x00'
1076,1661253933.260265,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1077,1661253933.267773,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1078,1661253933.273995,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1079,1661253933.273999,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1080,1661253933.287534,389222656,True,2,b'\x14B'
1081,1661253933.293928,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1082,1661253933.297071,389222400,True,2,b'\x14\x02'
1083,1661253933.304139,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1084,1661253933.312913,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1085,1661253933.312915,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1086,1661253933.317963,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1087,1661253933.320553,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1088,1661253933.32422,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1089,1661253933.324221,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1090,1661253933.33438,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffd6'
1091,1661253933.345318,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1092,1661253933.356689,960,False,4,b'\xfd\x0c\x07\x00'
1093,1661253933.356691,1716,False,8,b'\x01NEE4MZ1'
1094,1661253933.367894,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1095,1661253933.374084,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1096,1661253933.407621,389226752,True,2,b'\x18B'
1097,1661253933.417018,389226240,True,2,b'\x17\xc2'
1098,1661253933.418507,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1099,1661253933.424109,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1100,1661253933.445338,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1101,1661253933.455689,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1102,1661253933.45668,960,False,4,b'H\r\x07\x00'
1103,1661253933.458615,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1104,1661253933.467669,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1105,1661253933.474181,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1106,1661253933.474183,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1107,1661253933.474184,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1108,1661253933.474185,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1109,1661253933.475418,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1110,1661253933.475419,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1111,1661253933.475421,441799848,True,8,b'dce\x01;Pn\x03'
1112,1661253933.476218,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1113,1661253933.47622,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1114,1661253933.476221,389233664,True,2,b'\x1f\x02'
1115,1661253933.483864,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1116,1661253933.490762,389227024,True,3,b'8\x8f\x0f'
1117,1661253933.493925,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1118,1661253933.495552,389220608,True,2,b'\x12B'
1119,1661253933.495553,389220352,True,2,b'\x12\x02'
1120,1661253933.497088,389220096,True,2,b'\x11\xc2'
1121,1661253933.497091,389219840,True,2,b'\x11\x82'
1122,1661253933.500682,389232912,True,8,b'>W\x00\x00\x00\x00\x00\x00'
1123,1661253933.503945,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1124,1661253933.512993,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1125,1661253933.512995,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1126,1661253933.517739,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1127,1661253933.520046,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1128,1661253933.523885,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1129,1661253933.523887,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1130,1661253933.525552,389219584,True,2,b'\x11B'
1131,1661253933.534161,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff,G'"
1132,1661253933.544046,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1133,1661253933.544047,441799829,True,8,b'\x06\x00\x00\x00\x01\x00\x00\x00'
1134,1661253933.556963,960,False,4,b'\xb8\x0e\x07\x00'
1135,1661253933.556964,1716,False,8,b'\x00\xc9k|\x8cBAU'
1136,1661253933.560449,389232400,True,4,b'=\xd1\x01\x00'
1137,1661253933.567879,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1138,1661253933.574025,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1139,1661253933.618734,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1140,1661253933.623976,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1141,1661253933.623977,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1142,1661253933.623978,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1143,1661253933.643947,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1144,1661253933.650051,389227280,True,3,b'8\xcf\x00'
1145,1661253933.657191,960,False,4,b'\r\x0f\x07\x00'
1146,1661253933.66797,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1147,1661253933.674194,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1148,1661253933.674195,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1149,1661253933.683845,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1150,1661253933.693863,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1151,1661253933.703917,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1152,1661253933.712942,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1153,1661253933.712944,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1154,1661253933.717615,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1155,1661253933.720214,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1156,1661253933.72388,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1157,1661253933.734134,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf4W'
1158,1661253933.744244,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1159,1661253933.757118,960,False,4,b'L\x00\x07\x00'
1160,1661253933.75712,1716,False,8,b'\x026031714'
1161,1661253933.759178,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1162,1661253933.767816,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1163,1661253933.774183,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1164,1661253933.774185,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1165,1661253933.777494,389228816,True,5,b'\xa0\x01:c\x00'
1166,1661253933.817923,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1167,1661253933.823926,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1168,1661253933.825953,389219328,True,2,b'\x11\x02'
1169,1661253933.825955,389231121,True,8,b'\x80\x08<\x93\x07off'
1170,1661253933.836456,389231121,True,5,b'\xc0road'
1171,1661253933.843997,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1172,1661253933.857128,960,False,4,b'\xf9\x01\x07\x00'
1173,1661253933.865323,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1174,1661253933.867964,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1175,1661253933.874022,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1176,1661253933.874023,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1177,1661253933.887506,389222656,True,2,b'\x14B'
1178,1661253933.894177,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1179,1661253933.89542,389230864,True,5,b'\xc0\x00\x00\x02\x00'
1180,1661253933.897414,389222400,True,2,b'\x14\x02'
1181,1661253933.900228,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
1182,1661253933.903878,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1183,1661253933.913014,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1184,1661253933.913015,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1185,1661253933.917858,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1186,1661253933.919164,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1187,1661253933.919165,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1188,1661253933.923923,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1189,1661253933.923924,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1190,1661253933.925424,389230865,True,8,b'\x80 Lv\x0890.'
1191,1661253933.934007,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xbc\x18'
1192,1661253933.935675,389230865,True,8,b'\xc00 MHzC\x00'
1193,1661253933.942827,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1194,1661253933.945661,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
1195,1661253933.955498,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
1196,1661253933.95731,960,False,4,b'\t\x02\x07\x00'
1197,1661253933.957312,1716,False,8,b'\x00\xc9k|\x8cBAU'
1198,1661253933.965435,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
1199,1661253933.967819,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1200,1661253933.97404,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1201,1661253933.974041,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1202,1661253933.974042,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1203,1661253933.984173,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1204,1661253933.995628,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1205,1661253934.007376,389226752,True,2,b'\x18B'
1206,1661253934.016803,389226240,True,2,b'\x17\xc2'
1207,1661253934.017848,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1208,1661253934.019026,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1209,1661253934.023954,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1210,1661253934.025301,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1211,1661253934.042749,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1212,1661253934.056507,389231632,True,3,b'=\x0e\x01'
1213,1661253934.057597,960,False,4,b'\xbc\x03\x07\x00'
1214,1661253934.067999,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1215,1661253934.074064,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1216,1661253934.074065,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1217,1661253934.074066,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1218,1661253934.074066,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1219,1661253934.076366,389233664,True,2,b'\x1f\x02'
1220,1661253934.093962,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1221,1661253934.095514,389220608,True,2,b'\x12B'
1222,1661253934.095515,389220352,True,2,b'\x12\x02'
1223,1661253934.097025,389220096,True,2,b'\x11\xc2'
1224,1661253934.097026,389219840,True,2,b'\x11\x82'
1225,1661253934.097027,389228560,True,3,b':\x19\x00'
1226,1661253934.10394,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1227,1661253934.112973,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1228,1661253934.112975,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1229,1661253934.117871,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1230,1661253934.120037,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1231,1661253934.124164,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1232,1661253934.125428,389219584,True,2,b'\x11B'
1233,1661253934.126685,1718,False,6,b'!\x13\x18\x00\x131'
1234,1661253934.126687,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
1235,1661253934.13404,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x84)'
1236,1661253934.142825,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1237,1661253934.157639,960,False,4,b'\xc6\x04\x07\x00'
1238,1661253934.157641,1716,False,8,b'\x01NEE4MZ1'
1239,1661253934.167924,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1240,1661253934.173044,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1241,1661253934.18268,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1242,1661253934.182682,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1243,1661253934.182684,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1244,1661253934.182685,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1245,1661253934.182686,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1246,1661253934.183926,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1247,1661253934.183927,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1248,1661253934.21792,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1249,1661253934.222927,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1250,1661253934.222928,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1251,1661253934.238289,1714,False,8,b'\x00\x00\x000\x11\x0c&\x18'
1252,1661253934.243081,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1253,1661253934.257614,960,False,4,b's\x05\x07\x00'
1254,1661253934.257614,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1255,1661253934.268004,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1256,1661253934.27307,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1257,1661253934.273071,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1258,1661253934.286136,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1259,1661253934.293022,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1260,1661253934.297229,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1261,1661253934.302832,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1262,1661253934.311986,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1263,1661253934.311987,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1264,1661253934.316558,389218560,True,4,b'@\x00\x01P'
1265,1661253934.318172,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1266,1661253934.320213,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1267,1661253934.323033,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1268,1661253934.32575,389235968,True,2,b'\x10\x02'
1269,1661253934.333022,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffK:'
1270,1661253934.341664,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1271,1661253934.357026,389218560,True,4,b'@\x00\x01P'
1272,1661253934.357027,960,False,4,b'\x83\x06\x07\x00'
1273,1661253934.358251,1716,False,8,b'\x00\xc9k|\x8cBAU'
1274,1661253934.359431,389218560,True,4,b'@\x00\x01P'
1275,1661253934.366464,389220864,True,2,b'\x12\x82'
1276,1661253934.366464,389221120,True,2,b'\x12\xc2'
1277,1661253934.36771,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1278,1661253934.369384,389218560,True,4,b'@\x00\x01P'
1279,1661253934.371341,389218560,True,4,b'@\x00\x01P'
1280,1661253934.373135,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1281,1661253934.373136,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1282,1661253934.375611,389221632,True,2,b'\x13B'
1283,1661253934.37781,389221376,True,2,b'\x13\x02'
1284,1661253934.417944,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1285,1661253934.422912,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1286,1661253934.441814,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1287,1661253934.458039,960,False,4,b'6\x07\x07\x00'
1288,1661253934.468015,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1289,1661253934.47298,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1290,1661253934.472982,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1291,1661253934.472983,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1292,1661253934.472983,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1293,1661253934.474201,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1294,1661253934.474203,441799848,True,8,b'`ce\x01;Pn\x03'
1295,1661253934.474204,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1296,1661253934.474204,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1297,1661253934.482955,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1298,1661253934.487475,389222656,True,2,b'\x14B'
1299,1661253934.490405,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
1300,1661253934.493107,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1301,1661253934.497235,389222400,True,2,b'\x14\x02'
1302,1661253934.50049,389232912,True,8,b'>X\x00\x00\x00\x00\x00\x00'
1303,1661253934.503052,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1304,1661253934.512326,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1305,1661253934.512328,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1306,1661253934.517951,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1307,1661253934.520035,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1308,1661253934.523147,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1309,1661253934.523149,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1310,1661253934.52315,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1311,1661253934.523151,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1312,1661253934.533047,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x13K'
1313,1661253934.541556,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1314,1661253934.558166,960,False,4,b'w\x08\x07\x00'
1315,1661253934.558168,1716,False,8,b'\x026031714'
1316,1661253934.560492,389232400,True,8,b'=\xd36\x00\x00\x00\x00\x00'
1317,1661253934.567704,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1318,1661253934.573014,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1319,1661253934.607432,389226752,True,2,b'\x18B'
1320,1661253934.616934,389226240,True,2,b'\x17\xc2'
1321,1661253934.618706,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1322,1661253934.623239,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1323,1661253934.641727,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1324,1661253934.650421,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
1325,1661253934.658218,960,False,4,b'\xc2\t\x07\x00'
1326,1661253934.667983,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1327,1661253934.673211,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1328,1661253934.673213,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1329,1661253934.673214,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1330,1661253934.676007,389233664,True,2,b'\x1f\x02'
1331,1661253934.681533,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1332,1661253934.693067,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1333,1661253934.695508,389220608,True,2,b'\x12B'
1334,1661253934.69551,389220352,True,2,b'\x12\x02'
1335,1661253934.697012,389220096,True,2,b'\x11\xc2'
1336,1661253934.697013,389219840,True,2,b'\x11\x82'
1337,1661253934.703182,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1338,1661253934.712075,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
1339,1661253934.712076,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1340,1661253934.717756,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1341,1661253934.720218,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1342,1661253934.72317,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1343,1661253934.725429,389219584,True,2,b'\x11B'
1344,1661253934.733192,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdb['
1345,1661253934.741802,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1346,1661253934.756728,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1347,1661253934.758472,960,False,4,b'2\n\x07\x00'
1348,1661253934.758473,1716,False,8,b'\x00\xc9k|\x8cBAU'
1349,1661253934.767965,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1350,1661253934.773112,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1351,1661253934.777474,389228816,True,5,b':d\x12\x00\x00'
1352,1661253934.818635,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1353,1661253934.823145,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1354,1661253934.823147,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1355,1661253934.826827,389231120,True,8,b'<\x95\x00\x00\x00\x00\xff\x00'
1356,1661253934.82808,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1357,1661253934.838261,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1358,1661253934.840374,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
