,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
772,1660219249.966181,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
773,1660219249.975109,1718,False,6,b'!\x13\x18\x01+\x0c'
774,1660219249.97511,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
775,1660219249.977968,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
776,1660219249.987838,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
777,1660219249.998028,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
778,1660219250.007959,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
779,1660219250.009998,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
780,1660219250.01639,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
781,1660219250.01789,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb0T'
782,1660219250.023512,960,False,4,b'\xc2\t\x07\x00'
783,1660219250.037808,389219328,True,2,b'\x11\x02'
784,1660219250.058073,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
785,1660219250.058074,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
786,1660219250.067005,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
787,1660219250.067006,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
788,1660219250.082138,389232912,True,8,b'\x80\x08>C8\x03\xff\x80'
789,1660219250.098499,389227008,True,2,b'\x18\x82'
790,1660219250.099278,389226752,True,2,b'\x18B'
791,1660219250.108888,389226240,True,2,b'\x17\xc2'
792,1660219250.10889,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
793,1660219250.110101,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
794,1660219250.112314,389227280,True,5,b'8\xd4\x00\x00\x00'
795,1660219250.116473,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
796,1660219250.118942,389231632,True,3,b'=\x04\n'
797,1660219250.123458,960,False,4,b'2\n\x07\x00'
798,1660219250.12346,1716,False,8,b'\x00\xc9k|\x8cBAU'
799,1660219250.132009,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
800,1660219250.13201,389232912,True,5,b'\xc0\x00\x00\x00\x00'
801,1660219250.157864,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
802,1660219250.157866,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
803,1660219250.166077,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
804,1660219250.168865,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
805,1660219250.168867,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
806,1660219250.168868,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
807,1660219250.168869,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
808,1660219250.16887,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
809,1660219250.170003,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
810,1660219250.170005,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
811,1660219250.178054,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
812,1660219250.187791,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
813,1660219250.197833,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
814,1660219250.207891,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
815,1660219250.207892,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
816,1660219250.207893,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
817,1660219250.207894,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
818,1660219250.216344,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
819,1660219250.217849,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffx\x15'
820,1660219250.223511,960,False,4,b'\x87\x0b\x07\x00'
821,1660219250.223512,1714,False,8,b'\x00\x00\x000\x11\x1cV\x06'
822,1660219250.22785,389238016,True,2,b'\x10\x02'
823,1660219250.243948,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
824,1660219250.257839,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
825,1660219250.266777,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
826,1660219250.266779,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
827,1660219250.280167,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
828,1660219250.282197,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
829,1660219250.3079,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
830,1660219250.307902,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
831,1660219250.316205,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
832,1660219250.323605,960,False,4,b'\xfd\x0c\x07\x00'
833,1660219250.323606,1716,False,8,b'\x01NEE4MZ1'
834,1660219250.331989,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
835,1660219250.347709,389233664,True,2,b'\x1f\x02'
836,1660219250.359978,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
837,1660219250.35998,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
838,1660219250.359981,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
839,1660219250.359982,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
840,1660219250.36105,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
841,1660219250.361051,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
842,1660219250.361052,441799848,True,8,b'`ce\x01;Pn\x03'
843,1660219250.361053,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
844,1660219250.362325,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
845,1660219250.366504,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
846,1660219250.367958,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
847,1660219250.377824,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
848,1660219250.387953,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
849,1660219250.398071,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
850,1660219250.407763,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
851,1660219250.407764,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
852,1660219250.408765,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
853,1660219250.412297,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
854,1660219250.412299,389231376,True,8,b'\x80\x08<\xc38\x07\xe8\xe0'
855,1660219250.416377,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
856,1660219250.417991,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff@&'
857,1660219250.422272,389232400,True,5,b'\xc0\x00\x00\x00\x00'
858,1660219250.423892,960,False,4,b'H\r\x07\x00'
859,1660219250.428118,389223168,True,2,b'\x14\xc2'
860,1660219250.429039,389222912,True,2,b'\x14\x82'
861,1660219250.457509,389222144,True,2,b'\x13\xc2'
862,1660219250.459318,389222400,True,2,b'\x14\x02'
863,1660219250.460108,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
864,1660219250.462588,389231376,True,5,b'\xc0\x00\x00\x00\x00'
865,1660219250.466757,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
866,1660219250.466759,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
867,1660219250.507624,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
868,1660219250.507626,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
869,1660219250.507627,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
870,1660219250.515291,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
871,1660219250.52392,960,False,4,b'\xb8\x0e\x07\x00'
872,1660219250.523923,1716,False,8,b'\x00\xc9k|\x8cBAU'
873,1660219250.532005,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
874,1660219250.558044,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
875,1660219250.558046,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
876,1660219250.565991,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
877,1660219250.578046,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
878,1660219250.587869,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
879,1660219250.597811,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
880,1660219250.607569,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
881,1660219250.60757,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
882,1660219250.615819,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
883,1660219250.616244,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
884,1660219250.617928,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x087'
885,1660219250.621962,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
886,1660219250.624158,960,False,4,b'\r\x0f\x07\x00'
887,1660219250.638041,389219328,True,2,b'\x11\x02'
888,1660219250.657902,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
889,1660219250.657903,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
890,1660219250.657904,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
891,1660219250.667074,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
892,1660219250.667075,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
893,1660219250.667076,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
894,1660219250.698528,389227008,True,2,b'\x18\x82'
895,1660219250.699455,389226752,True,2,b'\x18B'
896,1660219250.707368,389230864,True,6,b'<q\x02\xff\x00\x00'
897,1660219250.707369,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
898,1660219250.709089,389226240,True,2,b'\x17\xc2'
899,1660219250.710252,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
900,1660219250.716492,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
901,1660219250.724183,960,False,4,b'L\x00\x07\x00'
902,1660219250.724184,1716,False,8,b'\x026031714'
903,1660219250.732108,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
904,1660219250.742695,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
905,1660219250.758094,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
906,1660219250.758096,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
907,1660219250.766042,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
908,1660219250.777833,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
909,1660219250.782628,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
910,1660219250.78798,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
911,1660219250.798105,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
912,1660219250.807587,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
913,1660219250.807589,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
914,1660219250.80759,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
915,1660219250.816383,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
916,1660219250.817894,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xd0G'
917,1660219250.824342,960,False,4,b'\xf9\x01\x07\x00'
918,1660219250.827958,389238016,True,2,b'\x10\x02'
919,1660219250.858086,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
920,1660219250.858088,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
921,1660219250.858089,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
922,1660219250.866553,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
923,1660219250.866554,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
924,1660219250.867697,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
925,1660219250.867698,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
926,1660219250.907532,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
927,1660219250.907534,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
928,1660219250.916331,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
929,1660219250.924515,960,False,4,b'\t\x02\x07\x00'
930,1660219250.924516,1716,False,8,b'\x00\xc9k|\x8cBAU'
931,1660219250.928302,389231120,True,5,b'<\x90\x00\x00\x00'
932,1660219250.928303,389228560,True,3,b':\x13\x00'
933,1660219250.932005,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
934,1660219250.93931,389228816,True,7,b':e\x00\x00\x00\x00\x00'
935,1660219250.947714,389233664,True,2,b'\x1f\x02'
936,1660219250.959979,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
937,1660219250.95998,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
938,1660219250.959981,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
939,1660219250.965937,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
940,1660219250.975087,1718,False,6,b'!\x13\x18\x01+\r'
941,1660219250.97509,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
942,1660219250.977792,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
943,1660219250.987752,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
944,1660219250.997797,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
945,1660219251.006359,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
946,1660219251.007778,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
947,1660219251.016207,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
948,1660219251.017831,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x98X'
949,1660219251.02441,960,False,4,b'\xbc\x03\x07\x00'
950,1660219251.027618,389223168,True,2,b'\x14\xc2'
951,1660219251.028857,389222912,True,2,b'\x14\x82'
952,1660219251.057188,389222144,True,2,b'\x13\xc2'
953,1660219251.058928,389222400,True,2,b'\x14\x02'
954,1660219251.059977,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
955,1660219251.066157,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
956,1660219251.066158,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
957,1660219251.082013,389232912,True,3,b'>D\n'
958,1660219251.106314,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
959,1660219251.10777,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
960,1660219251.10777,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
961,1660219251.107771,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
962,1660219251.112053,389227280,True,8,b'\x80\r8\xd7\x00\x00\x00\x00'
963,1660219251.116265,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
964,1660219251.118356,389231632,True,3,b'=\x0e\x01'
965,1660219251.124508,960,False,4,b'\xc6\x04\x07\x00'
966,1660219251.124508,1716,False,8,b'\x01NEE4MZ1'
967,1660219251.132039,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
968,1660219251.157907,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
969,1660219251.157909,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
970,1660219251.162385,389227280,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
971,1660219251.166077,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
972,1660219251.166079,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
973,1660219251.16608,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
974,1660219251.16608,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
975,1660219251.167074,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
976,1660219251.167075,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
977,1660219251.167076,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
978,1660219251.167078,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
979,1660219251.169774,389218560,True,4,b'@\x00\x01P'
980,1660219251.171188,389218560,True,4,b'@\x00\x01P'
981,1660219251.178386,389220864,True,2,b'\x12\x82'
982,1660219251.178388,389221120,True,2,b'\x12\xc2'
983,1660219251.181119,389218560,True,4,b'@\x00\x01P'
984,1660219251.182703,389218560,True,4,b'@\x00\x01P'
985,1660219251.182704,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
986,1660219251.187739,389221632,True,2,b'\x13B'
987,1660219251.189666,389221376,True,2,b'\x13\x02'
988,1660219251.189667,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
989,1660219251.199868,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
990,1660219251.20629,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
991,1660219251.207908,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
992,1660219251.211991,389227280,True,3,b'\xc1\x00\x00'
993,1660219251.216265,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
994,1660219251.21794,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff`\x19'
995,1660219251.221495,1714,False,8,b'\x00\x00\x000\x11\x1c\xd6\x06'
996,1660219251.224893,960,False,4,b's\x05\x07\x00'
997,1660219251.242011,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
998,1660219251.257934,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
999,1660219251.257936,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1000,1660219251.266207,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1001,1660219251.266208,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1002,1660219251.298344,389227008,True,2,b'\x18\x82'
1003,1660219251.299435,389226752,True,2,b'\x18B'
1004,1660219251.306417,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1005,1660219251.309816,389226240,True,2,b'\x17\xc2'
1006,1660219251.310981,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1007,1660219251.316275,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1008,1660219251.325059,960,False,4,b'\x83\x06\x07\x00'
1009,1660219251.325061,1716,False,8,b'\x00\xc9k|\x8cBAU'
1010,1660219251.33215,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1011,1660219251.358151,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1012,1660219251.358152,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1013,1660219251.358153,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1014,1660219251.358154,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1015,1660219251.359131,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1016,1660219251.359132,441799848,True,8,b'dce\x01;Pn\x03'
1017,1660219251.359133,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1018,1660219251.359134,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1019,1660219251.366519,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1020,1660219251.367934,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1021,1660219251.378097,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1022,1660219251.387919,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1023,1660219251.398072,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1024,1660219251.4054,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1025,1660219251.408029,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1026,1660219251.408031,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1027,1660219251.408032,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1028,1660219251.412088,389232400,True,3,b'=\xc4\n'
1029,1660219251.412091,389231376,True,3,b'<\xc4\n'
1030,1660219251.416423,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1031,1660219251.417981,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff(*'
1032,1660219251.424992,960,False,4,b'6\x07\x07\x00'
1033,1660219251.428068,389238016,True,2,b'\x10\x02'
1034,1660219251.43012,441799829,True,8,b'\x06\x00\x00\x00\x02\x00\x00\x00'
1035,1660219251.458108,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1036,1660219251.466405,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1037,1660219251.466407,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1038,1660219251.498971,389218560,True,4,b'@\x00\x01P'
1039,1660219251.500085,389218560,True,4,b'@\x00\x01P'
1040,1660219251.505222,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1041,1660219251.508465,389224704,True,2,b'\x16B'
1042,1660219251.508466,389224960,True,2,b'\x16\x82'
1043,1660219251.510586,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1044,1660219251.516379,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1045,1660219251.525,960,False,4,b'w\x08\x07\x00'
1046,1660219251.525001,1716,False,8,b'\x026031714'
1047,1660219251.532158,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1048,1660219251.547895,389233664,True,2,b'\x1f\x02'
1049,1660219251.560166,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1050,1660219251.560167,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1051,1660219251.560168,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1052,1660219251.560169,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1053,1660219251.566813,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1054,1660219251.578082,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1055,1660219251.587863,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1056,1660219251.597908,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1057,1660219251.603408,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
1058,1660219251.605402,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1059,1660219251.607482,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1060,1660219251.610124,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1061,1660219251.612217,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1062,1660219251.616724,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1063,1660219251.620162,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf2:'
1064,1660219251.625368,960,False,4,b'\xc2\t\x07\x00'
1065,1660219251.637705,389230864,True,5,b'\xc0\x00\x00\x02\x00'
1066,1660219251.658324,389230865,True,8,b'\x80 Lv\x0890.'
1067,1660219251.660413,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1068,1660219251.66516,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1069,1660219251.666394,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1070,1660219251.666396,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1071,1660219251.667936,389230865,True,8,b'\xc00 MHzC\x00'
1072,1660219251.677401,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
1073,1660219251.687519,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
1074,1660219251.69851,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
1075,1660219251.705153,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1076,1660219251.70785,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1077,1660219251.707851,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1078,1660219251.716274,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1079,1660219251.717493,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1080,1660219251.725248,960,False,4,b'2\n\x07\x00'
1081,1660219251.725248,1716,False,8,b'\x00\xc9k|\x8cBAU'
1082,1660219251.732171,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
1083,1660219251.740266,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1084,1660219251.747787,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1085,1660219251.760035,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1086,1660219251.760035,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1087,1660219251.766891,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1088,1660219251.769295,389218560,True,4,b'@\x00\x01P'
1089,1660219251.777425,389236480,True,2,b'\x10\x02'
1090,1660219251.778794,389220864,True,2,b'\x12\x82'
1091,1660219251.778794,389221120,True,2,b'\x12\xc2'
1092,1660219251.778795,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
1093,1660219251.780475,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1094,1660219251.787787,389221632,True,2,b'\x13B'
1095,1660219251.789898,389221376,True,2,b'\x13\x02'
1096,1660219251.789899,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
1097,1660219251.800026,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1098,1660219251.804039,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1099,1660219251.80791,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1100,1660219251.81653,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1101,1660219251.817974,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb8K'
1102,1660219251.825589,960,False,4,b'\x87\x0b\x07\x00'
1103,1660219251.857935,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1104,1660219251.857937,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1105,1660219251.857938,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
1106,1660219251.85794,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1107,1660219251.866779,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1108,1660219251.866781,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
1109,1660219251.867742,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1110,1660219251.867743,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
