,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
1190,1661255185.419159,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1191,1661255185.426074,389222656,True,2,b'\x14B'
1192,1661255185.427705,389218560,True,4,b'@\x00\x01P'
1193,1661255185.435756,389222400,True,2,b'\x14\x02'
1194,1661255185.444531,389219328,True,2,b'\x11\x02'
1195,1661255185.452448,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1196,1661255185.455765,960,False,4,b'\x83\x06\x07\x00'
1197,1661255185.455765,1716,False,8,b'\x00\xc9k|\x8cBAU'
1198,1661255185.470349,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1199,1661255185.473891,389219584,True,2,b'\x11B'
1200,1661255185.473893,389220608,True,2,b'\x12B'
1201,1661255185.473894,389232912,True,3,b'>O\x00'
1202,1661255185.475,389220352,True,2,b'\x12\x02'
1203,1661255185.475,389220096,True,2,b'\x11\xc2'
1204,1661255185.476555,389219840,True,2,b'\x11\x82'
1205,1661255185.502451,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1206,1661255185.502453,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1207,1661255185.502462,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1208,1661255185.505264,389220864,True,2,b'\x12\x82'
1209,1661255185.505266,389221120,True,2,b'\x12\xc2'
1210,1661255185.512796,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1211,1661255185.514695,389221632,True,2,b'\x13B'
1212,1661255185.516638,389221376,True,2,b'\x13\x02'
1213,1661255185.519191,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1214,1661255185.522366,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1215,1661255185.532269,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1216,1661255185.534937,389232400,True,8,b'=\xd36\x00\x00\x00\x00\x00'
1217,1661255185.541308,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1218,1661255185.542345,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1219,1661255185.544294,389222144,True,2,b'\x13\xc2'
1220,1661255185.544296,389223168,True,2,b'\x14\xc2'
1221,1661255185.545895,389222912,True,2,b'\x14\x82'
1222,1661255185.552326,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1223,1661255185.552327,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1224,1661255185.552328,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1225,1661255185.552329,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1226,1661255185.553437,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1227,1661255185.553439,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1228,1661255185.55344,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1229,1661255185.553442,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1230,1661255185.555683,960,False,4,b'6\x07\x07\x00'
1231,1661255185.562425,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe0A'
1232,1661255185.569261,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1233,1661255185.574286,389224192,True,2,b'\x15\xc2'
1234,1661255185.594715,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1235,1661255185.602561,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1236,1661255185.608003,1714,False,8,b'\x00\x00\x000\x11\x0cP\x14'
1237,1661255185.612706,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1238,1661255185.615327,389224704,True,2,b'\x16B'
1239,1661255185.615327,389224960,True,2,b'\x16\x82'
1240,1661255185.616875,389228816,True,7,b':e\x00\x00\x00\x00\x00'
1241,1661255185.619418,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1242,1661255185.624856,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
1243,1661255185.627862,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1244,1661255185.645431,389226240,True,2,b'\x17\xc2'
1245,1661255185.645432,389226752,True,2,b'\x18B'
1246,1661255185.652291,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1247,1661255185.652292,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1248,1661255185.655857,960,False,4,b'w\x08\x07\x00'
1249,1661255185.655859,1716,False,8,b'\x026031714'
1250,1661255185.670007,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1251,1661255185.674745,389218560,True,2,b'\x10B'
1252,1661255185.674747,389227280,True,5,b'\xc0\x00\x00\x00\x00'
1253,1661255185.674748,389218816,True,2,b'\x10\x82'
1254,1661255185.674749,389219072,True,2,b'\x10\xc2'
1255,1661255185.702316,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1256,1661255185.702317,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1257,1661255185.711486,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1258,1661255185.719319,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1259,1661255185.722286,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1260,1661255185.73228,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1261,1661255185.741304,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1262,1661255185.74234,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1263,1661255185.752307,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1264,1661255185.755947,960,False,4,b'\xc2\t\x07\x00'
1265,1661255185.762391,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa8R'
1266,1661255185.769354,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1267,1661255185.786177,389232128,True,2,b'\x1d\x82'
1268,1661255185.794734,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1269,1661255185.80237,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1270,1661255185.802377,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1271,1661255185.802378,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1272,1661255185.802379,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1273,1661255185.803646,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
1274,1661255185.811485,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1275,1661255185.811487,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1276,1661255185.819249,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1277,1661255185.852237,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1278,1661255185.854428,389233664,True,2,b'\x1f\x02'
1279,1661255185.856049,960,False,4,b'2\n\x07\x00'
1280,1661255185.85605,1716,False,8,b'\x00\xc9k|\x8cBAU'
1281,1661255185.869513,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1282,1661255185.874925,389231376,True,8,b'\x80\x08<\xd1\x00\x00\x00\x00'
1283,1661255185.88444,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1284,1661255185.88444,389235968,True,2,b'\x10\x02'
1285,1661255185.885696,389231120,True,8,b'\x80\x08<\xa5\x00\x00\x00\x00'
1286,1661255185.902251,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1287,1661255185.902252,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1288,1661255185.911456,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1289,1661255185.914271,389230864,True,5,b'\xc0\x00\x00\x02\x00'
1290,1661255185.914271,389236480,True,2,b'\x10\x02'
1291,1661255185.915709,389231120,True,5,b'\xc0\x00\x00\x00\x00'
1292,1661255185.919432,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1293,1661255185.922264,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1294,1661255185.92489,389231376,True,5,b'\xc0\x00\x00\x00\x00'
1295,1661255185.932198,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1296,1661255185.941278,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1297,1661255185.94128,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1298,1661255185.944244,389230865,True,8,b'\x80 Lv\x0890.'
1299,1661255185.952249,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1300,1661255185.95225,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1301,1661255185.954295,389230865,True,8,b'\xc00 MHzC\x00'
1302,1661255185.954295,389238016,True,2,b'\x10\x02'
1303,1661255185.956228,960,False,4,b'\x87\x0b\x07\x00'
1304,1661255185.962275,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffp\x13'
1305,1661255185.964526,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
1306,1661255185.969491,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1307,1661255185.974328,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
1308,1661255185.984378,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
1309,1661255185.984378,389239040,True,2,b'\x10\x02'
1310,1661255185.994775,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1311,1661255186.002256,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1312,1661255186.011539,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1313,1661255186.014473,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
1314,1661255186.01929,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1315,1661255186.026176,389222656,True,2,b'\x14B'
1316,1661255186.035631,389222400,True,2,b'\x14\x02'
1317,1661255186.044436,389230864,True,5,b'\xc0\x00\x00\x00\x00'
1318,1661255186.05143,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1319,1661255186.051431,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1320,1661255186.056305,960,False,4,b'\xfd\x0c\x07\x00'
1321,1661255186.056306,1716,False,8,b'\x01NEE4MZ1'
1322,1661255186.069816,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1323,1661255186.070957,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1324,1661255186.102336,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1325,1661255186.102336,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1326,1661255186.102337,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1327,1661255186.110287,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1328,1661255186.11543,389231632,True,5,b'=\x12\x00\x00\x00'
1329,1661255186.119332,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1330,1661255186.122342,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1331,1661255186.125414,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1332,1661255186.132202,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1333,1661255186.141389,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1334,1661255186.141397,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1335,1661255186.145417,389227024,True,3,b'8\x84\n'
1336,1661255186.15223,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1337,1661255186.155903,389228560,True,4,b':\x0e\r\x00'
1338,1661255186.155904,960,False,4,b'H\r\x07\x00'
1339,1661255186.162286,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff8$'
1340,1661255186.1695,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1341,1661255186.178332,1718,False,6,b'!\x13\x18\x00()'
1342,1661255186.178333,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
1343,1661255186.194764,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1344,1661255186.202346,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1345,1661255186.210315,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1346,1661255186.219573,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1347,1661255186.252299,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1348,1661255186.252301,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1349,1661255186.252302,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1350,1661255186.256589,960,False,4,b'\xb8\x0e\x07\x00'
1351,1661255186.256591,1716,False,8,b'\x00\xc9k|\x8cBAU'
1352,1661255186.269605,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1353,1661255186.274433,389218560,True,2,b'\x10B'
1354,1661255186.274435,389218816,True,2,b'\x10\x82'
1355,1661255186.274435,389219072,True,2,b'\x10\xc2'
1356,1661255186.285274,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1357,1661255186.302306,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1358,1661255186.302306,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1359,1661255186.302307,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1360,1661255186.302308,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1361,1661255186.30352,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1362,1661255186.30352,441799848,True,8,b'`ce\x01;Pn\x03'
1363,1661255186.303521,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1364,1661255186.303521,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1365,1661255186.31023,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1366,1661255186.312283,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1367,1661255186.319223,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1368,1661255186.322311,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1369,1661255186.332254,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1370,1661255186.341382,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1371,1661255186.341383,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1372,1661255186.352323,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1373,1661255186.352324,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1374,1661255186.356753,960,False,4,b'\r\x0f\x07\x00'
1375,1661255186.362392,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x005'
1376,1661255186.369376,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1377,1661255186.394679,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1378,1661255186.402337,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1379,1661255186.402337,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1380,1661255186.410201,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1381,1661255186.419288,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1382,1661255186.452302,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1383,1661255186.4568,960,False,4,b'L\x00\x07\x00'
1384,1661255186.456806,1716,False,8,b'\x026031714'
1385,1661255186.469734,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1386,1661255186.47551,389232912,True,7,b'>P\x00\x00\x00\x00\x00'
1387,1661255186.502334,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1388,1661255186.502335,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1389,1661255186.509019,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1390,1661255186.519254,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1391,1661255186.522345,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1392,1661255186.532245,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1393,1661255186.534906,389232400,True,6,b'=\xd4\x00\x01\x00\x00'
1394,1661255186.54136,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1395,1661255186.541362,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1396,1661255186.548911,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
1397,1661255186.548913,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
1398,1661255186.548914,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
1399,1661255186.548915,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
1400,1661255186.548916,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1401,1661255186.550138,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1402,1661255186.55014,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
1403,1661255186.552328,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1404,1661255186.552329,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1405,1661255186.556937,960,False,4,b'\xf9\x01\x07\x00'
1406,1661255186.562326,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc8E'
1407,1661255186.569459,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1408,1661255186.594675,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1409,1661255186.597262,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
1410,1661255186.602283,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1411,1661255186.604072,1714,False,8,b'\x00\x00\x000\x11\x0c\xd0\x14'
1412,1661255186.606497,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
1413,1661255186.609012,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1414,1661255186.61548,389228816,True,5,b':f\x08\x00\x00'
1415,1661255186.619338,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1416,1661255186.624219,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1417,1661255186.62422,389227280,True,3,b'8\xc4\n'
1418,1661255186.626569,389222656,True,2,b'\x14B'
1419,1661255186.635315,389222400,True,2,b'\x14\x02'
1420,1661255186.652284,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1421,1661255186.657111,960,False,4,b'\t\x02\x07\x00'
1422,1661255186.657115,1716,False,8,b'\x00\xc9k|\x8cBAU'
1423,1661255186.669608,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1424,1661255186.702412,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1425,1661255186.702412,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1426,1661255186.702413,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1427,1661255186.702413,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1428,1661255186.709156,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1429,1661255186.719249,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1430,1661255186.722351,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1431,1661255186.732243,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1432,1661255186.741431,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1433,1661255186.741432,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1434,1661255186.752237,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1435,1661255186.757203,960,False,4,b'\xbc\x03\x07\x00'
1436,1661255186.762387,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x90V'
1437,1661255186.770149,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1438,1661255186.794651,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1439,1661255186.802316,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1440,1661255186.802319,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1441,1661255186.802319,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
1442,1661255186.809065,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1443,1661255186.812276,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1444,1661255186.819272,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1445,1661255186.852299,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1446,1661255186.852301,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1447,1661255186.857326,960,False,4,b'\xc6\x04\x07\x00'
1448,1661255186.85733,1716,False,8,b'\x01NEE4MZ1'
1449,1661255186.869484,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1450,1661255186.874866,389231376,True,3,b'<\xd4\x00'
1451,1661255186.884719,389231120,True,3,b'<\xa6\x02'
1452,1661255186.902287,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1453,1661255186.902289,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1454,1661255186.90901,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1455,1661255186.919206,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1456,1661255186.922385,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1457,1661255186.93225,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1458,1661255186.94148,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1459,1661255186.941481,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1460,1661255186.952272,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1461,1661255186.957488,960,False,4,b's\x05\x07\x00'
1462,1661255186.962354,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffX\x17'
1463,1661255186.970125,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1464,1661255186.994678,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1465,1661255187.002418,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1466,1661255187.002418,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1467,1661255187.003491,389230864,True,3,b'<i\x06'
1468,1661255187.007872,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1469,1661255187.019256,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1470,1661255187.047779,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
1471,1661255187.05226,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
1472,1661255187.057715,960,False,4,b'\x83\x06\x07\x00'
1473,1661255187.057716,1716,False,8,b'\x00\xc9k|\x8cBAU'
1474,1661255187.069701,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1475,1661255187.071164,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
1476,1661255187.10233,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
1477,1661255187.102332,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1478,1661255187.107893,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1479,1661255187.114686,389231632,True,8,b'=\x02\x03\x014\x00\x03\x04'
1480,1661255187.119348,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1481,1661255187.122358,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1482,1661255187.122359,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
1483,1661255187.132246,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1484,1661255187.14135,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1485,1661255187.142349,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1486,1661255187.144753,389227024,True,3,b'8\x8f\x0f'
1487,1661255187.152312,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1488,1661255187.152316,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
1489,1661255187.152318,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1490,1661255187.155638,389228560,True,5,b':\x0f\x00\x12\x02'
1491,1661255187.157682,960,False,4,b'6\x07\x07\x00'
1492,1661255187.16252,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff ('
1493,1661255187.16879,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1494,1661255187.178233,1718,False,6,b'!\x13\x18\x00(*'
1495,1661255187.178234,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
1496,1661255187.194834,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
1497,1661255187.202308,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1498,1661255187.207933,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1499,1661255187.219265,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1500,1661255187.225718,389222656,True,2,b'\x14B'
1501,1661255187.235583,389222400,True,2,b'\x14\x02'
1502,1661255187.251305,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
1503,1661255187.257856,960,False,4,b'w\x08\x07\x00'
1504,1661255187.257857,1716,False,8,b'\x026031714'
1505,1661255187.269458,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1506,1661255187.28287,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
1507,1661255187.301345,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
1508,1661255187.301347,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
1509,1661255187.301348,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
1510,1661255187.301349,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
1511,1661255187.302524,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
1512,1661255187.302525,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
1513,1661255187.302526,441799848,True,8,b'dce\x01;Pn\x03'
1514,1661255187.302526,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1515,1661255187.303772,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
1516,1661255187.307879,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
1517,1661255187.311212,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
1518,1661255187.31931,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
1519,1661255187.321351,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
1520,1661255187.331231,1157,False,8,b'\x00\xc3\xef\xff\x00\x00\x00\x00'
1521,1661255187.340488,452984947,True,8,b's@\x04\t\x00\x08\x02\x00'
1522,1661255187.340489,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
1523,1661255187.3512,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
1524,1661255187.351201,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
1525,1661255187.357958,960,False,4,b'\xc2\t\x07\x00'
